date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-05-26,0,0,0,0,0,0,0,1,-1,-1,27341,易飛一
2015-05-27,0,0,0,0,0,0,189,0,189,189,27341,易飛一
2015-05-28,0,0,0,0,0,0,5,0,5,5,27341,易飛一
2015-05-29,0,0,0,0,0,0,20,10,10,10,27341,易飛一
2015-06-01,0,0,0,0,0,0,16,10,6,6,27341,易飛一
2015-06-08,0,0,0,0,0,0,5,5,0,0,27341,易飛一
2015-06-15,0,0,0,0,0,0,4,0,4,4,27341,易飛一
2015-06-22,0,0,0,0,0,0,12,11,1,1,27341,易飛一
2015-07-03,0,0,0,0,0,0,3,3,0,0,27341,易飛一
2015-07-07,0,0,0,0,0,0,5,0,5,5,27341,易飛一
2015-07-08,0,0,0,0,0,0,5,0,5,5,27341,易飛一
2015-08-13,0,0,0,0,0,0,5,5,0,0,27341,易飛一
2016-06-30,0,0,0,0,0,0,19,19,0,0,27341,易飛網一
2016-07-05,0,0,0,0,0,0,50,50,0,0,27341,易飛網一
2016-07-14,0,0,0,0,0,0,50,50,0,0,27341,易飛網一
2016-07-15,0,0,0,0,0,0,30,30,0,0,27341,易飛網一
2016-07-18,0,0,0,0,0,0,30,30,0,0,27341,易飛網一
2016-07-21,0,0,0,0,0,0,5,5,0,0,27341,易飛網一
2016-07-22,0,0,0,0,0,0,5,5,0,0,27341,易飛網一
2016-07-27,0,0,0,0,0,0,5,5,0,0,27341,易飛網一
2016-08-03,0,0,0,0,0,0,5,5,0,0,27341,易飛網一
2016-08-04,0,0,0,0,0,0,10,10,0,0,27341,易飛網一
2016-08-09,0,0,0,0,0,0,5,5,0,0,27341,易飛網一
2016-08-11,0,0,0,0,0,0,0,5,-5,-5,27341,易飛網一
2016-08-12,0,0,0,0,0,0,10,15,-5,-5,27341,易飛網一
2016-08-18,0,0,0,0,0,0,5,5,0,0,27341,易飛網一
2016-08-22,0,0,0,0,0,0,5,5,0,0,27341,易飛網一
2016-08-23,0,0,0,0,0,0,0,5,-5,-5,27341,易飛網一
2016-08-24,0,0,0,0,0,0,0,5,-5,-5,27341,易飛網一
2016-08-26,0,0,0,0,0,0,10,10,0,0,27341,易飛網一
2016-08-30,0,0,0,0,0,0,10,10,0,0,27341,易飛網一
2016-09-02,0,0,0,0,0,0,40,40,0,0,27341,易飛網一
2016-09-05,0,0,0,0,0,0,10,10,0,0,27341,易飛網一
2016-09-06,0,0,0,0,0,0,10,10,0,0,27341,易飛網一
2016-09-07,0,0,0,0,0,0,10,10,0,0,27341,易飛網一
2016-09-08,0,0,0,0,0,0,10,10,0,0,27341,易飛網一
2016-09-22,0,0,0,0,0,0,20,10,10,10,27341,易飛網一
2016-10-06,0,0,0,0,0,0,30,0,30,30,27341,易飛網一
2017-01-17,0,0,0,0,0,0,30,30,0,0,27341,易飛網一
2017-02-10,0,0,0,0,0,0,10,10,0,0,27341,易飛網一
2017-03-28,0,0,0,0,0,0,95,95,0,0,27341,易飛網一
2017-03-29,0,0,0,0,0,0,55,50,5,5,27341,易飛網一
