date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-10-03,0,150,-150,0,0,0,90,28,62,-88,44382,廣越二
2022-10-04,0,0,0,0,0,0,210,257,-47,-47,44382,廣越二
2022-10-05,0,0,0,0,0,0,80,164,-84,-84,44382,廣越二
2022-10-06,135,0,135,0,0,0,38,316,-278,-143,44382,廣越二
2022-10-07,0,0,0,50,0,50,51,163,-112,-62,44382,廣越二
2022-10-11,0,150,-150,40,0,40,5426,11,5415,5305,44382,廣越二
2022-10-12,0,0,0,30,0,30,387,280,107,137,44382,廣越二
2022-10-13,0,0,0,20,0,20,342,306,36,56,44382,廣越二
2022-10-14,0,0,0,0,0,0,1134,160,974,974,44382,廣越二
2022-10-17,0,0,0,0,0,0,393,164,229,229,44382,廣越二
2022-10-18,0,0,0,10,0,10,61,34,27,37,44382,廣越二
2022-10-19,0,0,0,0,0,0,597,60,537,537,44382,廣越二
2022-10-20,0,0,0,0,0,0,360,103,257,257,44382,廣越二
2022-10-21,0,0,0,20,0,20,304,254,50,70,44382,廣越二
2022-10-24,0,213,-213,0,0,0,933,11,922,709,44382,廣越二
2022-10-25,0,72,-72,0,0,0,107,243,-136,-208,44382,廣越二
2022-10-26,0,0,0,0,0,0,550,106,444,444,44382,廣越二
2022-10-28,0,0,0,0,0,0,67,2,65,65,44382,廣越二
2022-10-31,0,0,0,0,0,0,31,27,4,4,44382,廣越二
2022-11-01,0,0,0,0,0,0,27,50,-23,-23,44382,廣越二
2022-11-02,0,0,0,0,0,0,1,0,1,1,44382,廣越二
2022-11-03,0,0,0,0,0,0,21,2,19,19,44382,廣越二
2022-11-04,0,0,0,0,0,0,5,2,3,3,44382,廣越二
2022-11-07,0,0,0,0,0,0,21,12,9,9,44382,廣越二
2022-11-08,0,0,0,0,0,0,83,11,72,72,44382,廣越二
2022-11-09,0,0,0,0,0,0,123,1,122,122,44382,廣越二
2022-11-10,0,0,0,0,0,0,79,2,77,77,44382,廣越二
