date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-12-13,0,295,-295,0,0,0,1495,151,1344,1049,30881,艾訊一
2016-12-14,0,30,-30,0,0,0,241,85,156,126,30881,艾訊一
2016-12-15,0,90,-90,0,0,0,199,37,162,72,30881,艾訊一
2016-12-16,0,100,-100,0,20,-20,201,20,181,61,30881,艾訊一
2016-12-19,0,0,0,0,0,0,17,9,8,8,30881,艾訊一
2016-12-20,0,0,0,0,0,0,19,12,7,7,30881,艾訊一
2016-12-21,0,0,0,0,0,0,20,18,2,2,30881,艾訊一
2016-12-22,0,20,-20,0,0,0,111,90,21,1,30881,艾訊一
2016-12-23,0,0,0,0,0,0,58,57,1,1,30881,艾訊一
2016-12-26,0,0,0,0,0,0,2,0,2,2,30881,艾訊一
2016-12-27,0,0,0,0,0,0,35,30,5,5,30881,艾訊一
2016-12-28,0,0,0,0,0,0,100,102,-2,-2,30881,艾訊一
2016-12-29,0,0,0,0,0,0,35,33,2,2,30881,艾訊一
2016-12-30,0,0,0,0,0,0,56,30,26,26,30881,艾訊一
2017-01-03,0,0,0,0,0,0,1,0,1,1,30881,艾訊一
2017-01-04,0,0,0,0,0,0,10,10,0,0,30881,艾訊一
2017-01-05,0,20,-20,0,0,0,18,1,17,-3,30881,艾訊一
2017-01-06,0,0,0,0,0,0,15,0,15,15,30881,艾訊一
2017-01-09,0,20,-20,0,0,0,34,8,26,6,30881,艾訊一
2017-01-10,0,0,0,0,0,0,23,5,18,18,30881,艾訊一
2017-01-12,0,0,0,0,0,0,19,5,14,14,30881,艾訊一
2017-01-13,0,0,0,0,0,0,27,0,27,27,30881,艾訊一
2017-01-16,0,0,0,0,0,0,35,1,34,34,30881,艾訊一
2017-01-17,0,0,0,0,0,0,38,10,28,28,30881,艾訊一
2017-01-18,0,0,0,0,0,0,15,0,15,15,30881,艾訊一
2017-01-19,0,0,0,0,0,0,27,0,27,27,30881,艾訊一
2017-01-20,0,0,0,0,0,0,2,0,2,2,30881,艾訊一
2017-01-24,0,0,0,0,0,0,3,0,3,3,30881,艾訊一
2017-02-02,0,0,0,0,0,0,20,0,20,20,30881,艾訊一
2017-02-07,0,0,0,0,0,0,2,2,0,0,30881,艾訊一
2017-02-08,0,0,0,0,0,0,1,1,0,0,30881,艾訊一
2017-02-09,0,0,0,0,0,0,3,0,3,3,30881,艾訊一
2017-02-14,0,0,0,0,0,0,2,2,0,0,30881,艾訊一
2017-02-15,0,0,0,0,0,0,2,0,2,2,30881,艾訊一
2017-02-16,0,0,0,0,0,0,6,0,6,6,30881,艾訊一
2017-02-17,0,0,0,0,0,0,1,0,1,1,30881,艾訊一
2017-02-20,0,0,0,0,0,0,14,2,12,12,30881,艾訊一
2017-02-22,0,0,0,0,0,0,17,0,17,17,30881,艾訊一
2017-02-23,0,0,0,0,0,0,8,0,8,8,30881,艾訊一
2017-02-24,0,0,0,0,0,0,156,1,155,155,30881,艾訊一
2017-03-01,0,0,0,0,0,0,26,26,0,0,30881,艾訊一
2017-03-02,0,0,0,0,0,0,5,0,5,5,30881,艾訊一
2017-03-06,0,0,0,0,0,0,1,0,1,1,30881,艾訊一
2017-03-07,0,0,0,0,0,0,25,0,25,25,30881,艾訊一
2017-03-08,0,0,0,0,0,0,3,0,3,3,30881,艾訊一
2017-03-09,0,0,0,0,0,0,10,10,0,0,30881,艾訊一
2017-03-10,0,0,0,0,0,0,3,0,3,3,30881,艾訊一
2017-03-13,0,0,0,0,0,0,7,5,2,2,30881,艾訊一
2017-03-14,0,0,0,0,0,0,3,0,3,3,30881,艾訊一
2017-03-20,0,0,0,0,0,0,1,0,1,1,30881,艾訊一
2017-03-21,0,0,0,0,0,0,14,0,14,14,30881,艾訊一
2017-03-22,0,0,0,0,0,0,40,0,40,40,30881,艾訊一
2017-03-23,0,0,0,0,0,0,24,0,24,24,30881,艾訊一
2017-03-30,0,0,0,0,0,0,32,0,32,32,30881,艾訊一
2017-04-05,0,0,0,0,0,0,15,10,5,5,30881,艾訊一
2017-04-07,0,0,0,0,0,0,30,21,9,9,30881,艾訊一
2017-04-10,0,0,0,0,0,0,19,10,9,9,30881,艾訊一
2017-04-11,0,0,0,0,0,0,214,292,-78,-78,30881,艾訊一
2017-04-12,0,0,0,0,0,0,133,92,41,41,30881,艾訊一
2017-04-13,0,0,0,0,0,0,71,44,27,27,30881,艾訊一
2017-04-14,0,0,0,0,0,0,25,25,0,0,30881,艾訊一
2017-04-18,0,0,0,0,0,0,5,5,0,0,30881,艾訊一
2017-04-19,0,0,0,0,0,0,3,3,0,0,30881,艾訊一
2017-04-20,0,0,0,0,0,0,3,0,3,3,30881,艾訊一
2017-04-21,0,0,0,0,0,0,1,0,1,1,30881,艾訊一
2017-04-25,0,0,0,0,0,0,12,12,0,0,30881,艾訊一
2017-04-26,0,0,0,0,0,0,17,15,2,2,30881,艾訊一
2017-05-02,0,0,0,0,0,0,25,25,0,0,30881,艾訊一
2017-05-04,0,0,0,0,0,0,5,5,0,0,30881,艾訊一
2017-05-08,0,0,0,0,0,0,17,11,6,6,30881,艾訊一
2017-05-09,0,0,0,0,0,0,11,11,0,0,30881,艾訊一
2017-05-17,0,0,0,0,0,0,3,3,0,0,30881,艾訊一
2017-05-19,0,0,0,0,0,0,29,23,6,6,30881,艾訊一
2017-05-22,0,0,0,0,0,0,9,10,-1,-1,30881,艾訊一
2017-05-24,0,0,0,0,0,0,7,7,0,0,30881,艾訊一
2017-05-25,0,0,0,0,0,0,3,0,3,3,30881,艾訊一
2017-05-31,0,0,0,0,0,0,3,1,2,2,30881,艾訊一
2017-06-01,0,0,0,0,0,0,2,0,2,2,30881,艾訊一
2017-06-02,0,0,0,0,0,0,7,0,7,7,30881,艾訊一
2017-06-05,0,0,0,0,0,0,7,5,2,2,30881,艾訊一
2017-06-06,0,0,0,0,0,0,7,0,7,7,30881,艾訊一
2017-06-07,0,0,0,0,0,0,10,6,4,4,30881,艾訊一
2017-06-08,0,0,0,0,0,0,4,4,0,0,30881,艾訊一
2017-06-09,0,0,0,0,0,0,4,0,4,4,30881,艾訊一
2017-06-16,0,0,0,0,0,0,25,20,5,5,30881,艾訊一
