date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,1,1,0,0,25962,綠意二
2015-01-09,0,0,0,0,0,0,12,10,2,2,25962,綠意二
2015-01-12,0,0,0,0,0,0,15,15,0,0,25962,綠意二
2015-01-13,0,0,0,0,0,0,5,5,0,0,25962,綠意二
2015-01-27,0,0,0,0,0,0,25,26,-1,-1,25962,綠意二
2015-03-05,0,0,0,0,0,0,1,0,1,1,25962,綠意二
2015-03-09,0,0,0,0,0,0,66,66,0,0,25962,綠意二
2015-03-10,0,0,0,0,0,0,28,28,0,0,25962,綠意二
2015-03-12,0,0,0,0,0,0,17,15,2,2,25962,綠意二
2015-03-13,0,0,0,0,0,0,3,0,3,3,25962,綠意二
2015-03-16,0,0,0,0,0,0,2,0,2,2,25962,綠意二
2015-03-23,0,0,0,0,0,0,7,0,7,7,25962,綠意二
2015-03-31,0,0,0,0,0,0,5,0,5,5,25962,綠意二
2015-04-07,0,0,0,0,0,0,10,10,0,0,25962,綠意二
2015-04-10,0,0,0,0,0,0,11,11,0,0,25962,綠意二
2015-06-11,0,0,0,0,0,0,0,10,-10,-10,25962,綠意二
2015-06-30,0,0,0,0,0,0,2,0,2,2,25962,綠意二
2015-07-08,0,0,0,0,0,0,10,10,0,0,25962,綠意二
2016-05-27,0,0,0,0,0,0,10,10,0,0,25962,綠意二
2016-06-22,0,0,0,0,0,0,10,10,0,0,25962,綠意二
2016-10-11,0,0,0,0,0,0,5,5,0,0,25962,綠意二
2016-10-12,0,0,0,0,0,0,0,18,-18,-18,25962,綠意二
2016-10-13,0,0,0,0,0,0,0,5,-5,-5,25962,綠意二
2016-11-10,0,0,0,0,0,0,0,1,-1,-1,25962,綠意二
2016-11-11,0,0,0,0,0,0,0,28,-28,-28,25962,綠意二
2016-11-14,0,0,0,0,0,0,0,103,-103,-103,25962,綠意二
2016-11-15,0,0,0,0,0,0,12,14,-2,-2,25962,綠意二
2016-11-17,0,0,0,0,0,0,4,2,2,2,25962,綠意二
2016-11-18,0,0,0,0,0,0,2,2,0,0,25962,綠意二
2016-11-21,0,0,0,0,0,0,1,1,0,0,25962,綠意二
2016-11-23,0,0,0,0,0,0,0,3,-3,-3,25962,綠意二
2016-11-24,0,0,0,0,0,0,0,3,-3,-3,25962,綠意二
2016-11-25,0,0,0,0,0,0,0,6,-6,-6,25962,綠意二
2016-11-28,0,0,0,0,0,0,0,1,-1,-1,25962,綠意二
2016-11-29,0,0,0,0,0,0,0,2,-2,-2,25962,綠意二
2016-12-09,0,0,0,0,0,0,0,1,-1,-1,25962,綠意二
2016-12-12,0,0,0,0,0,0,0,32,-32,-32,25962,綠意二
2016-12-13,0,0,0,0,0,0,0,16,-16,-16,25962,綠意二
2016-12-14,0,0,0,0,0,0,0,12,-12,-12,25962,綠意二
2016-12-15,0,0,0,0,0,0,0,10,-10,-10,25962,綠意二
2016-12-16,0,0,0,0,0,0,3,3,0,0,25962,綠意二
2016-12-20,0,0,0,0,0,0,0,2,-2,-2,25962,綠意二
2016-12-22,0,0,0,0,0,0,0,2,-2,-2,25962,綠意二
2016-12-23,0,0,0,0,0,0,0,1,-1,-1,25962,綠意二
2016-12-28,0,0,0,0,0,0,0,5,-5,-5,25962,綠意二
2016-12-29,0,0,0,0,0,0,0,4,-4,-4,25962,綠意二
2016-12-30,0,0,0,0,0,0,0,3,-3,-3,25962,綠意二
2017-01-04,0,0,0,0,0,0,0,6,-6,-6,25962,綠意二
