date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,0,3,-3,-3,53885,中磊五
2015-01-12,0,0,0,0,0,0,0,3,-3,-3,53885,中磊五
2015-01-13,0,0,0,0,0,0,0,3,-3,-3,53885,中磊五
2015-01-15,0,0,0,0,0,0,0,14,-14,-14,53885,中磊五
2015-01-16,0,0,0,0,0,0,0,10,-10,-10,53885,中磊五
2015-01-23,0,0,0,0,65,-65,0,0,0,-65,53885,中磊五
2015-03-23,0,0,0,0,0,0,0,22,-22,-22,53885,中磊五
2015-04-10,0,0,0,0,0,0,0,10,-10,-10,53885,中磊五
2015-04-24,0,0,0,0,0,0,0,10,-10,-10,53885,中磊五
2015-08-03,0,0,0,0,0,0,0,10,-10,-10,53885,中磊五
2015-08-04,0,0,0,0,0,0,0,20,-20,-20,53885,中磊五
2015-11-12,0,0,0,0,5,-5,0,0,0,-5,53885,中磊五
2015-11-13,0,0,0,0,10,-10,0,0,0,-10,53885,中磊五
2015-11-16,0,0,0,0,5,-5,0,0,0,-5,53885,中磊五
2015-11-23,0,0,0,0,5,-5,0,0,0,-5,53885,中磊五
2015-11-24,0,0,0,0,5,-5,0,0,0,-5,53885,中磊五
2015-12-09,0,0,0,0,0,0,0,70,-70,-70,53885,中磊五
