date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,0,10,-10,-10,61684,宏齊四
2015-01-12,0,0,0,0,0,0,304,0,304,304,61684,宏齊四
2015-02-02,0,0,0,0,0,0,20,0,20,20,61684,宏齊四
2015-03-09,0,0,0,0,0,0,10,0,10,10,61684,宏齊四
2015-03-11,0,0,0,0,0,0,30,0,30,30,61684,宏齊四
2015-03-23,0,0,0,0,0,0,15,0,15,15,61684,宏齊四
2015-04-20,0,0,0,0,0,0,0,20,-20,-20,61684,宏齊四
2015-04-21,0,0,0,0,0,0,0,10,-10,-10,61684,宏齊四
2015-04-22,0,0,0,0,0,0,0,10,-10,-10,61684,宏齊四
2015-04-24,0,0,0,0,0,0,20,0,20,20,61684,宏齊四
2015-05-18,0,0,0,0,0,0,19,0,19,19,61684,宏齊四
2015-06-03,0,0,0,0,0,0,27,0,27,27,61684,宏齊四
2015-06-05,0,0,0,0,0,0,39,0,39,39,61684,宏齊四
2015-06-08,0,0,0,0,0,0,9,0,9,9,61684,宏齊四
2015-06-10,0,0,0,0,0,0,15,0,15,15,61684,宏齊四
2015-06-18,0,0,0,0,0,0,1,0,1,1,61684,宏齊四
2015-12-24,0,0,0,0,0,0,1,1,0,0,61684,宏齊四
2016-09-09,0,20,-20,0,0,0,20,0,20,0,61684,宏齊四
2016-09-13,0,25,-25,0,0,0,25,0,25,0,61684,宏齊四
2016-09-14,0,0,0,0,0,0,1,0,1,1,61684,宏齊四
2016-09-19,0,25,-25,0,0,0,25,0,25,0,61684,宏齊四
2016-09-21,0,25,-25,0,0,0,25,0,25,0,61684,宏齊四
2016-09-22,0,200,-200,0,0,0,200,0,200,0,61684,宏齊四
2016-09-23,0,185,-185,0,0,0,185,0,185,0,61684,宏齊四
2016-10-24,0,0,0,0,0,0,10,10,0,0,61684,宏齊四
2016-11-15,0,0,0,0,0,0,10,10,0,0,61684,宏齊四
2016-11-21,0,0,0,0,0,0,60,60,0,0,61684,宏齊四
2016-11-22,0,0,0,0,0,0,20,20,0,0,61684,宏齊四
2016-11-23,0,0,0,0,0,0,10,10,0,0,61684,宏齊四
2016-12-09,0,0,0,0,0,0,61,61,0,0,61684,宏齊四
2017-01-12,0,0,0,0,0,0,10,10,0,0,61684,宏齊四
2017-02-10,0,0,0,0,0,0,42,42,0,0,61684,宏齊四
2017-02-13,0,0,0,0,0,0,10,10,0,0,61684,宏齊四
2017-02-15,0,0,0,0,0,0,56,56,0,0,61684,宏齊四
2017-02-24,0,0,0,0,0,0,21,21,0,0,61684,宏齊四
2017-03-03,0,0,0,0,0,0,10,10,0,0,61684,宏齊四
2017-03-06,0,0,0,0,0,0,42,42,0,0,61684,宏齊四
2017-03-15,0,0,0,0,0,0,5,5,0,0,61684,宏齊四
2017-03-21,0,0,0,0,0,0,15,15,0,0,61684,宏齊四
2017-03-22,0,0,0,0,0,0,95,95,0,0,61684,宏齊四
2017-03-24,0,0,0,0,0,0,40,40,0,0,61684,宏齊四
2017-03-27,0,0,0,0,0,0,63,63,0,0,61684,宏齊四
2017-03-28,0,0,0,0,0,0,25,25,0,0,61684,宏齊四
2017-03-29,0,0,0,0,0,0,20,20,0,0,61684,宏齊四
2017-03-30,0,0,0,0,0,0,70,70,0,0,61684,宏齊四
2017-03-31,0,0,0,0,0,0,294,294,0,0,61684,宏齊四
2017-04-05,0,0,0,0,0,0,115,115,0,0,61684,宏齊四
2017-04-11,0,0,0,0,0,0,10,10,0,0,61684,宏齊四
2017-04-17,0,0,0,0,0,0,50,50,0,0,61684,宏齊四
2017-05-11,0,0,0,0,0,0,110,110,0,0,61684,宏齊四
2017-05-17,0,0,0,0,0,0,20,20,0,0,61684,宏齊四
2017-05-18,0,0,0,0,0,0,7,5,2,2,61684,宏齊四
2017-05-31,0,0,0,0,0,0,2184,2184,0,0,61684,宏齊四
2017-06-01,0,0,0,0,0,0,51,51,0,0,61684,宏齊四
2017-06-05,0,0,0,0,0,0,63,63,0,0,61684,宏齊四
2017-06-06,0,0,0,0,0,0,21,21,0,0,61684,宏齊四
2017-06-07,0,0,0,0,0,0,21,21,0,0,61684,宏齊四
2017-06-09,0,0,0,0,0,0,20,20,0,0,61684,宏齊四
2017-06-13,0,0,0,0,0,0,25,10,15,15,61684,宏齊四
2017-06-14,0,0,0,0,0,0,20,15,5,5,61684,宏齊四
