date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-03-25,0,0,0,0,0,0,220,74,146,146,68462,綠茵二          
2025-03-26,0,0,0,0,0,0,57,41,16,16,68462,綠茵二          
2025-03-28,0,0,0,0,0,0,2,2,0,0,68462,綠茵二          
2025-03-31,0,0,0,0,0,0,0,41,-41,-41,68462,綠茵二          
2025-04-01,0,0,0,0,0,0,1135,19,1116,1116,68462,綠茵二          
2025-04-02,0,0,0,0,0,0,212,0,212,212,68462,綠茵二          
2025-04-07,0,0,0,0,0,0,39,5,34,34,68462,綠茵二          
2025-04-08,0,0,0,0,0,0,110,40,70,70,68462,綠茵二          
2025-04-09,0,0,0,0,0,0,42,39,3,3,68462,綠茵二          
2025-04-10,0,0,0,0,0,0,9,74,-65,-65,68462,綠茵二          
2025-04-11,0,0,0,0,0,0,26,5,21,21,68462,綠茵二          
2025-04-14,0,0,0,0,0,0,11,9,2,2,68462,綠茵二          
2025-04-15,0,0,0,0,0,0,35,73,-38,-38,68462,綠茵二          
2025-04-16,0,0,0,0,0,0,38,30,8,8,68462,綠茵二          
2025-04-17,0,0,0,0,0,0,20,20,0,0,68462,綠茵二          
2025-04-18,0,0,0,0,0,0,0,20,-20,-20,68462,綠茵二          
2025-04-21,0,0,0,0,0,0,0,15,-15,-15,68462,綠茵二          
2025-04-22,0,0,0,0,0,0,4,12,-8,-8,68462,綠茵二          
2025-04-23,0,0,0,0,0,0,12,20,-8,-8,68462,綠茵二          
2025-04-24,0,0,0,0,0,0,5,17,-12,-12,68462,綠茵二          
2025-04-25,0,0,0,0,0,0,17,20,-3,-3,68462,綠茵二          
2025-04-28,0,0,0,0,0,0,0,1,-1,-1,68462,綠茵二          
2025-05-02,0,0,0,0,0,0,1,31,-30,-30,68462,綠茵二          
2025-05-05,0,0,0,0,0,0,0,5,-5,-5,68462,綠茵二          
2025-05-06,0,0,0,0,0,0,5,13,-8,-8,68462,綠茵二          
2025-05-07,0,0,0,0,0,0,0,34,-34,-34,68462,綠茵二          
2025-05-09,0,0,0,0,0,0,1,4,-3,-3,68462,綠茵二          
2025-05-12,0,0,0,0,0,0,1,15,-14,-14,68462,綠茵二          
2025-05-14,0,0,0,0,0,0,5,7,-2,-2,68462,綠茵二          
2025-05-16,0,0,0,0,0,0,0,17,-17,-17,68462,綠茵二          
2025-05-19,0,0,0,0,0,0,0,7,-7,-7,68462,綠茵二          
2025-05-20,0,0,0,0,0,0,0,15,-15,-15,68462,綠茵二          
2025-05-21,0,0,0,0,0,0,0,50,-50,-50,68462,綠茵二          
2025-05-22,0,0,0,0,0,0,2,0,2,2,68462,綠茵二          
2025-05-23,0,0,0,0,0,0,10,5,5,5,68462,綠茵二          
2025-05-28,0,0,0,0,0,0,4,12,-8,-8,68462,綠茵二          
2025-06-06,0,0,0,0,0,0,0,3,-3,-3,68462,綠茵二          
2025-06-10,0,0,0,0,0,0,9,0,9,9,68462,綠茵二          
2025-06-11,0,0,0,0,0,0,1,0,1,1,68462,綠茵二          
2025-06-12,0,0,0,0,0,0,1,0,1,1,68462,綠茵二          
2025-06-13,0,0,0,0,0,0,1,26,-25,-25,68462,綠茵二          
2025-06-16,0,0,0,0,0,0,6,6,0,0,68462,綠茵二          
2025-06-17,0,0,0,0,0,0,2,6,-4,-4,68462,綠茵二          
2025-06-18,0,0,0,0,0,0,1,0,1,1,68462,綠茵二          
2025-06-23,0,0,0,0,0,0,0,10,-10,-10,68462,綠茵二          
2025-06-24,0,0,0,0,0,0,3,0,3,3,68462,綠茵二          
2025-06-27,0,0,0,0,0,0,0,2,-2,-2,68462,綠茵二          
2025-07-11,0,0,0,0,0,0,0,2,-2,-2,68462,綠茵二          
2025-08-01,0,0,0,0,0,0,0,4,-4,-4,68462,綠茵二          
2025-08-04,0,0,0,0,0,0,1,0,1,1,68462,綠茵二          
2025-08-06,0,0,0,0,0,0,99,0,99,99,68462,綠茵二          
2025-08-07,0,0,0,0,0,0,31,0,31,31,68462,綠茵二          
2025-08-11,0,0,0,0,0,0,27,35,-8,-8,68462,綠茵二          
2025-08-13,0,0,0,0,0,0,43,0,43,43,68462,綠茵二          
2025-08-21,0,0,0,0,0,0,0,54,-54,-54,68462,綠茵二          
2025-08-22,0,0,0,0,0,0,0,14,-14,-14,68462,綠茵二          
2025-08-25,0,0,0,0,0,0,0,5,-5,-5,68462,綠茵二          
2025-08-26,0,0,0,0,0,0,0,6,-6,-6,68462,綠茵二          
2025-08-29,0,0,0,0,0,0,0,1,-1,-1,68462,綠茵二          
2025-09-05,0,0,0,0,0,0,1,30,-29,-29,68462,綠茵二          
2025-09-10,0,0,0,0,0,0,0,1,-1,-1,68462,綠茵二          
2025-09-12,0,0,0,0,0,0,3,8,-5,-5,68462,綠茵二          
2025-09-15,0,0,0,0,0,0,10,0,10,10,68462,綠茵二          
2025-09-16,0,0,0,0,0,0,0,3,-3,-3,68462,綠茵二          
