date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-12,0,0,0,0,0,0,0,1,-1,-1,49711,英特一
2015-01-28,0,0,0,0,0,0,1,0,1,1,49711,英特一
2015-02-03,0,0,0,0,0,0,1,0,1,1,49711,英特一
2015-02-25,0,0,0,0,0,0,0,1,-1,-1,49711,英特一
2015-03-05,0,0,0,0,0,0,10,16,-6,-6,49711,英特一
2015-03-06,0,0,0,0,0,0,11,54,-43,-43,49711,英特一
2015-03-09,0,0,0,0,0,0,6,3,3,3,49711,英特一
2015-03-10,0,0,0,0,0,0,10,116,-106,-106,49711,英特一
2015-03-11,0,0,0,0,0,0,0,118,-118,-118,49711,英特一
2015-03-12,0,0,0,0,0,0,4,21,-17,-17,49711,英特一
2015-03-13,0,0,0,0,0,0,10,52,-42,-42,49711,英特一
2015-03-16,0,0,0,0,0,0,4,17,-13,-13,49711,英特一
2015-03-17,0,0,0,0,0,0,2,2,0,0,49711,英特一
2015-03-18,0,0,0,0,0,0,4,1,3,3,49711,英特一
2015-03-19,0,0,0,0,0,0,0,15,-15,-15,49711,英特一
2015-03-20,0,0,0,0,0,0,0,3,-3,-3,49711,英特一
2015-03-25,0,10,-10,0,0,0,2,1,1,-9,49711,英特一
2015-03-26,0,0,0,0,0,0,4,0,4,4,49711,英特一
2015-03-27,0,0,0,0,0,0,1,0,1,1,49711,英特一
2015-04-09,0,0,0,0,0,0,1,1,0,0,49711,英特一
2015-04-13,0,0,0,0,0,0,10,12,-2,-2,49711,英特一
2015-04-15,0,0,0,0,0,0,3,5,-2,-2,49711,英特一
2015-04-16,0,0,0,0,0,0,0,5,-5,-5,49711,英特一
2015-04-17,0,0,0,0,0,0,0,1,-1,-1,49711,英特一
2015-04-22,0,0,0,0,0,0,2,2,0,0,49711,英特一
2015-04-23,0,0,0,0,0,0,1,8,-7,-7,49711,英特一
2015-04-24,0,0,0,0,0,0,2,2,0,0,49711,英特一
2015-04-27,0,0,0,0,0,0,0,2,-2,-2,49711,英特一
2015-04-30,0,0,0,0,0,0,0,2,-2,-2,49711,英特一
2015-05-05,0,0,0,0,0,0,0,1,-1,-1,49711,英特一
2015-05-08,0,0,0,0,0,0,5,0,5,5,49711,英特一
2015-05-18,0,0,0,0,0,0,0,2,-2,-2,49711,英特一
2015-05-19,0,0,0,0,0,0,0,14,-14,-14,49711,英特一
2015-05-21,0,0,0,0,0,0,3,4,-1,-1,49711,英特一
2015-05-22,0,0,0,0,0,0,0,36,-36,-36,49711,英特一
2015-05-25,0,0,0,0,0,0,15,7,8,8,49711,英特一
2015-05-26,0,0,0,0,0,0,15,0,15,15,49711,英特一
2015-05-27,0,0,0,0,0,0,0,16,-16,-16,49711,英特一
2015-05-28,0,0,0,0,0,0,6,0,6,6,49711,英特一
2015-06-02,0,0,0,0,0,0,0,1,-1,-1,49711,英特一
2015-06-04,0,0,0,0,0,0,10,8,2,2,49711,英特一
2015-06-05,0,0,0,0,0,0,3,3,0,0,49711,英特一
2015-06-08,0,0,0,0,0,0,0,2,-2,-2,49711,英特一
2015-06-09,0,0,0,0,0,0,6,8,-2,-2,49711,英特一
2015-06-10,0,0,0,0,0,0,0,3,-3,-3,49711,英特一
2015-06-11,0,0,0,0,0,0,1,4,-3,-3,49711,英特一
2015-06-12,0,0,0,0,0,0,0,2,-2,-2,49711,英特一
2015-06-15,0,0,0,0,0,0,4,1,3,3,49711,英特一
2015-06-16,0,0,0,0,0,0,7,5,2,2,49711,英特一
2015-06-17,0,0,0,0,0,0,12,1,11,11,49711,英特一
2015-06-18,0,0,0,0,0,0,18,0,18,18,49711,英特一
2015-06-22,0,0,0,0,0,0,0,9,-9,-9,49711,英特一
