date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-03-10,0,0,0,0,0,0,20,0,20,20,52134,亞昕四
2015-03-11,0,0,0,0,0,0,1,0,1,1,52134,亞昕四
2015-03-12,0,0,0,0,0,0,1,0,1,1,52134,亞昕四
2015-03-13,0,0,0,0,0,0,1,0,1,1,52134,亞昕四
2015-03-23,0,0,0,0,0,0,7,0,7,7,52134,亞昕四
2015-03-27,0,0,0,0,0,0,1,0,1,1,52134,亞昕四
2015-03-31,0,0,0,0,0,0,1,0,1,1,52134,亞昕四
2015-04-08,0,0,0,0,0,0,0,15,-15,-15,52134,亞昕四
2015-04-14,0,0,0,0,0,0,15,0,15,15,52134,亞昕四
2015-04-29,0,0,0,0,0,0,30,31,-1,-1,52134,亞昕四
2015-05-07,0,0,0,0,0,0,10,9,1,1,52134,亞昕四
2015-12-04,0,0,0,0,0,0,8,0,8,8,52134,亞昕四
2016-02-18,0,0,0,0,0,0,3,0,3,3,52134,亞昕四
2016-03-16,0,0,0,0,0,0,0,4,-4,-4,52134,亞昕四
2016-04-07,0,0,0,0,0,0,4,0,4,4,52134,亞昕四
