date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-06-22,0,0,0,0,0,0,628,17,611,611,80113,台通三
2016-06-23,0,0,0,0,0,0,391,129,262,262,80113,台通三
2016-06-24,0,0,0,0,0,0,248,8,240,240,80113,台通三
2016-06-27,0,0,0,0,0,0,11,21,-10,-10,80113,台通三
2016-06-28,0,0,0,0,0,0,13,3,10,10,80113,台通三
2016-06-29,0,0,0,0,0,0,29,32,-3,-3,80113,台通三
2016-06-30,0,0,0,0,0,0,22,13,9,9,80113,台通三
2016-07-01,0,0,0,0,0,0,36,35,1,1,80113,台通三
2016-07-04,0,0,0,0,0,0,16,10,6,6,80113,台通三
2016-07-05,0,0,0,0,0,0,17,6,11,11,80113,台通三
2016-07-06,0,0,0,0,0,0,22,40,-18,-18,80113,台通三
2016-07-07,0,0,0,0,0,0,10,3,7,7,80113,台通三
2016-07-11,0,0,0,0,0,0,1,0,1,1,80113,台通三
2016-07-12,0,0,0,0,0,0,12,0,12,12,80113,台通三
2016-07-15,0,0,0,0,0,0,15,11,4,4,80113,台通三
2016-07-18,0,0,0,0,0,0,7,7,0,0,80113,台通三
2016-07-19,0,0,0,0,0,0,29,28,1,1,80113,台通三
2016-07-20,0,0,0,0,0,0,8,0,8,8,80113,台通三
2016-07-21,0,0,0,0,0,0,28,12,16,16,80113,台通三
2016-07-22,0,0,0,0,0,0,3,2,1,1,80113,台通三
2016-07-26,0,0,0,0,0,0,4,8,-4,-4,80113,台通三
2016-07-27,0,0,0,0,0,0,11,8,3,3,80113,台通三
2016-07-28,0,0,0,0,0,0,13,0,13,13,80113,台通三
2016-07-29,0,0,0,0,0,0,0,4,-4,-4,80113,台通三
2016-08-02,0,0,0,0,0,0,5,5,0,0,80113,台通三
2016-08-03,0,0,0,0,0,0,5,5,0,0,80113,台通三
2016-08-04,0,0,0,0,0,0,24,19,5,5,80113,台通三
2016-08-05,0,0,0,0,0,0,63,47,16,16,80113,台通三
2016-08-08,0,0,0,0,0,0,8,20,-12,-12,80113,台通三
2016-08-09,0,0,0,0,0,0,10,0,10,10,80113,台通三
2016-08-10,0,0,0,0,0,0,6,8,-2,-2,80113,台通三
2016-08-11,0,0,0,0,0,0,9,9,0,0,80113,台通三
2016-08-15,0,0,0,0,0,0,6,13,-7,-7,80113,台通三
2016-08-16,0,0,0,0,0,0,0,3,-3,-3,80113,台通三
2016-08-17,0,0,0,0,0,0,29,49,-20,-20,80113,台通三
2016-08-23,0,0,0,0,0,0,1,0,1,1,80113,台通三
2016-08-24,0,0,0,0,0,0,30,22,8,8,80113,台通三
2016-08-25,0,0,0,0,0,0,27,17,10,10,80113,台通三
2016-08-26,0,0,0,0,0,0,4,3,1,1,80113,台通三
2016-08-29,0,0,0,0,0,0,2,0,2,2,80113,台通三
2016-08-31,0,0,0,0,0,0,5,0,5,5,80113,台通三
2016-09-01,0,0,0,0,0,0,1,0,1,1,80113,台通三
2016-09-05,0,0,0,0,0,0,1,0,1,1,80113,台通三
2016-09-06,0,0,0,0,0,0,0,2,-2,-2,80113,台通三
2016-09-07,0,0,0,0,0,0,3,1,2,2,80113,台通三
2016-09-12,0,0,0,0,0,0,53,27,26,26,80113,台通三
2016-09-13,0,0,0,0,0,0,3,0,3,3,80113,台通三
2016-09-14,0,0,0,0,0,0,4,3,1,1,80113,台通三
2016-09-19,0,0,0,0,0,0,2,0,2,2,80113,台通三
2016-09-20,0,0,0,0,0,0,10,10,0,0,80113,台通三
2016-09-21,0,0,0,0,0,0,18,17,1,1,80113,台通三
2016-09-22,0,0,0,0,0,0,4,0,4,4,80113,台通三
2016-09-23,0,0,0,0,0,0,17,25,-8,-8,80113,台通三
2016-09-26,0,0,0,0,0,0,5,2,3,3,80113,台通三
2016-09-29,0,0,0,0,0,0,23,12,11,11,80113,台通三
2016-09-30,0,0,0,0,0,0,18,11,7,7,80113,台通三
2016-10-03,0,0,0,0,0,0,9,9,0,0,80113,台通三
2016-10-04,0,0,0,0,0,0,23,31,-8,-8,80113,台通三
2016-10-05,0,0,0,0,0,0,9,11,-2,-2,80113,台通三
2016-10-06,0,0,0,0,0,0,25,20,5,5,80113,台通三
2016-10-07,0,0,0,0,0,0,3,10,-7,-7,80113,台通三
2016-10-11,0,0,0,0,0,0,14,11,3,3,80113,台通三
2016-10-12,0,0,0,0,0,0,7,6,1,1,80113,台通三
2016-10-25,0,0,0,0,0,0,3,2,1,1,80113,台通三
2016-10-26,0,0,0,0,0,0,0,1,-1,-1,80113,台通三
2016-10-28,0,0,0,0,0,0,2,0,2,2,80113,台通三
2016-11-01,0,0,0,0,0,0,9,7,2,2,80113,台通三
2016-11-02,0,0,0,0,0,0,8,7,1,1,80113,台通三
2016-11-03,0,0,0,0,0,0,10,4,6,6,80113,台通三
2016-11-04,0,0,0,0,0,0,11,18,-7,-7,80113,台通三
2016-11-07,0,0,0,0,0,0,14,10,4,4,80113,台通三
2016-11-08,0,0,0,0,0,0,8,6,2,2,80113,台通三
2016-11-09,0,0,0,0,0,0,2,2,0,0,80113,台通三
2016-11-10,0,0,0,0,0,0,10,0,10,10,80113,台通三
2016-11-11,0,0,0,0,0,0,1,1,0,0,80113,台通三
2016-11-14,0,0,0,0,0,0,6,0,6,6,80113,台通三
2016-11-21,0,0,0,0,0,0,6,1,5,5,80113,台通三
2016-11-22,0,0,0,0,0,0,4,2,2,2,80113,台通三
2016-11-28,0,0,0,0,0,0,2,0,2,2,80113,台通三
2016-11-29,0,0,0,0,0,0,2,0,2,2,80113,台通三
2016-12-02,0,0,0,0,0,0,1,0,1,1,80113,台通三
2016-12-05,0,0,0,0,0,0,46,16,30,30,80113,台通三
2016-12-07,0,0,0,0,0,0,67,66,1,1,80113,台通三
2016-12-08,0,0,0,0,0,0,103,105,-2,-2,80113,台通三
2016-12-09,0,0,0,0,0,0,23,20,3,3,80113,台通三
2016-12-12,0,0,0,0,0,0,55,54,1,1,80113,台通三
2016-12-13,0,0,0,0,0,0,18,18,0,0,80113,台通三
2016-12-15,0,0,0,0,0,0,13,13,0,0,80113,台通三
2016-12-16,0,0,0,0,0,0,18,18,0,0,80113,台通三
2016-12-19,0,0,0,0,0,0,2,6,-4,-4,80113,台通三
2016-12-20,0,0,0,0,0,0,0,2,-2,-2,80113,台通三
2016-12-21,0,0,0,0,0,0,21,19,2,2,80113,台通三
2016-12-22,0,0,0,0,0,0,48,44,4,4,80113,台通三
2016-12-23,0,0,0,0,0,0,23,46,-23,-23,80113,台通三
2016-12-26,0,0,0,0,0,0,23,81,-58,-58,80113,台通三
2016-12-27,0,0,0,0,0,0,8,6,2,2,80113,台通三
2016-12-28,0,0,0,0,0,0,0,4,-4,-4,80113,台通三
2016-12-29,0,0,0,0,0,0,4,52,-48,-48,80113,台通三
2016-12-30,0,0,0,0,0,0,0,10,-10,-10,80113,台通三
2017-01-03,0,0,0,0,0,0,2,0,2,2,80113,台通三
2017-01-04,0,0,0,0,0,0,1,1,0,0,80113,台通三
2017-01-09,0,0,0,0,0,0,1,1,0,0,80113,台通三
2017-01-10,0,0,0,0,0,0,12,0,12,12,80113,台通三
