date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-02-26,0,0,0,0,0,0,7,1,6,6,33252,旭品二
2015-03-04,0,0,0,0,0,0,1,0,1,1,33252,旭品二
2015-03-13,0,0,0,0,0,0,2,2,0,0,33252,旭品二
2015-03-30,0,0,0,0,0,0,2,2,0,0,33252,旭品二
2015-03-31,0,0,0,0,0,0,1,0,1,1,33252,旭品二
2015-07-08,0,0,0,0,0,0,2,2,0,0,33252,旭品二
2016-08-02,0,0,0,0,0,0,2,2,0,0,33252,旭品二
2017-03-20,0,0,0,0,0,0,5,0,5,5,33252,旭品二
2017-03-21,0,0,0,0,0,0,29,0,29,29,33252,旭品二
2017-03-22,0,0,0,0,0,0,4,0,4,4,33252,旭品二
2017-03-23,0,0,0,0,0,0,15,0,15,15,33252,旭品二
2017-03-24,0,0,0,0,0,0,10,0,10,10,33252,旭品二
2017-03-27,0,0,0,0,0,0,5,0,5,5,33252,旭品二
2017-03-28,0,0,0,0,0,0,10,0,10,10,33252,旭品二
2017-06-02,0,0,0,0,0,0,10,0,10,10,33252,旭品二
2017-07-19,0,0,0,0,0,0,3,0,3,3,33252,旭品二
