date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-11-22,0,0,0,0,0,0,0,2,-2,-2,36802,家登二
2019-11-25,0,0,0,0,0,0,9,4,5,5,36802,家登二
2019-11-26,180,180,0,0,0,0,47,5,42,42,36802,家登二
2019-11-27,60,60,0,0,0,0,14,0,14,14,36802,家登二
2019-11-28,0,0,0,0,0,0,1762,23,1739,1739,36802,家登二
2019-11-29,0,0,0,0,0,0,10,13,-3,-3,36802,家登二
2019-12-02,0,0,0,0,0,0,30,42,-12,-12,36802,家登二
2019-12-03,0,0,0,0,0,0,12,17,-5,-5,36802,家登二
2019-12-04,0,0,0,0,0,0,0,3,-3,-3,36802,家登二
2019-12-05,0,0,0,0,0,0,2,10,-8,-8,36802,家登二
2019-12-06,0,0,0,0,0,0,0,7,-7,-7,36802,家登二
2019-12-09,0,0,0,0,0,0,1,9,-8,-8,36802,家登二
2019-12-10,0,0,0,0,0,0,0,67,-67,-67,36802,家登二
2019-12-11,0,0,0,0,0,0,10,29,-19,-19,36802,家登二
2019-12-12,0,0,0,0,0,0,22,26,-4,-4,36802,家登二
2019-12-13,0,0,0,0,0,0,0,1,-1,-1,36802,家登二
2019-12-16,0,0,0,0,0,0,0,12,-12,-12,36802,家登二
2019-12-17,0,0,0,0,0,0,0,5,-5,-5,36802,家登二
2019-12-18,0,0,0,0,0,0,0,12,-12,-12,36802,家登二
2019-12-19,0,0,0,0,0,0,0,8,-8,-8,36802,家登二
2019-12-20,0,0,0,0,0,0,5,0,5,5,36802,家登二
2019-12-24,0,0,0,0,0,0,2,0,2,2,36802,家登二
2020-01-02,0,0,0,0,0,0,0,3,-3,-3,36802,家登二
2020-01-06,75,60,15,0,0,0,29,10,19,34,36802,家登二
2020-01-07,0,0,0,0,0,0,15,10,5,5,36802,家登二
2020-01-08,20,0,20,0,0,0,2,2,0,20,36802,家登二
2020-01-09,0,0,0,0,0,0,17,15,2,2,36802,家登二
2020-01-10,0,0,0,0,0,0,6,13,-7,-7,36802,家登二
2020-01-13,0,0,0,0,0,0,1,5,-4,-4,36802,家登二
2020-01-17,0,0,0,0,0,0,17,4,13,13,36802,家登二
2020-01-30,0,0,0,0,0,0,5,21,-16,-16,36802,家登二
2020-01-31,0,0,0,0,0,0,1,1,0,0,36802,家登二
2020-02-03,0,0,0,0,0,0,0,5,-5,-5,36802,家登二
2020-02-04,0,0,0,0,0,0,0,10,-10,-10,36802,家登二
2020-02-05,0,0,0,0,0,0,0,18,-18,-18,36802,家登二
2020-02-06,0,0,0,0,0,0,0,13,-13,-13,36802,家登二
2020-02-20,0,0,0,0,0,0,0,6,-6,-6,36802,家登二
2020-02-21,0,0,0,0,0,0,0,9,-9,-9,36802,家登二
2020-03-19,0,0,0,0,0,0,10,110,-100,-100,36802,家登二
2020-03-20,0,0,0,0,0,0,31,1,30,30,36802,家登二
2020-03-24,0,0,0,0,0,0,2,0,2,2,36802,家登二
2020-03-25,0,0,0,0,0,0,26,1,25,25,36802,家登二
2020-03-26,0,0,0,0,0,0,2,14,-12,-12,36802,家登二
2020-03-27,0,35,-35,0,0,0,6,10,-4,-39,36802,家登二
2020-03-30,0,25,-25,0,0,0,7,10,-3,-28,36802,家登二
2020-03-31,0,20,-20,0,0,0,0,0,0,-20,36802,家登二
2020-04-01,0,6,-6,0,0,0,0,0,0,-6,36802,家登二
2020-04-06,0,15,-15,0,0,0,0,2,-2,-17,36802,家登二
2020-04-07,0,25,-25,0,0,0,5,4,1,-24,36802,家登二
2020-04-08,0,10,-10,0,0,0,0,2,-2,-12,36802,家登二
2020-04-09,0,11,-11,0,0,0,5,5,0,-11,36802,家登二
2020-04-13,0,100,-100,0,0,0,6,16,-10,-110,36802,家登二
2020-04-14,0,88,-88,0,0,0,11,0,11,-77,36802,家登二
2020-04-16,0,0,0,0,0,0,0,6,-6,-6,36802,家登二
2020-04-17,0,0,0,0,0,0,5,20,-15,-15,36802,家登二
2020-04-20,0,0,0,0,0,0,0,10,-10,-10,36802,家登二
2020-04-22,0,0,0,0,0,0,0,1,-1,-1,36802,家登二
2020-04-23,0,0,0,0,0,0,0,11,-11,-11,36802,家登二
2020-04-24,0,0,0,0,0,0,0,11,-11,-11,36802,家登二
2020-04-27,0,0,0,0,0,0,0,11,-11,-11,36802,家登二
2020-04-30,0,0,0,0,0,0,0,32,-32,-32,36802,家登二
2020-05-04,0,0,0,0,0,0,0,15,-15,-15,36802,家登二
2020-05-05,0,0,0,0,0,0,0,16,-16,-16,36802,家登二
2020-05-06,0,0,0,0,0,0,0,27,-27,-27,36802,家登二
2020-05-07,0,0,0,0,0,0,0,11,-11,-11,36802,家登二
2020-05-08,0,0,0,0,0,0,0,20,-20,-20,36802,家登二
2020-05-11,0,0,0,0,0,0,0,5,-5,-5,36802,家登二
2020-05-12,0,0,0,0,0,0,0,14,-14,-14,36802,家登二
2020-05-13,0,0,0,0,0,0,1,0,1,1,36802,家登二
2020-05-14,0,0,0,0,0,0,2,1,1,1,36802,家登二
2020-05-20,0,0,0,0,0,0,0,26,-26,-26,36802,家登二
2020-05-21,0,0,0,0,0,0,1,45,-44,-44,36802,家登二
2020-05-22,0,0,0,0,0,0,0,42,-42,-42,36802,家登二
2020-05-25,0,0,0,0,0,0,0,17,-17,-17,36802,家登二
2020-05-26,0,0,0,0,0,0,0,7,-7,-7,36802,家登二
2020-05-27,0,0,0,0,0,0,0,1,-1,-1,36802,家登二
2020-06-04,0,0,0,0,0,0,0,3,-3,-3,36802,家登二
2020-06-05,0,0,0,0,0,0,0,13,-13,-13,36802,家登二
2020-06-08,0,0,0,0,0,0,0,22,-22,-22,36802,家登二
2020-06-09,0,0,0,0,0,0,0,12,-12,-12,36802,家登二
2020-06-10,0,0,0,0,0,0,0,11,-11,-11,36802,家登二
2020-06-11,0,0,0,0,0,0,0,25,-25,-25,36802,家登二
2020-06-12,0,0,0,0,0,0,0,20,-20,-20,36802,家登二
2020-06-16,0,0,0,0,0,0,0,8,-8,-8,36802,家登二
2020-06-17,0,0,0,0,0,0,0,10,-10,-10,36802,家登二
2020-06-19,0,0,0,0,0,0,0,10,-10,-10,36802,家登二
2020-06-22,0,0,0,0,0,0,8,4,4,4,36802,家登二
2020-06-23,0,0,0,0,0,0,5,5,0,0,36802,家登二
2020-06-24,0,0,0,0,0,0,2,18,-16,-16,36802,家登二
2020-06-29,0,0,0,0,0,0,2,13,-11,-11,36802,家登二
2020-06-30,0,0,0,0,0,0,0,6,-6,-6,36802,家登二
2020-07-01,0,0,0,0,0,0,0,33,-33,-33,36802,家登二
2020-07-02,0,0,0,0,0,0,14,13,1,1,36802,家登二
2020-07-03,0,0,0,0,0,0,0,30,-30,-30,36802,家登二
2020-07-06,0,0,0,0,0,0,0,40,-40,-40,36802,家登二
2020-07-07,0,0,0,0,0,0,0,60,-60,-60,36802,家登二
2020-07-08,0,0,0,0,0,0,0,166,-166,-166,36802,家登二
2020-07-09,0,0,0,0,0,0,0,10,-10,-10,36802,家登二
2020-07-10,0,0,0,0,0,0,1,16,-15,-15,36802,家登二
2020-07-13,0,0,0,0,0,0,5,14,-9,-9,36802,家登二
2020-07-14,0,0,0,0,0,0,0,26,-26,-26,36802,家登二
2020-07-16,0,0,0,0,0,0,0,17,-17,-17,36802,家登二
2020-07-17,0,0,0,0,0,0,1,20,-19,-19,36802,家登二
2020-07-20,0,0,0,0,0,0,8,26,-18,-18,36802,家登二
2020-07-21,0,0,0,0,0,0,2,5,-3,-3,36802,家登二
2020-07-22,0,0,0,0,0,0,0,2,-2,-2,36802,家登二
2020-07-23,0,0,0,0,0,0,0,19,-19,-19,36802,家登二
2020-07-24,0,0,0,0,0,0,0,23,-23,-23,36802,家登二
2020-07-27,0,0,0,0,0,0,0,6,-6,-6,36802,家登二
2020-07-29,0,0,0,0,0,0,0,2,-2,-2,36802,家登二
2020-08-05,0,0,0,0,0,0,0,31,-31,-31,36802,家登二
2020-08-06,0,0,0,0,0,0,0,4,-4,-4,36802,家登二
2020-09-07,0,0,0,0,0,0,0,4,-4,-4,36802,家登二
2020-09-15,0,0,0,0,0,0,0,10,-10,-10,36802,家登二
2020-09-21,0,0,0,0,0,0,0,32,-32,-32,36802,家登二
2020-10-05,0,0,0,0,0,0,0,10,-10,-10,36802,家登二
2020-10-13,0,0,0,0,0,0,0,2,-2,-2,36802,家登二
2020-12-28,0,0,0,0,0,0,0,46,-46,-46,36802,家登二
2021-01-05,0,0,0,0,0,0,0,5,-5,-5,36802,家登二
2021-01-18,0,0,0,0,0,0,0,2,-2,-2,36802,家登二
