date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-06-12,0,127,-127,0,0,0,685,49,636,509,64261,統新一
2017-06-13,0,0,0,0,0,0,37,98,-61,-61,64261,統新一
2017-06-14,0,0,0,0,0,0,211,15,196,196,64261,統新一
2017-06-15,0,0,0,0,0,0,112,45,67,67,64261,統新一
2017-06-16,0,0,0,0,0,0,23,3,20,20,64261,統新一
2017-06-19,0,0,0,0,0,0,7,5,2,2,64261,統新一
2017-06-20,0,0,0,0,0,0,29,20,9,9,64261,統新一
2017-06-21,0,0,0,0,0,0,110,18,92,92,64261,統新一
2017-06-22,0,0,0,0,0,0,11,10,1,1,64261,統新一
2017-06-26,0,0,0,0,0,0,2,0,2,2,64261,統新一
2017-06-27,0,0,0,0,0,0,5,0,5,5,64261,統新一
2017-06-28,0,0,0,0,0,0,0,11,-11,-11,64261,統新一
2017-06-29,0,0,0,0,0,0,5,42,-37,-37,64261,統新一
2017-06-30,0,0,0,0,0,0,45,45,0,0,64261,統新一
2017-07-03,0,0,0,0,0,0,25,28,-3,-3,64261,統新一
2017-07-05,0,0,0,0,0,0,20,20,0,0,64261,統新一
2017-07-10,0,0,0,0,0,0,34,20,14,14,64261,統新一
2017-07-11,0,0,0,0,0,0,0,1,-1,-1,64261,統新一
2017-07-13,0,0,0,0,0,0,3,0,3,3,64261,統新一
2017-07-14,0,0,0,0,0,0,5,0,5,5,64261,統新一
2017-07-18,0,0,0,0,0,0,5,0,5,5,64261,統新一
2017-07-19,0,0,0,0,0,0,10,0,10,10,64261,統新一
2017-07-20,0,0,0,0,0,0,10,3,7,7,64261,統新一
2017-07-25,0,0,0,0,0,0,5,5,0,0,64261,統新一
2017-07-26,0,0,0,0,0,0,8,5,3,3,64261,統新一
2017-07-27,0,0,0,0,0,0,13,0,13,13,64261,統新一
2017-08-04,0,0,0,0,0,0,15,5,10,10,64261,統新一
2017-08-08,0,0,0,0,0,0,2,4,-2,-2,64261,統新一
2017-08-11,0,0,0,0,0,0,0,2,-2,-2,64261,統新一
2017-08-18,0,0,0,0,0,0,9,0,9,9,64261,統新一
2017-08-22,0,0,0,0,0,0,5,5,0,0,64261,統新一
2017-08-30,0,0,0,0,0,0,1,0,1,1,64261,統新一
2017-08-31,0,0,0,0,0,0,5,0,5,5,64261,統新一
2017-09-13,0,0,0,0,0,0,25,0,25,25,64261,統新一
2017-09-15,0,0,0,0,0,0,9,0,9,9,64261,統新一
2017-10-06,0,0,0,0,0,0,10,10,0,0,64261,統新一
2017-10-13,0,0,0,0,0,0,10,10,0,0,64261,統新一
2017-10-27,0,0,0,0,0,0,0,1,-1,-1,64261,統新一
2017-11-01,0,0,0,0,0,0,0,1,-1,-1,64261,統新一
2017-11-03,0,0,0,0,0,0,0,1,-1,-1,64261,統新一
2017-11-06,0,0,0,0,0,0,34,35,-1,-1,64261,統新一
2017-11-13,0,0,0,0,0,0,11,12,-1,-1,64261,統新一
2017-12-04,0,0,0,0,0,0,20,20,0,0,64261,統新一
2017-12-12,0,0,0,0,0,0,20,20,0,0,64261,統新一
2017-12-20,0,0,0,0,0,0,1,0,1,1,64261,統新一
2017-12-25,0,0,0,0,0,0,1,0,1,1,64261,統新一
2018-01-02,0,0,0,0,0,0,20,20,0,0,64261,統新一
2018-03-05,0,0,0,0,0,0,10,10,0,0,64261,統新一
2018-03-16,0,0,0,0,0,0,10,10,0,0,64261,統新一
2018-03-19,0,0,0,0,0,0,30,30,0,0,64261,統新一
2018-04-03,0,0,0,0,0,0,30,30,0,0,64261,統新一
2018-04-25,0,0,0,0,0,0,7,0,7,7,64261,統新一
