date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-10-19,0,0,0,0,0,0,79,12,67,67,36804,家登四
2023-10-20,3,0,3,0,0,0,23,0,23,26,36804,家登四
2023-10-23,0,0,0,0,0,0,19,40,-21,-21,36804,家登四
2023-10-24,0,0,0,0,0,0,41,0,41,41,36804,家登四
2023-10-25,0,0,0,0,0,0,7075,0,7075,7075,36804,家登四
2023-10-26,0,0,0,0,0,0,772,85,687,687,36804,家登四
2023-10-27,0,0,0,0,0,0,309,176,133,133,36804,家登四
2023-10-30,0,0,0,0,0,0,128,12,116,116,36804,家登四
2023-10-31,0,0,0,0,0,0,335,156,179,179,36804,家登四
2023-11-01,0,0,0,0,0,0,14,1,13,13,36804,家登四
2023-11-02,0,0,0,0,0,0,118,74,44,44,36804,家登四
2023-11-03,0,0,0,0,0,0,63,36,27,27,36804,家登四
2023-11-06,0,0,0,0,0,0,27,11,16,16,36804,家登四
2023-11-07,0,0,0,0,0,0,7,2,5,5,36804,家登四
2023-11-08,0,0,0,0,0,0,2,2,0,0,36804,家登四
2023-11-09,0,0,0,0,0,0,8,5,3,3,36804,家登四
2023-11-10,0,0,0,0,0,0,4,4,0,0,36804,家登四
2023-11-13,0,0,0,0,0,0,125,27,98,98,36804,家登四
2023-11-14,0,0,0,0,0,0,5,3,2,2,36804,家登四
2023-11-15,0,0,0,0,0,0,15,13,2,2,36804,家登四
2023-11-16,0,0,0,0,0,0,31,28,3,3,36804,家登四
2023-11-17,0,0,0,0,0,0,45,26,19,19,36804,家登四
2023-11-20,0,0,0,0,0,0,43,25,18,18,36804,家登四
2023-11-21,0,0,0,0,0,0,38,32,6,6,36804,家登四
2023-11-22,0,0,0,0,0,0,17,12,5,5,36804,家登四
2023-11-23,0,0,0,0,0,0,52,49,3,3,36804,家登四
2023-11-24,0,0,0,0,0,0,33,23,10,10,36804,家登四
2023-11-27,0,0,0,0,0,0,17,17,0,0,36804,家登四
2023-11-28,0,0,0,0,0,0,5,5,0,0,36804,家登四
2023-11-29,0,0,0,0,0,0,76,86,-10,-10,36804,家登四
2023-11-30,0,0,0,0,0,0,28,21,7,7,36804,家登四
2023-12-01,0,0,0,0,0,0,44,48,-4,-4,36804,家登四
2023-12-04,0,0,0,0,0,0,26,23,3,3,36804,家登四
2023-12-05,0,0,0,0,0,0,92,94,-2,-2,36804,家登四
2023-12-06,3,0,3,0,0,0,31,35,-4,-1,36804,家登四
2023-12-07,0,0,0,0,0,0,52,52,0,0,36804,家登四
2023-12-08,0,0,0,0,0,0,85,75,10,10,36804,家登四
2023-12-11,0,0,0,0,0,0,106,95,11,11,36804,家登四
2023-12-12,0,0,0,0,0,0,21,16,5,5,36804,家登四
2023-12-13,0,0,0,0,0,0,19,14,5,5,36804,家登四
2023-12-14,0,0,0,0,0,0,59,59,0,0,36804,家登四
2023-12-15,0,0,0,0,0,0,26,25,1,1,36804,家登四
2023-12-18,0,0,0,0,0,0,22,22,0,0,36804,家登四
2023-12-19,0,0,0,0,0,0,10,5,5,5,36804,家登四
2023-12-20,0,0,0,0,0,0,35,34,1,1,36804,家登四
2023-12-21,0,0,0,0,0,0,18,20,-2,-2,36804,家登四
2023-12-22,0,0,0,0,0,0,74,70,4,4,36804,家登四
2023-12-25,0,0,0,0,0,0,2,2,0,0,36804,家登四
2023-12-26,0,0,0,0,0,0,4,3,1,1,36804,家登四
2023-12-27,0,0,0,0,0,0,52,52,0,0,36804,家登四
2023-12-28,0,0,0,0,0,0,10,18,-8,-8,36804,家登四
2023-12-29,0,0,0,0,0,0,28,15,13,13,36804,家登四
2024-01-02,0,0,0,0,0,0,53,51,2,2,36804,家登四
2024-01-03,0,0,0,0,0,0,18,18,0,0,36804,家登四
2024-01-04,0,0,0,0,0,0,45,46,-1,-1,36804,家登四
2024-01-05,0,0,0,0,0,0,8,8,0,0,36804,家登四
2024-01-08,0,0,0,0,0,0,46,46,0,0,36804,家登四
2024-01-09,0,0,0,0,0,0,55,56,-1,-1,36804,家登四
2024-01-10,0,0,0,0,0,0,6,3,3,3,36804,家登四
2024-01-11,0,0,0,0,0,0,13,12,1,1,36804,家登四
2024-01-12,0,0,0,0,0,0,2,2,0,0,36804,家登四
2024-01-15,0,0,0,0,0,0,21,21,0,0,36804,家登四
2024-01-16,0,0,0,0,0,0,11,11,0,0,36804,家登四
2024-01-17,0,0,0,0,0,0,10,13,-3,-3,36804,家登四
2024-01-18,0,0,0,0,0,0,6,2,4,4,36804,家登四
2024-01-19,0,0,0,0,0,0,86,81,5,5,36804,家登四
2024-01-22,0,0,0,0,0,0,40,45,-5,-5,36804,家登四
2024-01-23,0,0,0,0,0,0,305,316,-11,-11,36804,家登四
2024-01-24,0,0,0,0,0,0,27,25,2,2,36804,家登四
2024-01-25,0,0,0,0,0,0,5,4,1,1,36804,家登四
2024-01-26,0,0,0,0,0,0,2,2,0,0,36804,家登四
2024-01-29,0,0,0,0,0,0,26,24,2,2,36804,家登四
2024-01-30,0,0,0,0,0,0,110,88,22,22,36804,家登四
2024-01-31,0,0,0,0,0,0,65,62,3,3,36804,家登四
2024-02-01,0,0,0,0,0,0,82,86,-4,-4,36804,家登四
2024-02-02,0,0,0,0,0,0,15,14,1,1,36804,家登四
2024-02-05,0,0,0,0,0,0,100,95,5,5,36804,家登四
2024-02-15,0,0,0,0,0,0,140,147,-7,-7,36804,家登四
2024-02-16,0,0,0,0,0,0,14,13,1,1,36804,家登四
2024-02-19,0,0,0,0,0,0,20,16,4,4,36804,家登四
2024-02-20,0,0,0,0,0,0,5,6,-1,-1,36804,家登四
2024-02-21,0,0,0,0,0,0,19,16,3,3,36804,家登四
2024-02-22,3,0,3,0,0,0,47,48,-1,2,36804,家登四
2024-02-23,0,0,0,0,0,0,147,610,-463,-463,36804,家登四
2024-02-26,0,0,0,0,0,0,33,194,-161,-161,36804,家登四
2024-02-27,0,0,0,0,0,0,45,64,-19,-19,36804,家登四
2024-02-29,0,0,0,0,0,0,84,83,1,1,36804,家登四
2024-03-01,0,0,0,0,0,0,79,195,-116,-116,36804,家登四
2024-03-04,0,0,0,0,0,0,172,248,-76,-76,36804,家登四
2024-03-05,0,0,0,0,0,0,52,105,-53,-53,36804,家登四
2024-03-06,0,0,0,0,0,0,27,31,-4,-4,36804,家登四
2024-03-07,0,0,0,0,0,0,265,140,125,125,36804,家登四
2024-03-08,0,0,0,0,0,0,591,283,308,308,36804,家登四
2024-03-11,0,0,0,0,0,0,93,41,52,52,36804,家登四
2024-03-12,0,0,0,0,0,0,96,68,28,28,36804,家登四
2024-03-13,0,0,0,0,0,0,282,113,169,169,36804,家登四
2024-03-14,0,0,0,0,0,0,125,44,81,81,36804,家登四
2024-03-15,0,0,0,0,0,0,84,41,43,43,36804,家登四
2024-03-18,0,0,0,0,0,0,49,12,37,37,36804,家登四
2024-03-19,0,0,0,0,0,0,127,118,9,9,36804,家登四
2024-03-20,0,0,0,0,0,0,30,29,1,1,36804,家登四
2024-03-21,0,0,0,0,0,0,20,20,0,0,36804,家登四
2024-03-22,0,0,0,0,0,0,27,34,-7,-7,36804,家登四
2024-03-25,0,0,0,0,0,0,81,48,33,33,36804,家登四
2024-03-26,0,0,0,0,0,0,34,33,1,1,36804,家登四
2024-03-27,0,0,0,0,0,0,12,12,0,0,36804,家登四
2024-03-28,0,0,0,0,0,0,49,48,1,1,36804,家登四
2024-03-29,0,0,0,0,0,0,35,34,1,1,36804,家登四
2024-04-01,0,0,0,0,0,0,58,60,-2,-2,36804,家登四
2024-04-02,50,0,50,0,0,0,134,258,-124,-74,36804,家登四
2024-04-03,0,0,0,0,0,0,57,82,-25,-25,36804,家登四
2024-04-08,0,0,0,0,0,0,38,53,-15,-15,36804,家登四
2024-04-09,0,0,0,0,0,0,97,136,-39,-39,36804,家登四
2024-04-10,0,0,0,0,0,0,54,36,18,18,36804,家登四
2024-04-11,0,0,0,0,0,0,40,39,1,1,36804,家登四
2024-04-12,0,0,0,0,0,0,122,162,-40,-40,36804,家登四
2024-04-15,0,0,0,0,0,0,50,39,11,11,36804,家登四
2024-04-16,0,0,0,0,0,0,66,62,4,4,36804,家登四
2024-04-17,0,0,0,0,0,0,306,297,9,9,36804,家登四
2024-04-18,0,0,0,0,0,0,100,69,31,31,36804,家登四
2024-04-19,0,0,0,0,0,0,309,235,74,74,36804,家登四
2024-04-22,0,0,0,0,0,0,93,78,15,15,36804,家登四
2024-04-23,0,0,0,0,0,0,21,1,20,20,36804,家登四
2024-04-24,0,0,0,0,0,0,56,47,9,9,36804,家登四
2024-04-25,0,0,0,0,0,0,18,13,5,5,36804,家登四
2024-04-26,0,0,0,0,0,0,17,18,-1,-1,36804,家登四
2024-04-29,0,0,0,0,0,0,8,9,-1,-1,36804,家登四
2024-04-30,0,0,0,0,0,0,10,9,1,1,36804,家登四
2024-05-02,0,0,0,0,0,0,18,15,3,3,36804,家登四
2024-05-03,0,0,0,0,0,0,19,17,2,2,36804,家登四
2024-05-06,0,0,0,0,0,0,23,21,2,2,36804,家登四
2024-05-07,0,0,0,0,0,0,24,20,4,4,36804,家登四
2024-05-08,0,0,0,0,0,0,22,22,0,0,36804,家登四
2024-05-09,0,0,0,0,0,0,27,25,2,2,36804,家登四
2024-05-10,0,0,0,0,0,0,4,3,1,1,36804,家登四
2024-05-13,0,0,0,0,0,0,12,13,-1,-1,36804,家登四
2024-05-14,0,0,0,0,0,0,10,8,2,2,36804,家登四
2024-05-15,0,0,0,0,0,0,4,4,0,0,36804,家登四
2024-05-16,0,0,0,0,0,0,13,12,1,1,36804,家登四
2024-05-17,0,0,0,0,0,0,5,5,0,0,36804,家登四
2024-05-20,0,0,0,0,0,0,3,3,0,0,36804,家登四
2024-05-22,0,0,0,0,0,0,8,8,0,0,36804,家登四
2024-05-23,0,0,0,0,0,0,4,2,2,2,36804,家登四
2024-05-24,0,0,0,0,0,0,13,12,1,1,36804,家登四
2024-05-27,0,0,0,0,0,0,12,13,-1,-1,36804,家登四
2024-05-29,0,0,0,0,0,0,11,12,-1,-1,36804,家登四
2024-05-30,0,0,0,0,0,0,4,4,0,0,36804,家登四
2024-05-31,0,0,0,0,0,0,14,13,1,1,36804,家登四
2024-06-03,0,0,0,0,0,0,36,39,-3,-3,36804,家登四
2024-06-04,0,0,0,0,0,0,64,62,2,2,36804,家登四
