date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-08-21,0,174,-174,0,0,0,648,147,501,327,47363,泰博三
2019-08-22,0,0,0,0,0,0,141,55,86,86,47363,泰博三
2019-08-23,0,0,0,0,0,0,122,0,122,122,47363,泰博三
2019-08-26,0,0,0,0,0,0,5,5,0,0,47363,泰博三
2019-08-27,0,0,0,0,0,0,0,40,-40,-40,47363,泰博三
2019-08-28,0,1239,-1239,0,0,0,5102,9,5093,3854,47363,泰博三
2019-08-29,10,102,-92,0,0,0,775,41,734,642,47363,泰博三
2019-08-30,0,0,0,0,0,0,332,31,301,301,47363,泰博三
2019-09-02,0,0,0,0,0,0,1337,167,1170,1170,47363,泰博三
2019-09-03,0,0,0,0,0,0,137,63,74,74,47363,泰博三
2019-09-04,0,60,-60,0,0,0,263,83,180,120,47363,泰博三
2019-09-05,0,0,0,0,0,0,672,85,587,587,47363,泰博三
2019-09-06,0,0,0,0,0,0,204,47,157,157,47363,泰博三
2019-09-09,0,0,0,0,0,0,226,87,139,139,47363,泰博三
2019-09-10,0,0,0,0,0,0,76,49,27,27,47363,泰博三
2019-09-11,0,0,0,0,0,0,103,48,55,55,47363,泰博三
2019-09-12,0,0,0,0,0,0,118,108,10,10,47363,泰博三
2019-09-16,0,0,0,0,0,0,101,81,20,20,47363,泰博三
2019-09-17,0,0,0,0,0,0,75,45,30,30,47363,泰博三
2019-09-18,0,0,0,0,0,0,56,10,46,46,47363,泰博三
2019-09-19,0,0,0,0,0,0,59,56,3,3,47363,泰博三
2019-09-20,0,0,0,0,0,0,78,77,1,1,47363,泰博三
2019-09-23,0,0,0,0,0,0,112,49,63,63,47363,泰博三
2019-09-24,0,0,0,0,0,0,21,20,1,1,47363,泰博三
2019-09-25,0,0,0,0,0,0,171,96,75,75,47363,泰博三
2019-09-26,0,0,0,0,0,0,158,117,41,41,47363,泰博三
2019-09-27,0,20,-20,0,0,0,85,45,40,20,47363,泰博三
2019-10-01,0,0,0,0,0,0,29,18,11,11,47363,泰博三
2019-10-02,0,0,0,0,0,0,37,34,3,3,47363,泰博三
2019-10-03,0,0,0,0,0,0,47,39,8,8,47363,泰博三
2019-10-04,0,0,0,0,0,0,63,53,10,10,47363,泰博三
2019-10-07,0,0,0,0,0,0,16,16,0,0,47363,泰博三
2019-10-08,0,20,-20,0,0,0,32,3,29,9,47363,泰博三
2019-10-09,0,0,0,0,0,0,528,409,119,119,47363,泰博三
2019-10-14,0,0,0,0,0,0,74,61,13,13,47363,泰博三
2019-10-15,0,0,0,0,0,0,36,9,27,27,47363,泰博三
2019-10-16,0,0,0,0,0,0,45,0,45,45,47363,泰博三
2019-10-17,0,0,0,0,0,0,75,12,63,63,47363,泰博三
2019-10-18,0,0,0,0,0,0,31,30,1,1,47363,泰博三
2019-10-21,0,0,0,0,0,0,18,9,9,9,47363,泰博三
2019-10-22,0,30,-30,0,0,0,40,10,30,0,47363,泰博三
2019-10-23,0,0,0,0,0,0,56,32,24,24,47363,泰博三
2019-10-24,0,0,0,0,0,0,28,28,0,0,47363,泰博三
2019-10-25,0,0,0,0,0,0,14,0,14,14,47363,泰博三
2019-10-28,0,0,0,0,0,0,116,56,60,60,47363,泰博三
2019-10-29,0,0,0,0,0,0,8,3,5,5,47363,泰博三
2019-10-30,0,0,0,0,0,0,10,0,10,10,47363,泰博三
2019-11-01,0,0,0,0,0,0,68,50,18,18,47363,泰博三
