date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-08,0,0,0,0,0,0,10,9,1,1,84211,旭源一
2015-01-15,0,0,0,0,0,0,9,7,2,2,84211,旭源一
2015-01-16,0,0,0,0,0,0,3,3,0,0,84211,旭源一
2015-09-03,0,0,0,0,0,0,18,0,18,18,84211,旭源一
2015-09-04,0,0,0,0,0,0,3,0,3,3,84211,旭源一
2015-09-07,0,0,0,0,0,0,3,0,3,3,84211,旭源一
2015-09-08,0,0,0,0,0,0,3,0,3,3,84211,旭源一
2015-09-15,0,0,0,0,0,0,36,0,36,36,84211,旭源一
2015-09-16,0,0,0,0,0,0,35,0,35,35,84211,旭源一
2015-09-17,0,0,0,0,0,0,5,5,0,0,84211,旭源一
2015-09-18,0,0,0,0,0,0,0,9,-9,-9,84211,旭源一
2015-09-23,0,0,0,0,0,0,10,0,10,10,84211,旭源一
2015-10-01,0,0,0,0,0,0,0,1,-1,-1,84211,旭源一
2015-11-20,0,0,0,0,0,0,11,10,1,1,84211,旭源一
2015-11-23,0,0,0,0,0,0,10,10,0,0,84211,旭源一
2015-11-24,0,0,0,0,0,0,35,5,30,30,84211,旭源一
2015-11-25,0,0,0,0,0,0,30,0,30,30,84211,旭源一
2015-12-01,0,0,0,0,0,0,11,11,0,0,84211,旭源一
2015-12-23,0,0,0,0,0,0,35,5,30,30,84211,旭源一
2015-12-25,0,0,0,0,0,0,20,0,20,20,84211,旭源一
2016-02-02,0,0,0,0,0,0,18,18,0,0,84211,旭源一
2016-02-03,0,0,0,0,0,0,3,0,3,3,84211,旭源一
2016-02-18,0,0,0,0,0,0,20,15,5,5,84211,旭源一
2016-02-19,0,0,0,0,0,0,55,40,15,15,84211,旭源一
2016-02-25,0,0,0,0,0,0,40,40,0,0,84211,旭源一
2016-03-02,0,0,0,0,0,0,141,141,0,0,84211,旭源一
2016-03-04,0,0,0,0,0,0,21,21,0,0,84211,旭源一
2016-03-07,0,0,0,0,0,0,41,41,0,0,84211,旭源一
2016-05-25,0,0,0,0,0,0,0,9,-9,-9,84211,旭源一
2016-05-26,0,0,0,0,0,0,4,12,-8,-8,84211,旭源一
2016-05-27,0,0,0,0,0,0,15,19,-4,-4,84211,旭源一
2016-05-31,0,0,0,0,0,0,4,7,-3,-3,84211,旭源一
2016-06-02,0,0,0,0,0,0,3,4,-1,-1,84211,旭源一
2016-06-03,0,0,0,0,0,0,0,26,-26,-26,84211,旭源一
2016-06-06,0,0,0,0,0,0,0,8,-8,-8,84211,旭源一
2016-06-07,0,0,0,0,0,0,0,2,-2,-2,84211,旭源一
2016-06-08,0,0,0,0,0,0,0,4,-4,-4,84211,旭源一
2016-06-13,0,0,0,0,0,0,0,4,-4,-4,84211,旭源一
2016-06-14,0,0,0,0,0,0,0,37,-37,-37,84211,旭源一
2016-06-15,0,0,0,0,0,0,0,8,-8,-8,84211,旭源一
2016-06-28,0,0,0,0,0,0,0,1,-1,-1,84211,旭源一
2016-06-30,0,0,0,0,0,0,0,1,-1,-1,84211,旭源一
2016-07-01,0,0,0,0,0,0,1,0,1,1,84211,旭源一
2016-07-04,0,0,0,0,0,0,0,1,-1,-1,84211,旭源一
2016-08-04,0,0,0,0,0,0,0,17,-17,-17,84211,旭源一
2016-08-05,0,0,0,0,0,0,0,20,-20,-20,84211,旭源一
2016-08-08,0,0,0,0,0,0,0,25,-25,-25,84211,旭源一
2016-08-17,0,0,0,0,0,0,0,1,-1,-1,84211,旭源一
2016-08-29,0,0,0,0,0,0,0,2,-2,-2,84211,旭源一
2016-08-30,0,0,0,0,0,0,0,3,-3,-3,84211,旭源一
2016-09-01,0,0,0,0,0,0,1,0,1,1,84211,旭源一
2016-09-20,0,0,0,0,0,0,0,2,-2,-2,84211,旭源一
2016-09-23,0,0,0,0,0,0,0,6,-6,-6,84211,旭源一
2016-09-29,0,0,0,0,0,0,0,3,-3,-3,84211,旭源一
2016-10-12,0,0,0,0,0,0,0,5,-5,-5,84211,旭源一
2016-10-18,0,0,0,0,0,0,0,5,-5,-5,84211,旭源一
2016-10-31,0,0,0,0,0,0,0,5,-5,-5,84211,旭源一
2016-12-01,0,0,0,0,0,0,0,3,-3,-3,84211,旭源一
2016-12-02,0,0,0,0,0,0,1,2,-1,-1,84211,旭源一
2016-12-12,0,0,0,0,0,0,0,3,-3,-3,84211,旭源一
2016-12-30,0,0,0,0,0,0,2,4,-2,-2,84211,旭源一
2017-01-03,0,0,0,0,0,0,0,2,-2,-2,84211,旭源一
2017-01-06,0,0,0,0,0,0,0,2,-2,-2,84211,旭源一
2017-01-10,0,0,0,0,0,0,0,15,-15,-15,84211,旭源一
2017-01-11,0,0,0,0,0,0,0,14,-14,-14,84211,旭源一
2017-01-12,0,0,0,0,0,0,0,32,-32,-32,84211,旭源一
2017-01-13,0,0,0,0,0,0,0,7,-7,-7,84211,旭源一
2017-01-16,0,0,0,0,0,0,0,212,-212,-212,84211,旭源一
2017-01-17,0,0,0,0,0,0,1,11,-10,-10,84211,旭源一
2017-01-18,0,0,0,0,0,0,0,89,-89,-89,84211,旭源一
2017-01-19,0,0,0,0,0,0,0,41,-41,-41,84211,旭源一
2017-01-20,0,0,0,0,0,0,8,70,-62,-62,84211,旭源一
2017-01-23,0,0,0,0,0,0,0,2,-2,-2,84211,旭源一
2017-01-24,0,0,0,0,0,0,0,5,-5,-5,84211,旭源一
2017-02-02,0,0,0,0,0,0,0,10,-10,-10,84211,旭源一
2017-02-03,0,0,0,0,0,0,0,5,-5,-5,84211,旭源一
2017-02-06,0,0,0,0,0,0,0,26,-26,-26,84211,旭源一
2017-02-07,0,0,0,0,0,0,0,22,-22,-22,84211,旭源一
2017-02-08,0,0,0,0,0,0,0,25,-25,-25,84211,旭源一
2017-02-09,0,0,0,0,0,0,0,28,-28,-28,84211,旭源一
2017-02-10,0,0,0,0,0,0,0,16,-16,-16,84211,旭源一
2017-02-13,0,0,0,0,0,0,0,92,-92,-92,84211,旭源一
2017-02-14,0,0,0,0,0,0,0,45,-45,-45,84211,旭源一
2017-02-15,0,0,0,0,0,0,0,41,-41,-41,84211,旭源一
2017-02-16,0,0,0,0,0,0,0,10,-10,-10,84211,旭源一
2017-02-17,0,0,0,0,0,0,0,16,-16,-16,84211,旭源一
2017-02-20,0,0,0,0,0,0,0,4,-4,-4,84211,旭源一
2017-02-21,0,0,0,0,0,0,0,7,-7,-7,84211,旭源一
2017-02-22,0,0,0,0,0,0,0,19,-19,-19,84211,旭源一
2017-03-01,0,0,0,0,0,0,0,9,-9,-9,84211,旭源一
2017-03-02,0,0,0,0,0,0,0,3,-3,-3,84211,旭源一
2017-03-06,0,0,0,0,0,0,0,20,-20,-20,84211,旭源一
