date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-06-14,10,0,10,0,0,0,0,0,0,10,61342,萬旭二
2022-06-15,22,0,22,0,0,0,3,0,3,25,61342,萬旭二
2022-06-16,20,0,20,0,0,0,1,0,1,21,61342,萬旭二
2022-06-21,0,0,0,0,0,0,873,0,873,873,61342,萬旭二
2022-06-22,10,0,10,0,0,0,28,0,28,38,61342,萬旭二
2022-06-23,0,0,0,0,0,0,38,11,27,27,61342,萬旭二
2022-06-24,0,0,0,0,0,0,38,0,38,38,61342,萬旭二
2022-06-27,4,0,4,0,0,0,52,0,52,56,61342,萬旭二
2022-06-28,0,0,0,0,0,0,33,21,12,12,61342,萬旭二
2022-06-29,0,0,0,0,0,0,16,1,15,15,61342,萬旭二
2022-06-30,6,0,6,0,0,0,1,11,-10,-4,61342,萬旭二
2022-07-01,0,0,0,0,0,0,1,2,-1,-1,61342,萬旭二
2022-07-05,0,0,0,0,0,0,3,3,0,0,61342,萬旭二
2022-07-06,0,0,0,0,0,0,2,4,-2,-2,61342,萬旭二
2022-07-08,0,0,0,0,0,0,0,1,-1,-1,61342,萬旭二
2022-07-11,0,0,0,0,0,0,0,1,-1,-1,61342,萬旭二
2022-07-12,0,0,0,0,0,0,20,0,20,20,61342,萬旭二
2022-07-13,4,0,4,0,0,0,4,2,2,6,61342,萬旭二
2022-07-14,0,0,0,0,0,0,15,4,11,11,61342,萬旭二
2022-07-15,0,0,0,0,0,0,8,0,8,8,61342,萬旭二
2022-07-18,0,0,0,0,0,0,22,19,3,3,61342,萬旭二
2022-07-20,0,0,0,0,0,0,66,45,21,21,61342,萬旭二
2022-07-21,0,0,0,0,0,0,91,91,0,0,61342,萬旭二
2022-07-22,0,0,0,0,0,0,14,14,0,0,61342,萬旭二
2022-07-26,0,0,0,0,0,0,36,22,14,14,61342,萬旭二
2022-07-27,19,0,19,0,0,0,18,37,-19,0,61342,萬旭二
2022-07-28,0,0,0,0,0,0,1,1,0,0,61342,萬旭二
2022-07-29,0,0,0,0,0,0,8,6,2,2,61342,萬旭二
2022-08-04,0,0,0,0,0,0,15,0,15,15,61342,萬旭二
2022-08-05,0,0,0,0,0,0,11,1,10,10,61342,萬旭二
2022-08-08,0,0,0,0,0,0,0,3,-3,-3,61342,萬旭二
2022-08-09,0,0,0,0,0,0,5,6,-1,-1,61342,萬旭二
2022-08-10,0,0,0,0,0,0,6,3,3,3,61342,萬旭二
2022-08-11,0,0,0,0,0,0,2,11,-9,-9,61342,萬旭二
2022-08-12,0,0,0,0,0,0,2,0,2,2,61342,萬旭二
2022-08-15,0,0,0,0,0,0,0,11,-11,-11,61342,萬旭二
