date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-11-30,0,0,0,0,0,0,0,84,-84,-84,22431,宏旭一KY
2018-12-03,0,0,0,0,0,0,0,71,-71,-71,22431,宏旭一KY
2018-12-04,0,0,0,0,0,0,0,23,-23,-23,22431,宏旭一KY
2018-12-05,0,0,0,0,0,0,0,46,-46,-46,22431,宏旭一KY
2018-12-06,0,0,0,0,0,0,0,41,-41,-41,22431,宏旭一KY
2018-12-07,0,0,0,0,0,0,0,11,-11,-11,22431,宏旭一KY
2018-12-10,0,0,0,0,0,0,3,8,-5,-5,22431,宏旭一KY
2018-12-13,0,0,0,0,0,0,0,10,-10,-10,22431,宏旭一KY
2018-12-14,0,0,0,0,0,0,0,1,-1,-1,22431,宏旭一KY
2018-12-21,0,0,0,0,0,0,0,1,-1,-1,22431,宏旭一KY
2019-01-16,0,0,0,0,0,0,5,0,5,5,22431,宏旭一KY
2019-02-20,0,0,0,0,0,0,1,0,1,1,22431,宏旭一KY
2019-02-21,0,0,0,0,0,0,5,0,5,5,22431,宏旭一KY
2019-03-08,0,0,0,0,0,0,0,9,-9,-9,22431,宏旭一KY
2019-03-11,0,0,0,0,0,0,21,65,-44,-44,22431,宏旭一KY
2019-03-12,0,0,0,0,0,0,22,44,-22,-22,22431,宏旭一KY
2019-03-13,0,0,0,0,0,0,0,3,-3,-3,22431,宏旭一KY
2019-03-14,0,0,0,0,0,0,0,17,-17,-17,22431,宏旭一KY
2019-03-15,0,0,0,0,0,0,0,4,-4,-4,22431,宏旭一KY
2019-03-20,0,0,0,0,0,0,0,1,-1,-1,22431,宏旭一KY
2019-03-21,0,0,0,0,0,0,0,9,-9,-9,22431,宏旭一KY
2019-03-22,0,0,0,0,0,0,0,12,-12,-12,22431,宏旭一KY
2019-03-27,0,0,0,0,0,0,0,5,-5,-5,22431,宏旭一KY
2019-03-28,0,0,0,0,0,0,0,2,-2,-2,22431,宏旭一KY
2019-03-29,0,0,0,0,0,0,0,4,-4,-4,22431,宏旭一KY
2019-04-10,0,0,0,0,0,0,0,1,-1,-1,22431,宏旭一KY
2019-04-23,0,0,0,0,0,0,0,4,-4,-4,22431,宏旭一KY
2019-04-24,0,0,0,0,0,0,0,2,-2,-2,22431,宏旭一KY
2019-04-30,0,0,0,0,0,0,0,1,-1,-1,22431,宏旭一KY
2019-05-03,0,0,0,0,0,0,0,2,-2,-2,22431,宏旭一KY
2019-05-07,0,0,0,0,0,0,0,2,-2,-2,22431,宏旭一KY
2019-05-17,0,0,0,0,0,0,1,0,1,1,22431,宏旭一KY
2019-05-20,0,0,0,0,0,0,0,1,-1,-1,22431,宏旭一KY
2019-05-22,0,0,0,0,0,0,2,0,2,2,22431,宏旭一KY
2019-05-24,0,0,0,0,0,0,2,2,0,0,22431,宏旭一KY
2019-05-27,0,0,0,0,0,0,1,0,1,1,22431,宏旭一KY
