date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,8,6,2,2,35761,新日一
2015-01-06,0,0,0,0,0,0,11,10,1,1,35761,新日一
2015-01-07,0,0,0,0,0,0,10,5,5,5,35761,新日一
2015-01-08,0,0,0,0,0,0,1,1,0,0,35761,新日一
2015-01-09,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-01-12,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-01-13,0,0,0,0,0,0,7,10,-3,-3,35761,新日一
2015-01-15,0,0,0,0,0,0,4,0,4,4,35761,新日一
2015-01-16,0,0,0,0,0,0,11,9,2,2,35761,新日一
2015-01-19,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-01-20,0,0,0,0,0,0,4,0,4,4,35761,新日一
2015-01-22,0,0,0,0,0,0,6,5,1,1,35761,新日一
2015-01-23,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-01-26,0,0,0,0,0,0,2,2,0,0,35761,新日一
2015-01-27,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-01-28,0,0,0,0,0,0,3,2,1,1,35761,新日一
2015-02-04,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-02-05,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-02-06,0,0,0,0,0,0,3,7,-4,-4,35761,新日一
2015-02-10,0,0,0,0,0,0,6,5,1,1,35761,新日一
2015-02-11,0,0,0,0,0,0,8,22,-14,-14,35761,新日一
2015-02-12,0,0,0,0,0,0,1,18,-17,-17,35761,新日一
2015-02-13,0,0,0,0,0,0,3,0,3,3,35761,新日一
2015-02-24,0,0,0,0,0,0,5,0,5,5,35761,新日一
2015-02-25,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-02-26,0,0,0,0,0,0,27,4,23,23,35761,新日一
2015-03-02,0,0,0,0,0,0,6,1,5,5,35761,新日一
2015-03-03,0,0,0,0,0,0,38,31,7,7,35761,新日一
2015-03-05,0,0,0,0,0,0,6,23,-17,-17,35761,新日一
2015-03-06,0,0,0,0,0,0,5,0,5,5,35761,新日一
2015-03-09,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-03-11,0,0,0,0,0,0,3,17,-14,-14,35761,新日一
2015-03-12,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-03-17,0,0,0,0,0,0,43,58,-15,-15,35761,新日一
2015-03-18,0,0,0,0,0,0,5,0,5,5,35761,新日一
2015-03-19,0,0,0,0,0,0,10,1,9,9,35761,新日一
2015-03-20,0,0,0,0,0,0,17,3,14,14,35761,新日一
2015-03-23,0,0,0,0,0,0,16,0,16,16,35761,新日一
2015-03-24,0,0,0,0,0,0,3,2,1,1,35761,新日一
2015-03-25,0,0,0,0,0,0,11,11,0,0,35761,新日一
2015-03-27,0,0,0,0,0,0,6,10,-4,-4,35761,新日一
2015-03-31,0,0,0,0,0,0,10,9,1,1,35761,新日一
2015-04-01,0,0,0,0,0,0,9,9,0,0,35761,新日一
2015-04-02,0,0,0,0,0,0,11,10,1,1,35761,新日一
2015-04-07,0,0,0,0,0,0,27,13,14,14,35761,新日一
2015-04-08,0,0,0,0,0,0,20,19,1,1,35761,新日一
2015-04-09,0,0,0,0,0,0,30,36,-6,-6,35761,新日一
2015-04-14,0,0,0,0,0,0,1,1,0,0,35761,新日一
2015-04-15,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-04-16,0,0,0,0,0,0,23,37,-14,-14,35761,新日一
2015-04-17,0,0,0,0,0,0,10,7,3,3,35761,新日一
2015-04-20,0,0,0,0,0,0,4,6,-2,-2,35761,新日一
2015-04-21,0,0,0,0,0,0,2,4,-2,-2,35761,新日一
2015-04-23,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-04-27,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-04-28,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-04-30,0,0,0,0,0,0,6,0,6,6,35761,新日一
2015-05-05,0,0,0,0,0,0,2,1,1,1,35761,新日一
2015-05-06,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-05-07,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-05-11,0,0,0,0,0,0,0,3,-3,-3,35761,新日一
2015-05-12,0,0,0,0,0,0,15,48,-33,-33,35761,新日一
2015-05-13,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-05-14,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-05-15,0,0,0,0,0,0,1,7,-6,-6,35761,新日一
2015-05-19,0,0,0,0,0,0,5,0,5,5,35761,新日一
2015-05-21,0,0,0,0,0,0,62,69,-7,-7,35761,新日一
2015-05-22,0,0,0,0,0,0,6,1,5,5,35761,新日一
2015-05-25,0,0,0,0,0,0,5,4,1,1,35761,新日一
2015-05-28,0,0,0,0,0,0,5,1,4,4,35761,新日一
2015-05-29,0,0,0,0,0,0,12,4,8,8,35761,新日一
2015-06-02,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-06-03,0,0,0,0,0,0,5,0,5,5,35761,新日一
2015-06-04,0,0,0,0,0,0,1,5,-4,-4,35761,新日一
2015-06-05,0,0,0,0,0,0,0,14,-14,-14,35761,新日一
2015-06-08,0,0,0,0,0,0,10,0,10,10,35761,新日一
2015-06-09,0,0,0,0,0,0,0,3,-3,-3,35761,新日一
2015-06-10,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-06-15,0,0,0,0,0,0,5,0,5,5,35761,新日一
2015-06-17,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-06-18,0,0,0,0,0,0,29,82,-53,-53,35761,新日一
2015-06-29,0,0,0,0,0,0,97,92,5,5,35761,新日一
2015-07-01,0,0,0,0,0,0,28,3,25,25,35761,新日一
2015-07-03,0,0,0,0,0,0,23,5,18,18,35761,新日一
2015-07-06,0,0,0,0,0,0,10,10,0,0,35761,新日一
2015-07-07,0,0,0,0,0,0,1,1,0,0,35761,新日一
2015-07-08,0,0,0,0,0,0,31,30,1,1,35761,新日一
2015-07-09,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-07-13,0,0,0,0,0,0,9,2,7,7,35761,新日一
2015-07-15,0,0,0,0,0,0,11,10,1,1,35761,新日一
2015-07-16,0,0,0,0,0,0,12,10,2,2,35761,新日一
2015-07-17,0,0,0,0,0,0,1,1,0,0,35761,新日一
2015-07-21,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-07-23,0,0,0,0,0,0,9,5,4,4,35761,新日一
2015-07-24,0,0,0,0,0,0,2,10,-8,-8,35761,新日一
2015-07-27,0,0,0,0,0,0,30,30,0,0,35761,新日一
2015-07-28,0,0,0,0,0,0,7,0,7,7,35761,新日一
2015-07-30,0,0,0,0,0,0,3,0,3,3,35761,新日一
2015-07-31,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-08-07,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-08-18,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-08-19,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-08-20,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-08-21,0,0,0,0,0,0,95,120,-25,-25,35761,新日一
2015-08-24,0,0,0,0,0,0,51,49,2,2,35761,新日一
2015-08-26,0,0,0,0,0,0,6,3,3,3,35761,新日一
2015-08-28,0,0,0,0,0,0,7,3,4,4,35761,新日一
2015-08-31,0,0,0,0,0,0,8,4,4,4,35761,新日一
2015-09-01,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-09-03,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-09-04,0,0,0,0,0,0,1,1,0,0,35761,新日一
2015-09-07,0,0,0,0,0,0,2,0,2,2,35761,新日一
2015-09-08,0,0,0,0,0,0,1,1,0,0,35761,新日一
2015-09-15,0,0,0,0,0,0,30,34,-4,-4,35761,新日一
2015-09-16,0,0,0,0,0,0,51,50,1,1,35761,新日一
2015-09-17,0,0,0,0,0,0,10,10,0,0,35761,新日一
2015-09-18,0,0,0,0,0,0,0,4,-4,-4,35761,新日一
2015-10-01,0,0,0,0,0,0,1,1,0,0,35761,新日一
2015-10-14,0,0,0,0,0,0,14,14,0,0,35761,新日一
2015-10-15,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-10-16,0,0,0,0,0,0,158,157,1,1,35761,新日一
2015-10-19,0,0,0,0,0,0,30,26,4,4,35761,新日一
2015-10-20,0,0,0,0,0,0,31,31,0,0,35761,新日一
2015-10-21,0,0,0,0,0,0,30,29,1,1,35761,新日一
2015-10-22,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-10-23,0,0,0,0,0,0,55,54,1,1,35761,新日一
2015-10-26,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-10-28,0,0,0,0,0,0,2,2,0,0,35761,新日一
2015-10-29,0,0,0,0,0,0,32,32,0,0,35761,新日一
2015-10-30,0,0,0,0,0,0,35,35,0,0,35761,新日一
2015-11-03,0,0,0,0,0,0,10,10,0,0,35761,新日一
2015-11-04,0,0,0,0,0,0,2,2,0,0,35761,新日一
2015-11-05,0,0,0,0,0,0,5,5,0,0,35761,新日一
2015-11-06,0,0,0,0,0,0,5,5,0,0,35761,新日一
2015-11-11,0,0,0,0,0,0,5,5,0,0,35761,新日一
2015-11-12,0,0,0,0,0,0,6,5,1,1,35761,新日一
2015-11-13,0,0,0,0,0,0,15,15,0,0,35761,新日一
2015-11-26,0,0,0,0,0,0,28,28,0,0,35761,新日一
2015-11-27,0,0,0,0,0,0,21,21,0,0,35761,新日一
2015-11-30,0,0,0,0,0,0,1,0,1,1,35761,新日一
2015-12-01,0,0,0,0,0,0,0,13,-13,-13,35761,新日一
2016-04-07,0,0,0,0,0,0,1,0,1,1,35761,新日一
2016-04-11,0,0,0,0,0,0,1,0,1,1,35761,新日一
2016-04-15,0,0,0,0,0,0,3,0,3,3,35761,新日一
2016-08-01,0,0,0,0,0,0,3,0,3,3,35761,新日光一
2016-08-24,0,0,0,0,0,0,4,6,-2,-2,35761,新日光一
