date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-06-02,0,0,0,0,0,0,4,0,4,4,84011,白紗一
2015-06-04,0,0,0,0,0,0,5,0,5,5,84011,白紗一
2015-06-18,0,0,0,0,0,0,17,0,17,17,84011,白紗一
2015-07-15,0,0,0,0,0,0,1,0,1,1,84011,白紗一
2015-07-16,0,0,0,0,0,0,5,0,5,5,84011,白紗一
2015-07-20,0,0,0,0,0,0,1,1,0,0,84011,白紗一
2015-08-24,0,0,0,0,0,0,30,15,15,15,84011,白紗一
2015-09-04,0,0,0,0,0,0,11,0,11,11,84011,白紗一
2015-09-07,0,0,0,0,0,0,5,5,0,0,84011,白紗一
2015-09-08,0,0,0,0,0,0,5,5,0,0,84011,白紗一
2015-09-22,0,0,0,0,0,0,0,8,-8,-8,84011,白紗一
2015-10-01,0,0,0,0,0,0,30,24,6,6,84011,白紗一
2015-10-02,0,0,0,0,0,0,11,9,2,2,84011,白紗一
2015-10-29,0,0,0,0,0,0,5,0,5,5,84011,白紗一
2015-11-12,0,0,0,0,0,0,0,5,-5,-5,84011,白紗一
2015-11-16,0,0,0,0,0,0,5,5,0,0,84011,白紗一
2015-12-07,0,0,0,0,0,0,9,0,9,9,84011,白紗一
2015-12-25,0,0,0,0,0,0,3,8,-5,-5,84011,白紗一
2015-12-29,0,0,0,0,0,0,5,0,5,5,84011,白紗一
2015-12-30,0,0,0,0,0,0,4,0,4,4,84011,白紗一
2015-12-31,0,0,0,0,0,0,17,0,17,17,84011,白紗一
2016-01-04,0,0,0,0,0,0,5,0,5,5,84011,白紗一
2016-01-29,0,0,0,0,0,0,7,0,7,7,84011,白紗一
2016-03-17,0,0,0,0,0,0,14,7,7,7,84011,白紗一
2016-03-23,0,0,0,0,0,0,5,11,-6,-6,84011,白紗一
2016-03-24,0,0,0,0,0,0,15,20,-5,-5,84011,白紗一
2016-03-25,0,0,0,0,0,0,0,10,-10,-10,84011,白紗一
2016-03-28,0,0,0,0,0,0,0,14,-14,-14,84011,白紗一
2016-03-29,0,0,0,0,0,0,13,0,13,13,84011,白紗一
2016-04-01,0,0,0,0,0,0,2,0,2,2,84011,白紗一
