date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-10-31,0,0,0,0,0,0,33,0,33,33,61906,萬泰科六
2022-11-01,0,0,0,0,0,0,78,0,78,78,61906,萬泰科六
2022-11-02,0,0,0,0,0,0,37,0,37,37,61906,萬泰科六
2022-11-03,0,0,0,0,0,0,51,0,51,51,61906,萬泰科六
2022-11-04,0,0,0,0,0,0,14,0,14,14,61906,萬泰科六
2022-11-07,0,100,-100,0,0,0,1600,0,1600,1500,61906,萬泰科六
2022-11-08,0,0,0,0,0,0,25,0,25,25,61906,萬泰科六
2022-11-09,0,0,0,0,0,0,57,0,57,57,61906,萬泰科六
2022-11-10,0,0,0,0,0,0,15,0,15,15,61906,萬泰科六
2022-11-14,0,0,0,0,0,0,71,51,20,20,61906,萬泰科六
2022-11-16,0,0,0,0,0,0,44,5,39,39,61906,萬泰科六
2022-11-17,0,0,0,0,0,0,11,13,-2,-2,61906,萬泰科六
2022-11-18,0,0,0,0,0,0,70,1,69,69,61906,萬泰科六
2022-11-23,0,0,0,0,0,0,0,12,-12,-12,61906,萬泰科六
2022-11-25,0,0,0,0,0,0,0,1,-1,-1,61906,萬泰科六
2022-11-29,0,0,0,0,0,0,0,1,-1,-1,61906,萬泰科六
2022-11-30,0,0,0,0,0,0,26,36,-10,-10,61906,萬泰科六
2022-12-01,0,0,0,0,0,0,24,30,-6,-6,61906,萬泰科六
2022-12-02,0,0,0,0,0,0,253,337,-84,-84,61906,萬泰科六
2022-12-05,0,0,0,0,0,0,286,277,9,9,61906,萬泰科六
2022-12-06,0,0,0,0,0,0,55,63,-8,-8,61906,萬泰科六
2022-12-07,0,0,0,0,0,0,12,15,-3,-3,61906,萬泰科六
2022-12-08,0,0,0,0,0,0,28,21,7,7,61906,萬泰科六
2022-12-12,0,0,0,0,0,0,79,33,46,46,61906,萬泰科六
2022-12-14,0,0,0,0,0,0,50,9,41,41,61906,萬泰科六
2022-12-16,0,0,0,0,0,0,2,2,0,0,61906,萬泰科六
2022-12-23,0,0,0,0,0,0,1,2,-1,-1,61906,萬泰科六
2022-12-27,0,0,0,0,0,0,4,4,0,0,61906,萬泰科六
2022-12-28,0,0,0,0,0,0,62,57,5,5,61906,萬泰科六
2022-12-29,0,0,0,0,0,0,2,2,0,0,61906,萬泰科六
2023-01-04,0,0,0,0,0,0,18,7,11,11,61906,萬泰科六
2023-01-05,0,0,0,0,0,0,8,8,0,0,61906,萬泰科六
2023-01-09,0,0,0,0,0,0,4,2,2,2,61906,萬泰科六
2023-01-11,0,0,0,0,0,0,1,2,-1,-1,61906,萬泰科六
2023-01-12,0,0,0,0,0,0,2,0,2,2,61906,萬泰科六
2023-01-16,0,0,0,0,0,0,0,2,-2,-2,61906,萬泰科六
2023-01-30,0,0,0,0,0,0,2,2,0,0,61906,萬泰科六
2023-01-31,0,0,0,0,0,0,2,21,-19,-19,61906,萬泰科六
2023-02-01,0,0,0,0,0,0,0,27,-27,-27,61906,萬泰科六
2023-02-02,0,0,0,0,0,0,4,30,-26,-26,61906,萬泰科六
2023-02-03,0,0,0,0,0,0,19,30,-11,-11,61906,萬泰科六
2023-02-08,0,0,0,0,0,0,31,87,-56,-56,61906,萬泰科六
2023-02-09,0,0,0,0,0,0,65,243,-178,-178,61906,萬泰科六
2023-02-10,0,0,0,0,0,0,110,0,110,110,61906,萬泰科六
2023-02-13,0,0,0,0,0,0,200,7,193,193,61906,萬泰科六
2023-02-14,0,0,0,0,0,0,0,41,-41,-41,61906,萬泰科六
