date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-02-19,0,0,0,0,0,0,160,203,-43,-43,33462,麗清二
2019-02-20,0,0,0,0,0,0,27,13,14,14,33462,麗清二
2019-02-21,0,0,0,0,0,0,63,22,41,41,33462,麗清二
2019-02-22,0,0,0,0,0,0,10,46,-36,-36,33462,麗清二
2019-02-25,0,0,0,0,0,0,0,13,-13,-13,33462,麗清二
2019-02-26,0,0,0,0,0,0,287,19,268,268,33462,麗清二
2019-02-27,36,0,36,0,0,0,14,13,1,37,33462,麗清二
2019-03-04,0,0,0,0,0,0,35,0,35,35,33462,麗清二
2019-03-05,0,0,0,0,0,0,140,10,130,130,33462,麗清二
2019-03-06,0,0,0,0,0,0,15,0,15,15,33462,麗清二
2019-03-07,17,0,17,0,0,0,16,6,10,27,33462,麗清二
2019-03-08,0,0,0,0,0,0,50,0,50,50,33462,麗清二
2019-03-11,7,0,7,0,0,0,1,0,1,8,33462,麗清二
2019-03-12,1,0,1,0,0,0,0,0,0,1,33462,麗清二
2019-03-13,0,0,0,0,0,0,33,0,33,33,33462,麗清二
2019-03-14,0,0,0,0,0,0,22,0,22,22,33462,麗清二
2019-03-15,10,0,10,0,0,0,0,0,0,10,33462,麗清二
2019-03-18,24,0,24,0,0,0,0,0,0,24,33462,麗清二
2019-03-20,15,0,15,0,0,0,0,0,0,15,33462,麗清二
2019-03-21,6,0,6,0,0,0,1,0,1,7,33462,麗清二
2019-03-22,18,0,18,0,0,0,3,0,3,21,33462,麗清二
2019-03-27,5,0,5,0,0,0,0,6,-6,-1,33462,麗清二
2019-03-28,0,0,0,0,0,0,0,2,-2,-2,33462,麗清二
2019-04-01,5,0,5,0,0,0,5,3,2,7,33462,麗清二
2019-04-02,36,0,36,0,0,0,20,23,-3,33,33462,麗清二
2019-04-03,32,0,32,0,0,0,9,7,2,34,33462,麗清二
2019-04-08,70,0,70,0,0,0,45,0,45,115,33462,麗清二
2019-04-09,6,0,6,0,0,0,20,0,20,26,33462,麗清二
2019-04-11,14,0,14,0,0,0,0,0,0,14,33462,麗清二
2019-04-12,15,0,15,0,0,0,0,3,-3,12,33462,麗清二
2019-04-15,0,0,0,0,0,0,0,10,-10,-10,33462,麗清二
2019-04-16,10,0,10,0,0,0,6,19,-13,-3,33462,麗清二
2019-04-17,0,0,0,0,0,0,0,1,-1,-1,33462,麗清二
2019-04-18,0,0,0,0,0,0,3,0,3,3,33462,麗清二
2019-04-22,0,0,0,0,0,0,0,6,-6,-6,33462,麗清二
2019-04-23,0,0,0,0,0,0,0,4,-4,-4,33462,麗清二
2019-04-24,0,0,0,0,0,0,0,3,-3,-3,33462,麗清二
2019-04-25,0,0,0,0,0,0,0,13,-13,-13,33462,麗清二
2019-04-26,0,66,-66,0,0,0,0,1,-1,-67,33462,麗清二
2019-04-29,0,0,0,0,0,0,0,14,-14,-14,33462,麗清二
2019-04-30,0,0,0,0,0,0,0,11,-11,-11,33462,麗清二
2019-05-06,0,0,0,0,0,0,10,0,10,10,33462,麗清二
2019-05-07,20,0,20,0,0,0,0,19,-19,1,33462,麗清二
2019-05-09,0,0,0,0,0,0,17,37,-20,-20,33462,麗清二
2019-05-10,0,0,0,0,0,0,0,1,-1,-1,33462,麗清二
2019-05-16,0,0,0,0,0,0,3,0,3,3,33462,麗清二
2019-05-20,20,0,20,0,0,0,3,16,-13,7,33462,麗清二
2019-05-21,17,0,17,0,0,0,6,37,-31,-14,33462,麗清二
2019-05-22,15,0,15,0,0,0,0,15,-15,0,33462,麗清二
2019-05-27,0,0,0,0,0,0,1,0,1,1,33462,麗清二
2019-05-28,0,0,0,0,0,0,2,0,2,2,33462,麗清二
2019-05-29,0,0,0,0,0,0,5,0,5,5,33462,麗清二
2019-05-31,0,0,0,0,0,0,15,0,15,15,33462,麗清二
2019-06-03,0,0,0,0,0,0,0,2,-2,-2,33462,麗清二
2019-06-05,0,0,0,0,0,0,2,0,2,2,33462,麗清二
2019-06-06,0,0,0,0,0,0,5,0,5,5,33462,麗清二
2019-06-10,0,0,0,0,0,0,2,0,2,2,33462,麗清二
2019-06-14,0,0,0,0,0,0,3,9,-6,-6,33462,麗清二
2019-06-18,0,0,0,0,0,0,2,7,-5,-5,33462,麗清二
2019-06-19,0,0,0,0,0,0,1,6,-5,-5,33462,麗清二
2019-06-21,0,0,0,0,0,0,4,0,4,4,33462,麗清二
2019-06-24,0,0,0,0,0,0,0,1,-1,-1,33462,麗清二
2019-06-25,0,0,0,0,0,0,2,1,1,1,33462,麗清二
2019-06-27,0,0,0,0,0,0,41,0,41,41,33462,麗清二
2019-07-01,0,0,0,0,0,0,8,1,7,7,33462,麗清二
2019-07-02,0,0,0,0,0,0,98,35,63,63,33462,麗清二
2019-07-03,0,0,0,0,0,0,151,50,101,101,33462,麗清二
2019-07-04,0,0,0,0,0,0,45,0,45,45,33462,麗清二
2019-07-05,0,0,0,0,0,0,57,0,57,57,33462,麗清二
2019-07-08,0,0,0,0,0,0,45,0,45,45,33462,麗清二
2019-07-09,0,0,0,0,0,0,29,5,24,24,33462,麗清二
2019-07-10,0,0,0,0,0,0,2,0,2,2,33462,麗清二
2019-07-11,0,0,0,0,0,0,7,0,7,7,33462,麗清二
2019-07-12,0,0,0,0,0,0,6,0,6,6,33462,麗清二
2019-07-15,0,0,0,0,0,0,1,0,1,1,33462,麗清二
2019-07-16,0,0,0,0,0,0,20,5,15,15,33462,麗清二
2019-07-17,0,0,0,0,0,0,2,0,2,2,33462,麗清二
2019-07-22,0,0,0,0,0,0,10,41,-31,-31,33462,麗清二
2019-07-23,0,0,0,0,0,0,2,0,2,2,33462,麗清二
2019-07-25,0,0,0,0,0,0,14,0,14,14,33462,麗清二
2019-07-26,0,0,0,0,0,0,0,2,-2,-2,33462,麗清二
2019-07-29,0,0,0,0,0,0,9,0,9,9,33462,麗清二
2019-07-30,0,0,0,0,0,0,3,3,0,0,33462,麗清二
2019-08-06,0,0,0,0,0,0,0,10,-10,-10,33462,麗清二
2019-08-08,0,0,0,0,0,0,0,3,-3,-3,33462,麗清二
2019-08-13,0,0,0,0,0,0,0,1,-1,-1,33462,麗清二
2019-08-14,0,0,0,0,0,0,0,1,-1,-1,33462,麗清二
2019-08-15,0,0,0,0,0,0,0,5,-5,-5,33462,麗清二
2019-08-16,0,0,0,0,0,0,8,9,-1,-1,33462,麗清二
2019-08-21,0,0,0,0,0,0,1,0,1,1,33462,麗清二
2019-08-22,0,0,0,0,0,0,4,0,4,4,33462,麗清二
2019-08-23,0,0,0,0,0,0,1,1,0,0,33462,麗清二
