date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-03-03,0,0,0,0,0,0,102,0,102,102,15984,岱宇四          
2025-03-04,0,0,0,0,0,0,13,0,13,13,15984,岱宇四          
2025-03-05,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2025-03-06,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2025-03-07,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2025-03-10,0,0,0,0,0,0,465,0,465,465,15984,岱宇四          
2025-03-11,0,0,0,0,0,0,169,0,169,169,15984,岱宇四          
2025-03-12,0,0,0,0,0,0,352,0,352,352,15984,岱宇四          
2025-03-13,0,0,0,0,0,0,157,0,157,157,15984,岱宇四          
2025-03-26,0,0,0,0,0,0,5,0,5,5,15984,岱宇四          
2025-03-28,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2025-04-01,0,0,0,0,0,0,2,0,2,2,15984,岱宇四          
2025-05-07,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2025-05-09,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2025-05-28,0,0,0,0,0,0,0,3,-3,-3,15984,岱宇四          
2025-06-10,0,0,0,0,0,0,0,5,-5,-5,15984,岱宇四          
2025-06-12,0,0,0,0,0,0,4,0,4,4,15984,岱宇四          
2025-06-19,0,0,0,0,0,0,5,0,5,5,15984,岱宇四          
2025-06-20,0,0,0,0,0,0,5,0,5,5,15984,岱宇四          
2025-06-25,0,0,0,0,0,0,0,5,-5,-5,15984,岱宇四          
2025-07-21,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2025-07-29,0,0,0,0,0,0,1,5,-4,-4,15984,岱宇四          
2025-08-13,0,0,0,0,0,0,10,11,-1,-1,15984,岱宇四          
2025-08-26,0,0,0,0,0,0,5,5,0,0,15984,岱宇四          
2025-08-27,0,0,0,0,0,0,15,29,-14,-14,15984,岱宇四          
2025-08-28,0,0,0,0,0,0,45,26,19,19,15984,岱宇四          
2025-08-29,0,0,0,0,0,0,10,0,10,10,15984,岱宇四          
2025-09-01,0,0,0,0,0,0,2,2,0,0,15984,岱宇四          
2025-09-02,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2025-09-03,0,0,0,0,0,0,22,13,9,9,15984,岱宇四          
2025-09-11,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2025-09-23,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2025-09-24,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2025-10-02,0,0,0,0,0,0,10,0,10,10,15984,岱宇四          
2025-10-29,0,0,0,0,0,0,3,0,3,3,15984,岱宇四          
2025-10-31,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2025-11-10,0,0,0,0,0,0,10,0,10,10,15984,岱宇四          
2025-11-13,0,0,0,0,0,0,11,0,11,11,15984,岱宇四          
2025-11-14,0,0,0,0,0,0,66,0,66,66,15984,岱宇四          
2025-11-27,0,0,0,0,0,0,3,0,3,3,15984,岱宇四          
2025-11-28,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2025-12-04,0,0,0,0,0,0,19,20,-1,-1,15984,岱宇四          
2025-12-08,0,0,0,0,0,0,2,1,1,1,15984,岱宇四          
2026-01-07,0,0,0,0,0,0,5,0,5,5,15984,岱宇四          
2026-01-08,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2026-01-15,0,0,0,0,0,0,1,1,0,0,15984,岱宇四          
2026-01-16,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2026-01-29,0,0,0,0,0,0,0,7,-7,-7,15984,岱宇四          
2026-01-30,0,0,0,0,0,0,0,23,-23,-23,15984,岱宇四          
2026-02-02,0,0,0,0,0,0,2,5,-3,-3,15984,岱宇四          
2026-02-03,0,0,0,0,0,0,12,5,7,7,15984,岱宇四          
2026-02-04,0,0,0,0,0,0,9,15,-6,-6,15984,岱宇四          
2026-02-05,0,0,0,0,0,0,0,3,-3,-3,15984,岱宇四          
2026-02-06,0,0,0,0,0,0,27,15,12,12,15984,岱宇四          
2026-02-09,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2026-02-11,0,0,0,0,0,0,26,27,-1,-1,15984,岱宇四          
2026-02-23,0,0,0,0,0,0,13,10,3,3,15984,岱宇四          
2026-02-25,0,0,0,0,0,0,1,3,-2,-2,15984,岱宇四          
2026-03-02,0,0,0,0,0,0,3,22,-19,-19,15984,岱宇四          
2026-03-03,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2026-03-05,0,0,0,0,0,0,3,4,-1,-1,15984,岱宇四          
2026-03-10,0,0,0,0,0,0,0,50,-50,-50,15984,岱宇四          
2026-03-11,0,0,0,0,0,0,1,0,1,1,15984,岱宇四          
2026-03-13,0,0,0,0,0,0,0,38,-38,-38,15984,岱宇四          
2026-03-16,0,0,0,0,0,0,25,51,-26,-26,15984,岱宇四          
2026-03-17,0,0,0,0,0,0,0,10,-10,-10,15984,岱宇四          
2026-03-18,0,0,0,0,0,0,12,32,-20,-20,15984,岱宇四          
2026-03-19,0,0,0,0,0,0,1,6,-5,-5,15984,岱宇四          
2026-03-20,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2026-03-23,0,0,0,0,0,0,14,22,-8,-8,15984,岱宇四          
2026-03-24,0,0,0,0,0,0,4,11,-7,-7,15984,岱宇四          
2026-03-25,0,0,0,0,0,0,0,28,-28,-28,15984,岱宇四          
2026-03-26,0,0,0,0,0,0,83,137,-54,-54,15984,岱宇四          
2026-03-27,0,0,0,0,0,0,6,25,-19,-19,15984,岱宇四          
2026-03-30,0,0,0,0,0,0,4,28,-24,-24,15984,岱宇四          
2026-04-01,0,0,0,0,0,0,117,7,110,110,15984,岱宇四          
2026-04-07,0,0,0,0,0,0,10,0,10,10,15984,岱宇四          
2026-04-09,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2026-05-06,0,0,0,0,0,0,0,12,-12,-12,15984,岱宇四          
2026-05-07,0,0,0,0,0,0,0,5,-5,-5,15984,岱宇四          
2026-05-08,0,0,0,0,0,0,2,0,2,2,15984,岱宇四          
2026-05-14,0,0,0,0,0,0,0,8,-8,-8,15984,岱宇四          
2026-05-29,0,0,0,0,0,0,0,8,-8,-8,15984,岱宇四          
2026-06-02,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
2026-06-08,0,0,0,0,0,0,0,1,-1,-1,15984,岱宇四          
