date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-05-25,0,1260,-1260,0,0,0,2614,370,2244,984,22013,裕隆三
2023-05-26,0,10,-10,0,0,0,680,100,580,570,22013,裕隆三
2023-05-29,0,10,-10,0,0,0,658,67,591,581,22013,裕隆三
2023-05-30,0,220,-220,0,0,0,1201,298,903,683,22013,裕隆三
2023-05-31,0,190,-190,0,0,0,225,142,83,-107,22013,裕隆三
2023-06-01,50,1140,-1090,20,0,20,32980,1446,31534,30464,22013,裕隆三
2023-06-02,1,465,-464,0,0,0,4607,405,4202,3738,22013,裕隆三
2023-06-05,20,10,10,0,0,0,2647,863,1784,1794,22013,裕隆三
2023-06-06,0,0,0,0,0,0,875,326,549,549,22013,裕隆三
2023-06-07,0,0,0,0,0,0,1277,609,668,668,22013,裕隆三
2023-06-08,0,0,0,0,0,0,1093,866,227,227,22013,裕隆三
2023-06-09,1,0,1,0,0,0,913,760,153,154,22013,裕隆三
2023-06-12,0,0,0,0,0,0,197,100,97,97,22013,裕隆三
2023-06-13,0,0,0,0,0,0,767,276,491,491,22013,裕隆三
2023-06-14,0,0,0,0,0,0,243,125,118,118,22013,裕隆三
2023-06-15,0,0,0,0,0,0,442,382,60,60,22013,裕隆三
2023-06-16,100,0,100,0,0,0,565,537,28,128,22013,裕隆三
2023-06-19,0,0,0,0,0,0,326,274,52,52,22013,裕隆三
2023-06-20,0,0,0,0,0,0,224,156,68,68,22013,裕隆三
2023-06-21,0,0,0,0,0,0,174,164,10,10,22013,裕隆三
2023-06-26,0,0,0,0,0,0,1773,2201,-428,-428,22013,裕隆三
2023-06-27,0,0,0,36,0,36,1484,1452,32,68,22013,裕隆三
2023-06-28,0,0,0,0,0,0,70,30,40,40,22013,裕隆三
2023-06-29,0,0,0,0,0,0,247,16,231,231,22013,裕隆三
2023-06-30,1,0,1,0,0,0,494,352,142,143,22013,裕隆三
2023-07-03,0,0,0,0,0,0,904,169,735,735,22013,裕隆三
