date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-08-11,70,0,70,0,0,0,241,10,231,301,41292,聯合二
2017-08-14,0,0,0,0,0,0,69,6,63,63,41292,聯合二
2017-08-15,0,0,0,0,0,0,21,0,21,21,41292,聯合二
2017-08-16,0,0,0,0,0,0,8,4,4,4,41292,聯合二
2017-08-17,0,0,0,0,0,0,64,0,64,64,41292,聯合二
2017-08-18,0,0,0,0,0,0,1044,37,1007,1007,41292,聯合二
2017-08-21,0,0,0,0,0,0,123,3,120,120,41292,聯合二
2017-08-22,0,0,0,0,0,0,146,17,129,129,41292,聯合二
2017-08-23,0,0,0,0,0,0,2,0,2,2,41292,聯合二
2017-08-24,0,0,0,0,0,0,15,0,15,15,41292,聯合二
2017-08-25,0,0,0,0,0,0,43,26,17,17,41292,聯合二
2017-08-28,0,0,0,0,0,0,37,25,12,12,41292,聯合二
2017-08-29,0,0,0,0,0,0,2,2,0,0,41292,聯合二
2017-08-30,0,0,0,0,0,0,36,13,23,23,41292,聯合二
2017-08-31,0,0,0,0,0,0,383,107,276,276,41292,聯合二
2017-09-01,0,0,0,0,0,0,219,209,10,10,41292,聯合二
2017-09-04,0,0,0,0,0,0,127,136,-9,-9,41292,聯合二
2017-09-05,0,0,0,0,0,0,94,68,26,26,41292,聯合二
2017-09-06,0,0,0,0,0,0,79,63,16,16,41292,聯合二
2017-09-07,0,0,0,0,0,0,143,138,5,5,41292,聯合二
2017-09-08,0,0,0,0,0,0,48,37,11,11,41292,聯合二
2017-09-11,0,0,0,0,0,0,28,28,0,0,41292,聯合二
2017-09-12,0,0,0,0,0,0,39,39,0,0,41292,聯合二
2017-09-14,0,0,0,0,0,0,10,10,0,0,41292,聯合二
2017-09-15,0,0,0,0,0,0,19,14,5,5,41292,聯合二
2017-09-18,0,0,0,0,0,0,14,8,6,6,41292,聯合二
2017-09-19,0,0,0,0,0,0,7,5,2,2,41292,聯合二
2017-09-20,0,0,0,0,0,0,51,21,30,30,41292,聯合二
2017-09-21,0,0,0,0,0,0,51,20,31,31,41292,聯合二
2017-09-22,0,0,0,0,0,0,4,3,1,1,41292,聯合二
2017-09-25,0,0,0,0,0,0,25,21,4,4,41292,聯合二
2017-09-26,0,0,0,0,0,0,63,63,0,0,41292,聯合二
2017-09-27,0,0,0,0,0,0,2,21,-19,-19,41292,聯合二
2017-09-28,0,0,0,0,0,0,3,1,2,2,41292,聯合二
2017-09-29,0,0,0,0,0,0,57,55,2,2,41292,聯合二
2017-10-03,0,15,-15,0,0,0,15,0,15,0,41292,聯合二
2017-10-05,0,6,-6,0,0,0,16,4,12,6,41292,聯合二
2017-10-06,0,29,-29,0,0,0,32,3,29,0,41292,聯合二
2017-10-12,0,20,-20,0,0,0,61,45,16,-4,41292,聯合二
2017-10-13,0,0,0,0,0,0,3,3,0,0,41292,聯合二
2017-10-16,0,0,0,0,0,0,23,1,22,22,41292,聯合二
2017-10-17,0,0,0,0,0,0,0,10,-10,-10,41292,聯合二
2017-10-18,0,0,0,0,0,0,37,40,-3,-3,41292,聯合二
2017-10-19,0,0,0,0,0,0,125,5,120,120,41292,聯合二
2017-10-20,0,0,0,0,0,0,15,15,0,0,41292,聯合二
2017-10-23,0,0,0,0,0,0,11,10,1,1,41292,聯合二
2017-10-24,0,0,0,0,0,0,14,10,4,4,41292,聯合二
2017-10-25,0,0,0,0,0,0,23,21,2,2,41292,聯合二
2017-10-26,0,0,0,0,0,0,20,20,0,0,41292,聯合二
2017-10-27,0,0,0,0,0,0,15,15,0,0,41292,聯合二
2017-10-30,0,0,0,0,0,0,20,20,0,0,41292,聯合二
2017-10-31,0,0,0,0,0,0,39,41,-2,-2,41292,聯合二
2017-11-02,0,0,0,0,0,0,1,0,1,1,41292,聯合二
2017-11-06,0,0,0,0,0,0,35,35,0,0,41292,聯合二
2017-11-13,0,0,0,0,0,0,1,0,1,1,41292,聯合二
2017-11-14,0,0,0,0,0,0,6,7,-1,-1,41292,聯合二
2017-11-15,0,0,0,0,0,0,13,13,0,0,41292,聯合二
2017-11-16,0,0,0,0,0,0,10,10,0,0,41292,聯合二
