date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-29,0,0,0,0,0,0,100,96,4,4,23682,金像電二
2024-05-30,0,0,0,0,0,0,352,318,34,34,23682,金像電二
2024-05-31,0,0,0,0,0,0,163,132,31,31,23682,金像電二
2024-06-03,0,0,0,0,0,0,107,59,48,48,23682,金像電二
2024-06-04,0,0,0,0,0,0,98,67,31,31,23682,金像電二
2024-06-05,0,0,0,0,0,0,58,33,25,25,23682,金像電二
2024-06-06,0,0,0,0,0,0,155,96,59,59,23682,金像電二
2024-06-07,0,0,0,0,0,0,100,86,14,14,23682,金像電二
2024-06-11,0,0,0,0,0,0,191,63,128,128,23682,金像電二
2024-06-12,0,0,0,0,0,0,165,161,4,4,23682,金像電二
2024-06-13,0,0,0,0,0,0,196,117,79,79,23682,金像電二
2024-06-14,0,0,0,0,0,0,120,111,9,9,23682,金像電二
2024-06-17,0,0,0,0,0,0,93,41,52,52,23682,金像電二
2024-06-18,0,0,0,0,0,0,76,69,7,7,23682,金像電二
2024-06-19,0,0,0,0,0,0,105,103,2,2,23682,金像電二
2024-06-20,0,0,0,0,0,0,194,161,33,33,23682,金像電二
2024-06-21,0,0,0,0,0,0,163,228,-65,-65,23682,金像電二
2024-06-24,0,0,0,0,0,0,197,331,-134,-134,23682,金像電二
2024-06-25,0,0,0,0,0,0,59,35,24,24,23682,金像電二
2024-06-26,0,30,-30,0,0,0,47,20,27,-3,23682,金像電二
2024-06-27,0,15,-15,0,0,0,56,34,22,7,23682,金像電二
2024-06-28,0,0,0,0,0,0,139,260,-121,-121,23682,金像電二
2024-07-01,0,0,0,0,0,0,38,55,-17,-17,23682,金像電二
2024-07-02,0,0,0,0,0,0,224,403,-179,-179,23682,金像電二
2024-07-03,0,0,0,0,0,0,85,132,-47,-47,23682,金像電二
2024-07-04,0,0,0,0,0,0,65,119,-54,-54,23682,金像電二
2024-07-05,0,0,0,0,0,0,239,429,-190,-190,23682,金像電二
2024-07-08,0,0,0,0,0,0,129,129,0,0,23682,金像電二
2024-07-09,0,0,0,0,0,0,102,119,-17,-17,23682,金像電二
2024-07-10,0,0,0,0,0,0,154,147,7,7,23682,金像電二
2024-07-11,0,0,0,0,0,0,100,101,-1,-1,23682,金像電二
2024-07-12,0,0,0,0,0,0,121,92,29,29,23682,金像電二
2024-07-15,0,0,0,0,0,0,123,130,-7,-7,23682,金像電二
2024-07-16,0,0,0,0,0,0,138,94,44,44,23682,金像電二
2024-07-17,0,0,0,0,0,0,75,50,25,25,23682,金像電二
2024-07-18,0,0,0,0,0,0,105,61,44,44,23682,金像電二
2024-07-19,0,0,0,0,0,0,186,126,60,60,23682,金像電二
2024-07-22,0,0,0,0,0,0,173,127,46,46,23682,金像電二
2024-07-23,0,0,0,0,0,0,317,548,-231,-231,23682,金像電二
2024-07-26,0,0,0,0,0,0,76,38,38,38,23682,金像電二
2024-07-29,0,0,0,0,0,0,110,61,49,49,23682,金像電二
2024-07-30,0,0,0,0,0,0,50,142,-92,-92,23682,金像電二
2024-07-31,0,0,0,0,0,0,95,110,-15,-15,23682,金像電二
2024-08-01,0,0,0,0,0,0,121,167,-46,-46,23682,金像電二
2024-08-02,0,0,0,0,0,0,300,197,103,103,23682,金像電二
2024-08-05,0,0,0,0,0,0,468,292,176,176,23682,金像電二
2024-08-06,0,0,0,0,0,0,346,115,231,231,23682,金像電二
2024-08-07,0,0,0,0,0,0,200,342,-142,-142,23682,金像電二
2024-08-08,0,0,0,0,0,0,101,204,-103,-103,23682,金像電二
2024-08-09,0,0,0,0,0,0,258,260,-2,-2,23682,金像電二
2024-08-12,0,0,0,0,0,0,86,68,18,18,23682,金像電二
2024-08-13,0,0,0,0,0,0,85,7,78,78,23682,金像電二
2024-08-14,0,0,0,0,0,0,72,34,38,38,23682,金像電二
2024-08-15,0,0,0,0,0,0,80,26,54,54,23682,金像電二
2024-08-16,0,50,-50,0,0,0,337,223,114,64,23682,金像電二
2024-08-19,0,0,0,0,0,0,96,115,-19,-19,23682,金像電二
2024-08-20,0,0,0,0,0,0,93,73,20,20,23682,金像電二
2024-08-21,0,0,0,0,0,0,69,30,39,39,23682,金像電二
2024-08-22,0,10,-10,0,0,0,56,48,8,-2,23682,金像電二
2024-08-23,0,0,0,0,0,0,31,32,-1,-1,23682,金像電二
2024-08-26,0,0,0,0,0,0,42,2,40,40,23682,金像電二
2024-08-27,0,0,0,0,0,0,12,9,3,3,23682,金像電二
2024-08-28,0,0,0,0,0,0,29,23,6,6,23682,金像電二
2024-08-29,0,20,-20,0,0,0,63,60,3,-17,23682,金像電二
2024-08-30,0,10,-10,0,0,0,23,15,8,-2,23682,金像電二
2024-09-02,0,0,0,0,0,0,21,20,1,1,23682,金像電二
2024-09-03,0,10,-10,0,0,0,83,219,-136,-146,23682,金像電二
2024-09-04,0,0,0,0,0,0,126,179,-53,-53,23682,金像電二
2024-09-05,0,0,0,0,0,0,79,85,-6,-6,23682,金像電二
2024-09-06,0,0,0,0,0,0,47,13,34,34,23682,金像電二
2024-09-09,0,0,0,0,0,0,50,13,37,37,23682,金像電二
2024-09-10,0,0,0,0,0,0,296,65,231,231,23682,金像電二
2024-09-11,0,0,0,0,0,0,31,28,3,3,23682,金像電二
2024-09-12,0,0,0,0,0,0,77,98,-21,-21,23682,金像電二
2024-09-13,0,0,0,0,0,0,28,5,23,23,23682,金像電二
2024-09-16,0,0,0,0,0,0,25,19,6,6,23682,金像電二
2024-09-18,0,0,0,0,0,0,35,7,28,28,23682,金像電二
2024-09-19,0,0,0,0,0,0,121,132,-11,-11,23682,金像電二
2024-09-20,0,0,0,0,0,0,38,40,-2,-2,23682,金像電二
2024-09-23,0,0,0,0,0,0,19,9,10,10,23682,金像電二
2024-09-24,0,0,0,0,0,0,29,13,16,16,23682,金像電二
2024-09-25,0,0,0,0,0,0,43,69,-26,-26,23682,金像電二
2024-09-26,0,0,0,0,0,0,67,66,1,1,23682,金像電二
2024-09-27,0,0,0,0,0,0,9,6,3,3,23682,金像電二
2024-09-30,0,0,0,0,0,0,14,6,8,8,23682,金像電二
2024-10-01,0,0,0,0,0,0,17,13,4,4,23682,金像電二
2024-10-04,0,0,0,0,0,0,98,33,65,65,23682,金像電二
2024-10-07,0,0,0,0,0,0,48,150,-102,-102,23682,金像電二
2024-10-08,0,0,0,0,0,0,97,62,35,35,23682,金像電二
2024-10-09,0,0,0,0,0,0,35,25,10,10,23682,金像電二
2024-10-11,0,0,0,0,0,0,19,15,4,4,23682,金像電二
2024-10-14,0,0,0,0,0,0,29,64,-35,-35,23682,金像電二
2024-10-15,0,0,0,0,0,0,45,21,24,24,23682,金像電二
2024-10-16,0,0,0,0,0,0,26,14,12,12,23682,金像電二
2024-10-17,0,0,0,0,0,0,7,16,-9,-9,23682,金像電二
2024-10-18,0,0,0,0,0,0,24,21,3,3,23682,金像電二
2024-10-21,0,0,0,0,0,0,48,83,-35,-35,23682,金像電二
2024-10-22,0,0,0,0,0,0,104,177,-73,-73,23682,金像電二
2024-10-23,0,0,0,0,0,0,35,24,11,11,23682,金像電二
2024-10-24,0,0,0,0,0,0,4,15,-11,-11,23682,金像電二
2024-10-25,0,0,0,0,0,0,14,5,9,9,23682,金像電二
2024-10-28,0,0,0,0,0,0,9,9,0,0,23682,金像電二        
2024-10-29,0,0,0,0,0,0,30,21,9,9,23682,金像電二        
2024-10-30,0,0,0,0,0,0,47,10,37,37,23682,金像電二        
2024-11-01,0,0,0,0,0,0,22,11,11,11,23682,金像電二        
2024-11-04,0,0,0,0,0,0,56,49,7,7,23682,金像電二        
2024-11-05,0,0,0,0,0,0,37,14,23,23,23682,金像電二        
2024-11-06,0,0,0,0,0,0,14,6,8,8,23682,金像電二        
2024-11-07,0,0,0,0,0,0,6,6,0,0,23682,金像電二        
2024-11-08,0,0,0,0,0,0,78,54,24,24,23682,金像電二        
2024-11-11,0,0,0,0,0,0,8,6,2,2,23682,金像電二        
2024-11-12,0,0,0,0,0,0,163,151,12,12,23682,金像電二        
2024-11-13,0,0,0,0,0,0,81,90,-9,-9,23682,金像電二        
2024-11-14,0,0,0,0,0,0,37,54,-17,-17,23682,金像電二        
2024-11-15,0,0,0,0,0,0,36,46,-10,-10,23682,金像電二        
2024-11-18,0,0,0,0,0,0,16,6,10,10,23682,金像電二        
2024-11-19,0,0,0,0,0,0,2,1,1,1,23682,金像電二        
2024-11-20,0,0,0,0,0,0,2,2,0,0,23682,金像電二        
2024-11-21,0,0,0,0,0,0,66,90,-24,-24,23682,金像電二        
2024-11-22,0,0,0,0,0,0,57,71,-14,-14,23682,金像電二        
2024-11-25,0,0,0,0,0,0,19,19,0,0,23682,金像電二        
2024-11-26,0,0,0,0,0,0,35,27,8,8,23682,金像電二        
2024-11-27,0,0,0,0,0,0,19,14,5,5,23682,金像電二        
2024-11-28,0,0,0,0,0,0,13,12,1,1,23682,金像電二        
2024-11-29,0,0,0,0,0,0,5,5,0,0,23682,金像電二        
2024-12-02,0,0,0,0,0,0,26,36,-10,-10,23682,金像電二        
2024-12-03,0,0,0,0,0,0,15,14,1,1,23682,金像電二        
2024-12-04,0,0,0,0,0,0,47,42,5,5,23682,金像電二        
2024-12-05,0,0,0,0,0,0,65,63,2,2,23682,金像電二        
2024-12-06,0,0,0,0,0,0,17,15,2,2,23682,金像電二        
2024-12-09,0,0,0,0,0,0,65,63,2,2,23682,金像電二        
2024-12-10,0,0,0,0,0,0,25,29,-4,-4,23682,金像電二        
2024-12-11,0,0,0,0,0,0,237,362,-125,-125,23682,金像電二        
2024-12-12,0,0,0,0,0,0,973,1006,-33,-33,23682,金像電二        
2024-12-13,0,0,0,0,0,0,654,749,-95,-95,23682,金像電二        
2024-12-16,0,0,0,0,0,0,1513,1634,-121,-121,23682,金像電二        
2024-12-17,0,0,0,0,0,0,545,506,39,39,23682,金像電二        
2024-12-18,0,0,0,0,0,0,170,190,-20,-20,23682,金像電二        
2024-12-19,0,0,0,0,0,0,423,367,56,56,23682,金像電二        
2024-12-20,0,0,0,0,0,0,159,166,-7,-7,23682,金像電二        
2024-12-23,0,0,0,79,0,79,44,84,-40,39,23682,金像電二        
2024-12-24,0,0,0,0,0,0,296,280,16,16,23682,金像電二        
2024-12-25,0,0,0,0,0,0,134,156,-22,-22,23682,金像電二        
2024-12-26,0,0,0,0,0,0,81,120,-39,-39,23682,金像電二        
2024-12-27,0,0,0,0,0,0,476,690,-214,-214,23682,金像電二        
2024-12-30,0,0,0,0,0,0,125,129,-4,-4,23682,金像電二        
2024-12-31,0,0,0,0,0,0,61,86,-25,-25,23682,金像電二        
2025-01-02,0,0,0,0,0,0,80,56,24,24,23682,金像電二        
2025-01-03,0,0,0,0,0,0,41,40,1,1,23682,金像電二        
2025-01-06,0,0,0,0,0,0,118,67,51,51,23682,金像電二        
2025-01-07,0,0,0,0,0,0,56,40,16,16,23682,金像電二        
2025-01-08,0,0,0,0,0,0,50,37,13,13,23682,金像電二        
2025-01-09,0,0,0,0,0,0,181,195,-14,-14,23682,金像電二        
2025-01-10,0,0,0,0,0,0,151,155,-4,-4,23682,金像電二        
2025-01-13,0,0,0,0,0,0,416,393,23,23,23682,金像電二        
2025-01-14,0,0,0,0,0,0,152,219,-67,-67,23682,金像電二        
2025-01-15,0,0,0,0,0,0,223,227,-4,-4,23682,金像電二        
2025-01-16,0,0,0,0,0,0,134,137,-3,-3,23682,金像電二        
2025-01-17,0,0,0,0,0,0,118,70,48,48,23682,金像電二        
2025-01-20,0,0,0,0,0,0,55,43,12,12,23682,金像電二        
2025-01-21,0,0,0,0,0,0,34,27,7,7,23682,金像電二        
2025-01-22,0,0,0,0,0,0,187,159,28,28,23682,金像電二        
2025-02-03,0,0,0,0,0,0,143,99,44,44,23682,金像電二        
2025-02-04,0,0,0,0,0,0,72,45,27,27,23682,金像電二        
2025-02-05,0,0,0,0,0,0,236,237,-1,-1,23682,金像電二        
2025-02-06,0,0,0,0,0,0,80,74,6,6,23682,金像電二        
2025-02-07,0,0,0,0,0,0,104,86,18,18,23682,金像電二        
2025-02-10,0,0,0,0,0,0,23,23,0,0,23682,金像電二        
2025-02-11,0,0,0,0,0,0,44,38,6,6,23682,金像電二        
2025-02-12,0,0,0,0,0,0,37,36,1,1,23682,金像電二        
2025-02-13,0,0,0,0,0,0,25,35,-10,-10,23682,金像電二        
2025-02-14,0,0,0,0,0,0,6,9,-3,-3,23682,金像電二        
2025-02-17,0,0,0,0,0,0,28,61,-33,-33,23682,金像電二        
2025-02-18,0,0,0,0,0,0,331,380,-49,-49,23682,金像電二        
2025-02-19,0,0,0,0,0,0,356,381,-25,-25,23682,金像電二        
2025-02-20,0,0,0,0,0,0,129,115,14,14,23682,金像電二        
2025-02-21,0,0,0,0,0,0,63,58,5,5,23682,金像電二        
2025-02-24,0,0,0,0,0,0,115,106,9,9,23682,金像電二        
2025-02-25,0,0,0,0,0,0,24,21,3,3,23682,金像電二        
2025-02-26,0,0,0,0,0,0,72,53,19,19,23682,金像電二        
2025-02-27,0,0,0,0,0,0,87,53,34,34,23682,金像電二        
2025-03-03,0,0,0,0,0,0,55,48,7,7,23682,金像電二        
2025-03-04,0,0,0,0,0,0,87,99,-12,-12,23682,金像電二        
2025-03-05,0,0,0,0,0,0,47,97,-50,-50,23682,金像電二        
2025-03-06,0,0,0,0,0,0,41,60,-19,-19,23682,金像電二        
2025-03-07,0,0,0,0,0,0,60,78,-18,-18,23682,金像電二        
2025-03-10,0,0,0,0,0,0,60,52,8,8,23682,金像電二        
2025-03-11,0,0,0,0,0,0,153,80,73,73,23682,金像電二        
2025-03-12,0,0,0,0,0,0,88,85,3,3,23682,金像電二        
2025-03-13,0,0,0,0,0,0,17,41,-24,-24,23682,金像電二        
2025-03-14,0,0,0,0,0,0,21,33,-12,-12,23682,金像電二        
2025-03-17,0,0,0,0,0,0,12,12,0,0,23682,金像電二        
2025-03-18,0,0,0,0,0,0,116,247,-131,-131,23682,金像電二        
2025-03-19,0,0,0,0,0,0,117,38,79,79,23682,金像電二        
2025-03-20,0,0,0,0,0,0,36,47,-11,-11,23682,金像電二        
2025-03-21,0,0,0,0,0,0,12,20,-8,-8,23682,金像電二        
2025-03-24,0,0,0,0,0,0,14,14,0,0,23682,金像電二        
2025-03-25,0,0,0,0,0,0,48,49,-1,-1,23682,金像電二        
2025-03-26,0,0,0,0,0,0,17,14,3,3,23682,金像電二        
2025-03-27,0,0,0,0,0,0,42,49,-7,-7,23682,金像電二        
2025-03-28,0,0,0,0,0,0,61,55,6,6,23682,金像電二        
2025-03-31,0,0,0,0,0,0,116,114,2,2,23682,金像電二        
2025-04-01,0,0,0,0,0,0,90,88,2,2,23682,金像電二        
2025-04-07,0,0,0,0,0,0,130,97,33,33,23682,金像電二        
2025-04-08,0,0,0,0,0,0,529,100,429,429,23682,金像電二        
2025-04-09,0,0,0,0,0,0,860,323,537,537,23682,金像電二        
2025-04-10,0,0,0,0,0,0,354,323,31,31,23682,金像電二        
2025-04-11,0,0,0,0,0,0,223,217,6,6,23682,金像電二        
2025-04-14,0,0,0,0,0,0,124,239,-115,-115,23682,金像電二        
2025-04-15,0,0,0,0,0,0,160,180,-20,-20,23682,金像電二        
2025-04-16,0,0,0,0,0,0,97,95,2,2,23682,金像電二        
2025-04-17,0,0,0,0,0,0,52,56,-4,-4,23682,金像電二        
2025-04-18,0,0,0,0,0,0,65,32,33,33,23682,金像電二        
2025-04-21,0,0,0,0,0,0,8,8,0,0,23682,金像電二        
2025-04-22,0,0,0,0,0,0,13,12,1,1,23682,金像電二        
2025-04-23,0,0,0,0,0,0,145,176,-31,-31,23682,金像電二        
2025-04-24,0,0,0,0,0,0,16,15,1,1,23682,金像電二        
2025-04-25,0,0,0,0,0,0,249,386,-137,-137,23682,金像電二        
2025-04-28,0,0,0,0,0,0,149,58,91,91,23682,金像電二        
2025-04-29,0,0,0,0,0,0,33,31,2,2,23682,金像電二        
2025-04-30,0,0,0,0,0,0,53,54,-1,-1,23682,金像電二        
2025-05-02,0,0,0,0,0,0,441,535,-94,-94,23682,金像電二        
2025-05-05,0,0,0,0,0,0,174,163,11,11,23682,金像電二        
2025-05-06,0,0,0,0,0,0,177,159,18,18,23682,金像電二        
2025-05-07,0,0,0,0,0,0,51,57,-6,-6,23682,金像電二        
2025-05-08,0,0,0,0,0,0,162,153,9,9,23682,金像電二        
2025-05-09,0,0,0,0,0,0,153,182,-29,-29,23682,金像電二        
2025-05-12,0,0,0,0,0,0,521,590,-69,-69,23682,金像電二        
2025-05-13,0,0,0,0,0,0,234,258,-24,-24,23682,金像電二        
2025-05-14,0,0,0,0,0,0,173,149,24,24,23682,金像電二        
2025-05-15,0,0,0,0,0,0,103,114,-11,-11,23682,金像電二        
2025-05-16,0,0,0,0,0,0,9,42,-33,-33,23682,金像電二        
2025-05-19,0,0,0,0,0,0,31,56,-25,-25,23682,金像電二        
2025-05-20,0,0,0,0,0,0,49,59,-10,-10,23682,金像電二        
2025-05-21,0,0,0,0,0,0,925,1072,-147,-147,23682,金像電二        
2025-05-22,0,0,0,0,0,0,401,836,-435,-435,23682,金像電二        
2025-05-23,0,0,0,0,0,0,264,99,165,165,23682,金像電二        
2025-05-26,0,0,0,0,0,0,157,108,49,49,23682,金像電二        
2025-05-27,0,0,0,0,0,0,99,102,-3,-3,23682,金像電二        
2025-05-28,0,0,0,0,0,0,141,80,61,61,23682,金像電二        
2025-05-29,0,0,0,0,0,0,629,966,-337,-337,23682,金像電二        
2025-06-02,0,0,0,0,0,0,374,527,-153,-153,23682,金像電二        
2025-06-03,0,0,0,0,0,0,1427,1390,37,37,23682,金像電二        
2025-06-04,0,0,0,0,0,0,387,594,-207,-207,23682,金像電二        
2025-06-05,182,0,182,0,0,0,891,1431,-540,-358,23682,金像電二        
2025-06-06,472,0,472,0,0,0,253,198,55,527,23682,金像電二        
2025-06-09,69,0,69,0,0,0,596,713,-117,-48,23682,金像電二        
2025-06-10,60,0,60,0,0,0,692,632,60,120,23682,金像電二        
2025-06-11,116,0,116,0,0,0,297,425,-128,-12,23682,金像電二        
2025-06-12,11,0,11,0,0,0,387,448,-61,-50,23682,金像電二        
2025-06-13,85,0,85,0,0,0,120,164,-44,41,23682,金像電二        
2025-06-16,18,0,18,0,0,0,98,130,-32,-14,23682,金像電二        
2025-06-17,81,0,81,0,0,0,258,290,-32,49,23682,金像電二        
2025-06-18,42,0,42,0,0,0,227,243,-16,26,23682,金像電二        
2025-06-19,220,0,220,0,0,0,178,410,-232,-12,23682,金像電二        
2025-06-20,59,0,59,0,0,0,278,295,-17,42,23682,金像電二        
2025-06-23,58,0,58,0,0,0,167,225,-58,0,23682,金像電二        
2025-06-24,10,0,10,0,0,0,333,551,-218,-208,23682,金像電二        
2025-06-25,0,0,0,0,0,0,460,556,-96,-96,23682,金像電二        
2025-06-26,0,0,0,0,0,0,48,40,8,8,23682,金像電二        
2025-06-27,0,0,0,0,0,0,121,498,-377,-377,23682,金像電二        
2025-06-30,0,0,0,0,0,0,544,2162,-1618,-1618,23682,金像電二        
2025-07-01,0,0,0,0,0,0,304,1008,-704,-704,23682,金像電二        
