date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-08-29,0,0,0,0,0,0,49,5,44,44,61562,松上二
2017-08-30,10,0,10,0,0,0,76,60,16,26,61562,松上二
2017-08-31,0,0,0,0,0,0,2,2,0,0,61562,松上二
2017-09-01,0,0,0,0,0,0,36,33,3,3,61562,松上二
2017-09-04,0,0,0,0,0,0,1,1,0,0,61562,松上二
2017-09-05,0,0,0,0,0,0,21,7,14,14,61562,松上二
2017-09-08,0,0,0,0,0,0,20,19,1,1,61562,松上二
2017-09-12,0,0,0,0,0,0,3,0,3,3,61562,松上二
2017-09-13,0,0,0,0,0,0,5,5,0,0,61562,松上二
2017-09-14,0,0,0,0,0,0,0,2,-2,-2,61562,松上二
2017-09-26,0,0,0,0,0,0,15,15,0,0,61562,松上二
2017-10-11,0,0,0,0,0,0,0,10,-10,-10,61562,松上二
2017-10-12,0,0,0,0,0,0,5,5,0,0,61562,松上二
2017-10-13,0,0,0,0,0,0,1,0,1,1,61562,松上二
2017-10-23,0,0,0,0,0,0,8,5,3,3,61562,松上二
2017-10-24,0,0,0,0,0,0,25,15,10,10,61562,松上二
2017-11-03,0,0,0,0,0,0,10,10,0,0,61562,松上二
2017-11-07,0,0,0,0,0,0,15,15,0,0,61562,松上二
2017-11-09,0,0,0,0,0,0,1,1,0,0,61562,松上二
2017-11-13,0,0,0,0,0,0,20,20,0,0,61562,松上二
2017-11-15,0,0,0,0,0,0,2,0,2,2,61562,松上二
2017-11-24,0,0,0,0,0,0,24,24,0,0,61562,松上二
2017-11-29,0,0,0,0,0,0,2,19,-17,-17,61562,松上二
2017-11-30,0,0,0,0,0,0,18,6,12,12,61562,松上二
2017-12-01,0,0,0,0,0,0,16,2,14,14,61562,松上二
2017-12-06,0,0,0,0,0,0,0,6,-6,-6,61562,松上二
2017-12-07,0,0,0,0,0,0,0,13,-13,-13,61562,松上二
2017-12-08,0,0,0,0,0,0,21,4,17,17,61562,松上二
2017-12-12,0,0,0,0,0,0,0,10,-10,-10,61562,松上二
2017-12-13,0,0,0,0,0,0,30,0,30,30,61562,松上二
2017-12-15,0,0,0,0,0,0,10,10,0,0,61562,松上二
2017-12-18,0,5,-5,0,0,0,5,0,5,0,61562,松上二
2017-12-19,0,5,-5,0,0,0,0,3,-3,-8,61562,松上二
2017-12-25,0,0,0,0,0,0,8,0,8,8,61562,松上二
2017-12-28,0,0,0,0,0,0,0,1,-1,-1,61562,松上二
2018-01-04,0,0,0,0,0,0,5,5,0,0,61562,松上二
2018-01-10,0,0,0,0,0,0,5,5,0,0,61562,松上二
2018-01-12,0,0,0,0,0,0,17,0,17,17,61562,松上二
2018-01-16,0,0,0,0,0,0,10,22,-12,-12,61562,松上二
2018-01-17,0,0,0,0,0,0,17,0,17,17,61562,松上二
2018-01-23,0,0,0,0,0,0,15,15,0,0,61562,松上二
2018-01-24,0,0,0,0,0,0,0,10,-10,-10,61562,松上二
2018-01-25,0,0,0,0,0,0,11,0,11,11,61562,松上二
2018-02-08,0,0,0,0,0,0,22,2,20,20,61562,松上二
2018-02-09,0,0,0,0,0,0,9,0,9,9,61562,松上二
2018-03-06,0,0,0,0,0,0,15,16,-1,-1,61562,松上二
2018-03-14,0,0,0,0,0,0,1,0,1,1,61562,松上二
2018-03-23,0,0,0,0,0,0,10,10,0,0,61562,松上二
2018-04-02,0,0,0,0,0,0,4,0,4,4,61562,松上二
2018-05-15,0,0,0,0,0,0,0,5,-5,-5,61562,松上二
2018-05-16,0,0,0,0,0,0,0,10,-10,-10,61562,松上二
2018-05-23,0,0,0,0,0,0,15,0,15,15,61562,松上二
2018-05-29,0,0,0,0,0,0,0,5,-5,-5,61562,松上二
2018-06-06,0,0,0,0,0,0,0,3,-3,-3,61562,松上二
2018-06-08,0,0,0,0,0,0,20,2,18,18,61562,松上二
2018-07-02,0,0,0,0,0,0,0,6,-6,-6,61562,松上二
2018-07-19,0,0,0,0,0,0,51,25,26,26,61562,松上二
2018-07-20,0,0,0,0,0,0,0,5,-5,-5,61562,松上二
2018-07-23,0,0,0,0,0,0,0,5,-5,-5,61562,松上二
2018-07-24,0,0,0,0,0,0,0,5,-5,-5,61562,松上二
2018-07-25,0,0,0,0,0,0,3,10,-7,-7,61562,松上二
2018-07-27,0,0,0,0,0,0,22,0,22,22,61562,松上二
2018-09-11,0,0,0,0,0,0,1,0,1,1,61562,松上二
2018-10-29,0,0,0,0,0,0,3,3,0,0,61562,松上二
2018-10-31,0,0,0,0,0,0,13,13,0,0,61562,松上二
2019-02-18,0,0,0,0,0,0,13,13,0,0,61562,松上二
2019-02-22,0,0,0,0,0,0,20,20,0,0,61562,松上二
2019-03-20,0,0,0,0,0,0,22,22,0,0,61562,松上二
2019-03-21,0,0,0,0,0,0,1,1,0,0,61562,松上二
2019-04-10,0,0,0,0,0,0,40,40,0,0,61562,松上二
2019-05-22,0,0,0,0,0,0,4,4,0,0,61562,松上二
2019-07-03,0,0,0,0,0,0,2,0,2,2,61562,松上二
2019-07-19,0,0,0,0,0,0,2,2,0,0,61562,松上二
2019-08-29,0,0,0,0,0,0,25,26,-1,-1,61562,松上二
2019-10-29,0,0,0,0,0,0,20,20,0,0,61562,松上二
