date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-03-25,0,0,0,0,0,0,48,0,48,48,20122,春雨二
2022-03-28,0,0,0,0,0,0,12,1,11,11,20122,春雨二
2022-03-29,0,0,0,0,0,0,5,6,-1,-1,20122,春雨二
2022-03-30,0,0,0,0,0,0,9,0,9,9,20122,春雨二
2022-03-31,0,0,0,0,0,0,0,16,-16,-16,20122,春雨二
2022-04-01,0,0,0,0,0,0,2120,0,2120,2120,20122,春雨二
2022-04-06,0,0,0,0,0,0,230,0,230,230,20122,春雨二
2022-04-07,0,0,0,0,0,0,206,52,154,154,20122,春雨二
2022-04-08,0,0,0,0,0,0,69,0,69,69,20122,春雨二
2022-04-11,0,0,0,0,0,0,146,20,126,126,20122,春雨二
2022-04-12,0,0,0,0,0,0,92,11,81,81,20122,春雨二
2022-04-13,0,0,0,0,0,0,96,0,96,96,20122,春雨二
2022-04-14,0,0,0,0,0,0,54,20,34,34,20122,春雨二
2022-04-15,0,0,0,0,0,0,91,32,59,59,20122,春雨二
2022-04-18,0,0,0,0,0,0,9,11,-2,-2,20122,春雨二
2022-04-19,0,0,0,0,0,0,22,2,20,20,20122,春雨二
2022-04-20,0,0,0,0,0,0,5,2,3,3,20122,春雨二
2022-04-21,0,0,0,0,0,0,3,3,0,0,20122,春雨二
2022-04-22,0,0,0,0,0,0,2,2,0,0,20122,春雨二
2022-04-25,0,0,0,0,0,0,30,31,-1,-1,20122,春雨二
2022-04-27,0,0,0,0,0,0,79,79,0,0,20122,春雨二
2022-04-28,0,0,0,0,0,0,132,127,5,5,20122,春雨二
2022-04-29,0,0,0,0,0,0,4,6,-2,-2,20122,春雨二
2022-05-05,0,0,0,0,0,0,7,5,2,2,20122,春雨二
2022-05-06,0,0,0,0,0,0,1,0,1,1,20122,春雨二
2022-05-09,0,0,0,0,0,0,6,0,6,6,20122,春雨二
2022-05-10,0,0,0,0,0,0,0,1,-1,-1,20122,春雨二
2022-05-13,0,0,0,0,0,0,4,1,3,3,20122,春雨二
2022-05-16,0,0,0,0,0,0,10,5,5,5,20122,春雨二
2022-05-17,0,0,0,0,0,0,5,0,5,5,20122,春雨二
2022-05-26,0,0,0,0,0,0,12,1,11,11,20122,春雨二
2022-06-06,0,0,0,0,0,0,1,0,1,1,20122,春雨二
2022-06-07,0,0,0,0,0,0,22,0,22,22,20122,春雨二
2022-06-09,0,0,0,0,0,0,1,2,-1,-1,20122,春雨二
2022-06-10,0,0,0,0,0,0,4,0,4,4,20122,春雨二
2022-06-13,0,0,0,0,0,0,30,6,24,24,20122,春雨二
2022-06-15,0,0,0,0,0,0,1,0,1,1,20122,春雨二
2022-06-16,0,0,0,0,0,0,50,0,50,50,20122,春雨二
2022-06-17,0,0,0,0,0,0,10,0,10,10,20122,春雨二
2022-06-20,0,0,0,0,0,0,12,14,-2,-2,20122,春雨二
2022-06-21,0,0,0,0,0,0,3,1,2,2,20122,春雨二
2022-06-22,0,0,0,0,0,0,15,16,-1,-1,20122,春雨二
2022-06-23,0,0,0,0,0,0,1,1,0,0,20122,春雨二
2022-06-27,0,0,0,0,0,0,1,0,1,1,20122,春雨二
2022-06-30,0,0,0,0,0,0,47,3,44,44,20122,春雨二
2022-07-01,0,0,0,0,0,0,2,0,2,2,20122,春雨二
2022-07-05,0,0,0,0,0,0,1,0,1,1,20122,春雨二
2022-07-06,0,0,0,0,0,0,22,0,22,22,20122,春雨二
2022-07-07,0,0,0,0,0,0,15,6,9,9,20122,春雨二
2022-07-11,0,32,-32,0,0,0,12,0,12,-20,20122,春雨二
2022-07-12,0,0,0,0,0,0,43,0,43,43,20122,春雨二
2022-07-13,0,0,0,0,0,0,10,0,10,10,20122,春雨二
2022-07-14,0,18,-18,0,0,0,81,0,81,63,20122,春雨二
2022-07-19,0,0,0,0,0,0,10,0,10,10,20122,春雨二
2022-07-20,0,0,0,0,0,0,0,1,-1,-1,20122,春雨二
2022-07-21,0,0,0,0,0,0,1,0,1,1,20122,春雨二
2022-07-25,0,0,0,0,0,0,1,0,1,1,20122,春雨二
2022-07-29,0,0,0,0,0,0,15,0,15,15,20122,春雨二
2022-08-01,0,0,0,0,0,0,0,2,-2,-2,20122,春雨二
2022-08-04,0,0,0,0,0,0,3,3,0,0,20122,春雨二
2022-08-10,0,0,0,0,0,0,4,0,4,4,20122,春雨二
2022-08-11,0,0,0,0,0,0,3,0,3,3,20122,春雨二
2022-08-12,0,0,0,0,0,0,7,0,7,7,20122,春雨二
