date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-03-24,0,0,0,0,0,0,0,1,-1,-1,24616,光群雷六
2021-03-25,0,148,-148,0,0,0,31,10,21,-127,24616,光群雷六
2021-03-26,0,0,0,0,0,0,47,20,27,27,24616,光群雷六
2021-03-29,0,10,-10,0,0,0,19,30,-11,-21,24616,光群雷六
2021-03-30,0,0,0,0,0,0,24,10,14,14,24616,光群雷六
2021-03-31,0,105,-105,0,0,0,2572,66,2506,2401,24616,光群雷六
2021-04-01,0,0,0,0,0,0,55,25,30,30,24616,光群雷六
2021-04-06,0,0,0,0,0,0,21,10,11,11,24616,光群雷六
2021-04-07,0,17,-17,0,0,0,125,39,86,69,24616,光群雷六
2021-04-08,0,0,0,0,0,0,43,29,14,14,24616,光群雷六
2021-04-09,0,10,-10,0,0,0,27,22,5,-5,24616,光群雷六
2021-04-12,0,0,0,0,0,0,29,12,17,17,24616,光群雷六
2021-04-13,0,0,0,0,0,0,39,21,18,18,24616,光群雷六
2021-04-14,0,0,0,0,0,0,11,6,5,5,24616,光群雷六
2021-04-15,0,1,-1,0,0,0,38,7,31,30,24616,光群雷六
2021-04-16,0,24,-24,0,0,0,24,10,14,-10,24616,光群雷六
2021-04-19,0,0,0,0,0,0,2,2,0,0,24616,光群雷六
2021-04-20,0,0,0,0,0,0,40,37,3,3,24616,光群雷六
2021-04-21,0,0,0,0,0,0,56,15,41,41,24616,光群雷六
2021-04-22,0,0,0,0,0,0,19,15,4,4,24616,光群雷六
2021-04-23,0,0,0,0,0,0,31,35,-4,-4,24616,光群雷六
2021-04-26,0,0,0,0,0,0,49,32,17,17,24616,光群雷六
2021-04-27,0,0,0,0,0,0,21,20,1,1,24616,光群雷六
2021-04-28,0,0,0,0,0,0,16,16,0,0,24616,光群雷六
2021-04-29,0,0,0,0,0,0,16,16,0,0,24616,光群雷六
2021-05-03,0,0,0,0,0,0,25,25,0,0,24616,光群雷六
2021-05-04,0,0,0,0,0,0,35,20,15,15,24616,光群雷六
2021-05-05,0,0,0,0,0,0,1,1,0,0,24616,光群雷六
2021-05-07,0,0,0,0,0,0,15,10,5,5,24616,光群雷六
2021-05-10,0,25,-25,0,0,0,126,85,41,16,24616,光群雷六
2021-05-11,0,0,0,0,0,0,23,22,1,1,24616,光群雷六
2021-05-12,0,0,0,0,0,0,43,43,0,0,24616,光群雷六
2021-05-13,0,0,0,0,0,0,44,36,8,8,24616,光群雷六
2021-05-14,0,0,0,0,0,0,10,10,0,0,24616,光群雷六
2021-05-17,0,0,0,0,0,0,30,13,17,17,24616,光群雷六
2021-05-18,0,0,0,0,0,0,43,33,10,10,24616,光群雷六
2021-05-19,0,0,0,0,0,0,9,10,-1,-1,24616,光群雷六
2021-05-20,0,0,0,0,0,0,32,30,2,2,24616,光群雷六
2021-05-21,0,0,0,0,0,0,30,30,0,0,24616,光群雷六
2021-05-24,0,0,0,0,0,0,8,15,-7,-7,24616,光群雷六
2021-05-25,0,0,0,0,0,0,10,10,0,0,24616,光群雷六
2021-05-26,0,0,0,0,0,0,49,36,13,13,24616,光群雷六
2021-05-27,0,0,0,0,0,0,20,20,0,0,24616,光群雷六
2021-05-28,0,0,0,0,0,0,146,146,0,0,24616,光群雷六
2021-05-31,0,0,0,0,0,0,23,22,1,1,24616,光群雷六
2021-06-01,0,0,0,0,0,0,35,35,0,0,24616,光群雷六
2021-06-02,0,0,0,0,0,0,122,121,1,1,24616,光群雷六
2021-06-04,0,0,0,0,0,0,0,1,-1,-1,24616,光群雷六
2021-06-08,0,0,0,0,0,0,80,80,0,0,24616,光群雷六
2021-06-09,0,0,0,0,0,0,40,40,0,0,24616,光群雷六
2021-06-15,0,0,0,0,0,0,201,1,200,200,24616,光群雷六
2021-06-16,0,0,0,0,0,0,9,8,1,1,24616,光群雷六
2021-06-17,0,0,0,0,0,0,3,3,0,0,24616,光群雷六
2021-06-18,0,0,0,0,0,0,5,8,-3,-3,24616,光群雷六
2021-06-21,0,0,0,0,0,0,10,10,0,0,24616,光群雷六
2021-06-22,0,0,0,0,0,0,0,2,-2,-2,24616,光群雷六
2021-06-23,0,0,0,0,0,0,4,4,0,0,24616,光群雷六
2021-06-28,0,0,0,0,0,0,25,4,21,21,24616,光群雷六
2021-06-29,0,0,0,0,0,0,5,1,4,4,24616,光群雷六
