date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-06-24,0,0,0,0,0,0,5,0,5,5,47203,德淵三
2020-06-29,0,0,0,0,0,0,0,5,-5,-5,47203,德淵三
2020-07-01,0,0,0,0,0,0,34,33,1,1,47203,德淵三
2020-07-02,0,0,0,0,0,0,13,1,12,12,47203,德淵三
2020-07-03,0,0,0,0,0,0,1,0,1,1,47203,德淵三
2020-07-07,0,0,0,0,0,0,3,1,2,2,47203,德淵三
2020-07-08,0,0,0,0,0,0,14,19,-5,-5,47203,德淵三
2020-07-09,0,0,0,0,0,0,13,0,13,13,47203,德淵三
2020-07-10,0,0,0,0,0,0,1,11,-10,-10,47203,德淵三
2020-07-13,0,0,0,0,0,0,10,12,-2,-2,47203,德淵三
2020-07-14,0,0,0,0,0,0,1,15,-14,-14,47203,德淵三
2020-07-15,0,0,0,0,0,0,10,0,10,10,47203,德淵三
2020-07-17,0,0,0,0,0,0,1,27,-26,-26,47203,德淵三
2020-07-20,0,0,0,0,0,0,15,0,15,15,47203,德淵三
2020-07-24,0,0,0,0,0,0,9,0,9,9,47203,德淵三
2020-07-27,0,0,0,0,0,0,13,0,13,13,47203,德淵三
2020-07-28,0,0,0,0,0,0,5,0,5,5,47203,德淵三
2020-07-29,0,0,0,0,0,0,10,0,10,10,47203,德淵三
2020-08-05,0,20,-20,0,0,0,21,0,21,1,47203,德淵三
2020-08-06,0,0,0,0,0,0,11,9,2,2,47203,德淵三
2020-08-07,0,10,-10,0,0,0,1,0,1,-9,47203,德淵三
2020-08-11,0,8,-8,0,0,0,0,2,-2,-10,47203,德淵三
2020-08-17,0,30,-30,0,0,0,4,5,-1,-31,47203,德淵三
2020-08-18,0,4,-4,0,0,0,17,13,4,0,47203,德淵三
2020-08-19,0,0,0,0,0,0,3,2,1,1,47203,德淵三
2020-08-24,0,0,0,0,0,0,1,0,1,1,47203,德淵三
2020-08-26,0,0,0,0,0,0,3,2,1,1,47203,德淵三
2020-08-27,0,0,0,0,0,0,2,17,-15,-15,47203,德淵三
2020-08-31,0,0,0,0,0,0,22,0,22,22,47203,德淵三
2020-09-01,0,0,0,0,0,0,0,7,-7,-7,47203,德淵三
2020-09-08,0,0,0,0,0,0,0,15,-15,-15,47203,德淵三
2020-09-09,0,0,0,0,0,0,6,0,6,6,47203,德淵三
2020-09-10,0,0,0,0,0,0,0,15,-15,-15,47203,德淵三
2020-09-11,0,0,0,0,0,0,1,11,-10,-10,47203,德淵三
2020-09-14,0,0,0,0,0,0,0,1,-1,-1,47203,德淵三
2020-09-17,0,0,0,0,0,0,0,5,-5,-5,47203,德淵三
2020-11-10,0,0,0,0,0,0,6,0,6,6,47203,德淵三
2020-11-17,0,0,0,0,0,0,10,8,2,2,47203,德淵三
2020-11-20,0,0,0,0,0,0,19,50,-31,-31,47203,德淵三
2020-11-23,0,0,0,0,0,0,8,10,-2,-2,47203,德淵三
2020-11-24,0,0,0,0,0,0,4,11,-7,-7,47203,德淵三
2020-11-25,0,0,0,0,0,0,2,8,-6,-6,47203,德淵三
2020-11-26,0,0,0,0,0,0,0,5,-5,-5,47203,德淵三
2020-11-27,0,0,0,0,0,0,2,0,2,2,47203,德淵三
2020-11-30,0,0,0,0,0,0,68,67,1,1,47203,德淵三
2020-12-01,0,0,0,0,0,0,39,2,37,37,47203,德淵三
2020-12-02,0,0,0,0,0,0,16,10,6,6,47203,德淵三
2020-12-03,0,0,0,0,0,0,17,5,12,12,47203,德淵三
2020-12-04,0,0,0,0,0,0,15,15,0,0,47203,德淵三
2020-12-07,0,0,0,0,0,0,0,1,-1,-1,47203,德淵三
2020-12-08,0,0,0,0,0,0,39,10,29,29,47203,德淵三
2020-12-09,0,0,0,0,0,0,5,4,1,1,47203,德淵三
2020-12-10,0,0,0,0,0,0,1,0,1,1,47203,德淵三
2020-12-11,0,0,0,0,0,0,12,12,0,0,47203,德淵三
2020-12-15,0,0,0,0,0,0,4,0,4,4,47203,德淵三
2020-12-16,0,0,0,0,0,0,0,2,-2,-2,47203,德淵三
2020-12-17,0,0,0,0,0,0,22,0,22,22,47203,德淵三
2020-12-22,0,0,0,0,0,0,4,4,0,0,47203,德淵三
2020-12-23,0,0,0,0,0,0,43,109,-66,-66,47203,德淵三
2020-12-25,0,0,0,0,0,0,0,4,-4,-4,47203,德淵三
2020-12-30,0,0,0,0,0,0,26,10,16,16,47203,德淵三
2021-01-06,0,0,0,0,0,0,25,1,24,24,47203,德淵三
2021-01-15,0,0,0,0,0,0,1,0,1,1,47203,德淵三
2021-01-22,0,0,0,0,0,0,0,5,-5,-5,47203,德淵三
2021-02-22,0,0,0,0,0,0,20,33,-13,-13,47203,德淵三
2021-03-02,0,0,0,0,0,0,0,2,-2,-2,47203,德淵三
2021-03-03,0,0,0,0,0,0,0,10,-10,-10,47203,德淵三
2021-03-24,0,0,0,0,0,0,0,25,-25,-25,47203,德淵三
2021-04-06,0,0,0,0,0,0,0,140,-140,-140,47203,德淵三
2021-04-07,0,0,0,0,0,0,5,54,-49,-49,47203,德淵三
2021-04-08,0,0,0,0,0,0,0,7,-7,-7,47203,德淵三
2021-04-14,0,0,0,0,0,0,63,10,53,53,47203,德淵三
2021-04-16,0,0,0,0,0,0,7,10,-3,-3,47203,德淵三
2021-04-20,0,0,0,0,0,0,0,12,-12,-12,47203,德淵三
2021-05-28,0,0,0,0,0,0,11,0,11,11,47203,德淵三
2021-07-09,0,0,0,0,0,0,41,0,41,41,47203,德淵三
2021-08-31,0,0,0,0,0,0,15,0,15,15,47203,德淵三
2021-09-07,0,0,0,0,0,0,2,0,2,2,47203,德淵三
2021-09-30,0,0,0,0,0,0,0,2,-2,-2,47203,德淵三
2021-10-01,0,0,0,0,0,0,3,2,1,1,47203,德淵三
2021-10-14,0,0,0,0,0,0,3,1,2,2,47203,德淵三
2021-10-15,0,0,0,0,0,0,2,1,1,1,47203,德淵三
2021-10-19,0,0,0,0,0,0,0,4,-4,-4,47203,德淵三
2021-10-20,0,0,0,0,0,0,0,2,-2,-2,47203,德淵三
2021-12-21,0,0,0,0,0,0,1,0,1,1,47203,德淵三
2022-01-04,0,0,0,0,0,0,0,11,-11,-11,47203,德淵三
2022-01-05,0,0,0,0,0,0,0,4,-4,-4,47203,德淵三
2022-01-06,0,0,0,0,0,0,0,8,-8,-8,47203,德淵三
2022-01-10,0,0,0,0,0,0,0,15,-15,-15,47203,德淵三
2022-01-11,0,0,0,0,0,0,0,3,-3,-3,47203,德淵三
2022-01-12,0,0,0,0,0,0,3,3,0,0,47203,德淵三
2022-01-13,0,0,0,0,0,0,5,10,-5,-5,47203,德淵三
2022-01-14,0,0,0,0,0,0,5,2,3,3,47203,德淵三
2022-01-17,0,0,0,0,0,0,1,0,1,1,47203,德淵三
2022-01-19,0,0,0,0,0,0,2,0,2,2,47203,德淵三
2022-02-11,0,0,0,0,0,0,1,0,1,1,47203,德淵三
2022-08-17,0,0,0,0,0,0,0,5,-5,-5,47203,德淵三
2022-08-26,0,0,0,0,0,0,0,14,-14,-14,47203,德淵三
2022-09-05,0,0,0,0,0,0,0,1,-1,-1,47203,德淵三
2022-09-29,0,0,0,0,0,0,0,41,-41,-41,47203,德淵三
2022-10-07,0,0,0,0,0,0,2,3,-1,-1,47203,德淵三
