date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-02-05,0,0,0,0,0,0,20,25,-5,-5,34842,崧騰二
2021-02-17,0,120,-120,0,0,0,24,20,4,-116,34842,崧騰二
2021-02-18,0,0,0,0,0,0,1,0,1,1,34842,崧騰二
2021-02-19,0,0,0,0,0,0,56,5,51,51,34842,崧騰二
2021-02-22,0,0,0,0,0,0,11,5,6,6,34842,崧騰二
2021-02-23,0,0,0,0,0,0,1508,53,1455,1455,34842,崧騰二
2021-02-24,0,0,0,0,0,0,155,45,110,110,34842,崧騰二
2021-02-25,0,0,0,0,0,0,37,21,16,16,34842,崧騰二
2021-02-26,0,0,0,0,0,0,69,55,14,14,34842,崧騰二
2021-03-02,0,0,0,0,0,0,109,47,62,62,34842,崧騰二
2021-03-03,0,0,0,0,0,0,28,17,11,11,34842,崧騰二
2021-03-04,0,0,0,0,0,0,39,10,29,29,34842,崧騰二
2021-03-05,0,0,0,0,0,0,12,5,7,7,34842,崧騰二
2021-03-08,0,0,0,0,0,0,42,6,36,36,34842,崧騰二
2021-03-09,0,0,0,0,0,0,41,29,12,12,34842,崧騰二
2021-03-10,0,0,0,0,0,0,60,3,57,57,34842,崧騰二
2021-03-11,0,0,0,0,0,0,11,0,11,11,34842,崧騰二
2021-03-12,0,0,0,0,0,0,9,5,4,4,34842,崧騰二
2021-03-15,0,0,0,0,0,0,16,11,5,5,34842,崧騰二
2021-03-16,0,0,0,0,0,0,29,23,6,6,34842,崧騰二
2021-03-17,0,0,0,0,0,0,4,3,1,1,34842,崧騰二
2021-03-18,0,0,0,0,0,0,2,0,2,2,34842,崧騰二
2021-03-22,0,0,0,0,0,0,31,30,1,1,34842,崧騰二
2021-03-23,0,0,0,0,0,0,20,23,-3,-3,34842,崧騰二
2021-03-24,0,0,0,0,0,0,40,6,34,34,34842,崧騰二
2021-03-26,0,0,0,0,0,0,31,18,13,13,34842,崧騰二
2021-03-29,0,0,0,0,0,0,2,0,2,2,34842,崧騰二
2021-03-31,0,0,0,0,0,0,5,4,1,1,34842,崧騰二
2021-04-01,0,0,0,0,0,0,3,2,1,1,34842,崧騰二
2021-04-06,0,0,0,0,0,0,14,14,0,0,34842,崧騰二
2021-04-07,0,0,0,0,0,0,9,10,-1,-1,34842,崧騰二
2021-04-08,0,0,0,0,0,0,31,30,1,1,34842,崧騰二
2021-04-09,0,0,0,0,0,0,46,46,0,0,34842,崧騰二
2021-04-12,0,0,0,0,0,0,2,2,0,0,34842,崧騰二
2021-04-13,0,0,0,0,0,0,18,18,0,0,34842,崧騰二
2021-04-14,0,0,0,0,0,0,11,12,-1,-1,34842,崧騰二
2021-04-15,0,0,0,0,0,0,3,2,1,1,34842,崧騰二
2021-04-16,0,0,0,0,0,0,5,3,2,2,34842,崧騰二
2021-04-19,0,0,0,0,0,0,21,15,6,6,34842,崧騰二
2021-04-20,0,0,0,0,0,0,19,10,9,9,34842,崧騰二
2021-04-21,0,0,0,0,0,0,25,30,-5,-5,34842,崧騰二
2021-04-22,0,0,0,0,0,0,21,28,-7,-7,34842,崧騰二
2021-04-23,0,0,0,0,0,0,38,38,0,0,34842,崧騰二
2021-04-26,0,0,0,0,0,0,27,40,-13,-13,34842,崧騰二
2021-04-27,0,0,0,0,0,0,21,22,-1,-1,34842,崧騰二
2021-04-28,0,0,0,0,0,0,16,10,6,6,34842,崧騰二
2021-04-29,0,0,0,0,0,0,2,1,1,1,34842,崧騰二
2021-05-03,0,0,0,0,0,0,4,5,-1,-1,34842,崧騰二
2021-05-04,0,0,0,0,0,0,11,7,4,4,34842,崧騰二
2021-05-05,0,0,0,0,0,0,2,2,0,0,34842,崧騰二
2021-05-06,0,0,0,0,0,0,13,13,0,0,34842,崧騰二
2021-05-07,0,0,0,0,0,0,18,18,0,0,34842,崧騰二
2021-05-10,0,0,0,0,0,0,25,25,0,0,34842,崧騰二
2021-05-11,0,0,0,0,0,0,20,20,0,0,34842,崧騰二
2021-05-13,0,0,0,0,0,0,10,10,0,0,34842,崧騰二
2021-05-14,0,0,0,0,0,0,5,5,0,0,34842,崧騰二
2021-05-21,0,0,0,0,0,0,4,2,2,2,34842,崧騰二
2021-05-24,0,0,0,0,0,0,2,2,0,0,34842,崧騰二
2021-05-28,0,0,0,0,0,0,1,0,1,1,34842,崧騰二
2021-06-07,0,0,0,0,0,0,15,14,1,1,34842,崧騰二
2021-06-08,0,0,0,0,0,0,4,4,0,0,34842,崧騰二
2021-06-11,0,0,0,0,0,0,10,10,0,0,34842,崧騰二
2021-06-15,0,0,0,0,0,0,5,3,2,2,34842,崧騰二
2021-06-18,0,0,0,0,0,0,6,6,0,0,34842,崧騰二
2021-06-23,0,0,0,0,0,0,2,2,0,0,34842,崧騰二
2021-06-25,0,0,0,0,0,0,11,6,5,5,34842,崧騰二
2021-06-28,0,0,0,0,0,0,0,1,-1,-1,34842,崧騰二
2021-06-29,0,0,0,0,0,0,5,5,0,0,34842,崧騰二
2021-07-01,0,0,0,0,0,0,16,15,1,1,34842,崧騰二
2021-07-02,0,0,0,0,0,0,16,12,4,4,34842,崧騰二
2021-07-05,0,0,0,0,0,0,2,4,-2,-2,34842,崧騰二
2021-07-06,0,0,0,0,0,0,4,4,0,0,34842,崧騰二
2021-07-07,0,0,0,0,0,0,6,6,0,0,34842,崧騰二
2021-07-08,0,0,0,0,0,0,15,15,0,0,34842,崧騰二
2021-07-12,0,0,0,0,0,0,24,22,2,2,34842,崧騰二
2021-07-13,0,0,0,0,0,0,3,3,0,0,34842,崧騰二
2021-07-14,0,0,0,0,0,0,2,0,2,2,34842,崧騰二
2021-07-19,0,0,0,0,0,0,11,11,0,0,34842,崧騰二
2021-07-20,0,0,0,0,0,0,4,4,0,0,34842,崧騰二
2021-07-21,0,0,0,0,0,0,1,0,1,1,34842,崧騰二
2021-07-22,0,0,0,0,0,0,20,20,0,0,34842,崧騰二
2021-07-27,0,0,0,0,0,0,1,2,-1,-1,34842,崧騰二
2021-07-30,0,0,0,0,0,0,4,4,0,0,34842,崧騰二
2021-08-03,0,0,0,0,0,0,11,10,1,1,34842,崧騰二
2021-08-04,0,0,0,0,0,0,6,6,0,0,34842,崧騰二
2021-08-06,0,0,0,0,0,0,41,37,4,4,34842,崧騰二
2021-08-09,0,0,0,0,0,0,0,1,-1,-1,34842,崧騰二
2021-08-10,0,0,0,0,0,0,39,24,15,15,34842,崧騰二
2021-08-11,0,0,0,0,0,0,7,12,-5,-5,34842,崧騰二
2021-08-13,0,0,0,0,0,0,8,8,0,0,34842,崧騰二
2021-08-16,0,0,0,0,0,0,24,30,-6,-6,34842,崧騰二
2021-08-20,0,0,0,0,0,0,10,10,0,0,34842,崧騰二
2021-08-23,0,0,0,0,0,0,12,12,0,0,34842,崧騰二
2021-08-30,0,0,0,0,0,0,20,20,0,0,34842,崧騰二
2021-09-02,0,0,0,0,0,0,1,1,0,0,34842,崧騰二
2021-09-07,0,0,0,0,0,0,10,10,0,0,34842,崧騰二
2021-09-08,0,0,0,0,0,0,3,3,0,0,34842,崧騰二
2021-09-09,0,0,0,0,0,0,10,10,0,0,34842,崧騰二
2021-09-15,0,0,0,0,0,0,7,7,0,0,34842,崧騰二
2021-09-16,0,0,0,0,0,0,15,15,0,0,34842,崧騰二
2021-09-17,0,0,0,0,0,0,2,2,0,0,34842,崧騰二
2021-09-22,0,0,0,0,0,0,1,1,0,0,34842,崧騰二
2021-09-23,0,0,0,0,0,0,3,1,2,2,34842,崧騰二
