date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-10-09,0,121,-121,0,0,0,119,110,9,-112,27531,八方雲集一      
2025-10-13,0,0,0,0,0,0,47,0,47,47,27531,八方雲集一      
2025-10-14,0,75,-75,0,0,0,104,20,84,9,27531,八方雲集一      
2025-10-15,0,55,-55,0,0,0,62,0,62,7,27531,八方雲集一      
2025-10-16,0,55,-55,0,0,0,52,10,42,-13,27531,八方雲集一      
2025-10-17,0,470,-470,0,0,0,3702,73,3629,3159,27531,八方雲集一      
2025-10-20,0,0,0,40,0,40,491,193,298,338,27531,八方雲集一      
2025-10-21,0,0,0,10,0,10,116,5,111,121,27531,八方雲集一      
2025-10-22,0,0,0,0,0,0,304,38,266,266,27531,八方雲集一      
2025-10-23,0,0,0,0,0,0,227,1,226,226,27531,八方雲集一      
2025-10-27,0,0,0,0,0,0,190,102,88,88,27531,八方雲集一      
2025-10-28,0,0,0,10,0,10,123,105,18,28,27531,八方雲集一      
2025-10-29,0,0,0,0,0,0,240,212,28,28,27531,八方雲集一      
2025-10-30,0,0,0,0,0,0,61,17,44,44,27531,八方雲集一      
2025-10-31,0,0,0,0,0,0,89,24,65,65,27531,八方雲集一      
2025-11-03,0,0,0,0,0,0,80,17,63,63,27531,八方雲集一      
2025-11-04,0,0,0,0,0,0,126,123,3,3,27531,八方雲集一      
2025-11-05,0,0,0,0,0,0,25,15,10,10,27531,八方雲集一      
2025-11-06,0,0,0,0,0,0,89,16,73,73,27531,八方雲集一      
2025-11-07,0,0,0,0,0,0,72,68,4,4,27531,八方雲集一      
2025-11-10,0,0,0,0,0,0,36,36,0,0,27531,八方雲集一      
2025-11-11,0,0,0,0,0,0,9,14,-5,-5,27531,八方雲集一      
2025-11-12,0,0,0,0,0,0,379,321,58,58,27531,八方雲集一      
2025-11-13,0,0,0,0,0,0,72,65,7,7,27531,八方雲集一      
2025-11-14,0,0,0,0,0,0,22,20,2,2,27531,八方雲集一      
2025-11-17,0,0,0,0,0,0,88,24,64,64,27531,八方雲集一      
2025-11-18,0,0,0,0,0,0,79,78,1,1,27531,八方雲集一      
2025-11-19,0,0,0,0,0,0,35,25,10,10,27531,八方雲集一      
2025-11-20,0,0,0,0,0,0,26,31,-5,-5,27531,八方雲集一      
2025-11-21,0,0,0,0,0,0,125,84,41,41,27531,八方雲集一      
2025-11-24,0,0,0,0,0,0,24,26,-2,-2,27531,八方雲集一      
2025-11-25,0,0,0,0,0,0,9,3,6,6,27531,八方雲集一      
2025-11-26,0,0,0,0,0,0,9,4,5,5,27531,八方雲集一      
2025-11-27,0,0,0,0,0,0,24,14,10,10,27531,八方雲集一      
2025-11-28,0,0,0,0,0,0,20,22,-2,-2,27531,八方雲集一      
2025-12-01,0,0,0,0,0,0,58,17,41,41,27531,八方雲集一      
2025-12-02,0,0,0,0,0,0,1,1,0,0,27531,八方雲集一      
2025-12-03,0,0,0,0,0,0,9,3,6,6,27531,八方雲集一      
2025-12-04,0,0,0,0,0,0,13,13,0,0,27531,八方雲集一      
2025-12-05,0,0,0,0,0,0,10,0,10,10,27531,八方雲集一      
2025-12-08,0,0,0,0,0,0,31,5,26,26,27531,八方雲集一      
2025-12-09,0,0,0,0,0,0,49,39,10,10,27531,八方雲集一      
2025-12-10,0,0,0,0,0,0,4,0,4,4,27531,八方雲集一      
2025-12-11,0,0,0,0,0,0,23,20,3,3,27531,八方雲集一      
2025-12-12,0,0,0,0,0,0,61,37,24,24,27531,八方雲集一      
2025-12-15,0,0,0,0,0,0,1,4,-3,-3,27531,八方雲集一      
2025-12-16,0,0,0,0,0,0,23,9,14,14,27531,八方雲集一      
2025-12-17,0,0,0,0,0,0,11,10,1,1,27531,八方雲集一      
2025-12-18,0,0,0,0,0,0,23,20,3,3,27531,八方雲集一      
2025-12-19,0,0,0,0,0,0,3,2,1,1,27531,八方雲集一      
2025-12-22,0,0,0,0,0,0,18,16,2,2,27531,八方雲集一      
2025-12-23,0,0,0,0,0,0,13,4,9,9,27531,八方雲集一      
2025-12-24,0,0,0,0,0,0,72,9,63,63,27531,八方雲集一      
