date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-09-12,300,1030,-730,0,0,0,1395,202,1193,463,24566,奇力新六
2019-09-16,30,160,-130,0,0,0,215,67,148,18,24566,奇力新六
2019-09-17,503,0,503,0,0,0,177,171,6,509,24566,奇力新六
2019-09-18,197,100,97,0,20,-20,110,121,-11,66,24566,奇力新六
2019-09-19,146,30,116,0,0,0,43,52,-9,107,24566,奇力新六
2019-09-20,49,1316,-1267,0,0,0,6169,222,5947,4680,24566,奇力新六
2019-09-23,299,99,200,0,0,0,615,167,448,648,24566,奇力新六
2019-09-24,6,359,-353,0,0,0,1046,80,966,613,24566,奇力新六
2019-09-25,0,6,-6,0,0,0,258,37,221,215,24566,奇力新六
2019-09-26,0,25,-25,0,0,0,234,144,90,65,24566,奇力新六
2019-09-27,0,40,-40,0,0,0,314,153,161,121,24566,奇力新六
2019-10-01,0,260,-260,0,0,0,566,270,296,36,24566,奇力新六
2019-10-02,0,0,0,0,0,0,299,84,215,215,24566,奇力新六
2019-10-03,0,0,0,0,0,0,155,130,25,25,24566,奇力新六
2019-10-04,0,0,0,0,0,0,114,80,34,34,24566,奇力新六
2019-10-07,0,0,0,0,0,0,165,118,47,47,24566,奇力新六
2019-10-08,0,0,0,0,0,0,102,62,40,40,24566,奇力新六
2019-10-09,0,0,0,0,0,0,122,122,0,0,24566,奇力新六
2019-10-14,0,0,0,0,0,0,142,81,61,61,24566,奇力新六
2019-10-15,100,0,100,0,0,0,581,567,14,114,24566,奇力新六
2019-10-16,10,10,0,0,0,0,272,240,32,32,24566,奇力新六
2019-10-17,0,0,0,0,0,0,70,39,31,31,24566,奇力新六
2019-10-18,0,0,0,0,0,0,60,36,24,24,24566,奇力新六
2019-10-21,0,0,0,0,0,0,46,44,2,2,24566,奇力新六
2019-10-22,0,75,-75,0,0,0,211,131,80,5,24566,奇力新六
2019-10-23,0,75,-75,0,0,0,115,32,83,8,24566,奇力新六
2019-10-24,0,0,0,0,0,0,21,23,-2,-2,24566,奇力新六
2019-10-25,0,0,0,0,0,0,151,42,109,109,24566,奇力新六
2019-10-28,0,0,0,0,0,0,37,42,-5,-5,24566,奇力新六
2019-10-29,0,0,0,0,0,0,45,40,5,5,24566,奇力新六
2019-10-30,0,0,0,0,0,0,28,28,0,0,24566,奇力新六
2019-10-31,0,0,0,0,0,0,42,42,0,0,24566,奇力新六
2019-11-01,0,0,0,0,0,0,35,15,20,20,24566,奇力新六
2019-11-04,0,0,0,0,0,0,35,35,0,0,24566,奇力新六
2019-11-05,15,0,15,0,0,0,37,45,-8,7,24566,奇力新六
2019-11-06,0,30,-30,0,0,0,330,218,112,82,24566,奇力新六
2019-11-07,0,0,0,0,0,0,1,1,0,0,24566,奇力新六
2019-11-08,0,0,0,0,0,0,43,43,0,0,24566,奇力新六
2019-11-11,0,0,0,0,0,0,7,2,5,5,24566,奇力新六
2019-11-12,0,0,0,0,0,0,63,85,-22,-22,24566,奇力新六
2019-11-13,0,0,0,0,0,0,336,354,-18,-18,24566,奇力新六
2019-11-14,0,0,0,0,0,0,40,151,-111,-111,24566,奇力新六
2019-11-15,0,0,0,0,0,0,95,63,32,32,24566,奇力新六
2019-11-19,0,0,0,0,0,0,95,87,8,8,24566,奇力新六
2019-11-20,0,0,0,0,0,0,57,61,-4,-4,24566,奇力新六
2019-11-21,0,0,0,0,0,0,17,24,-7,-7,24566,奇力新六
2019-11-22,0,0,0,0,0,0,40,1,39,39,24566,奇力新六
2019-11-25,0,0,0,0,0,0,24,22,2,2,24566,奇力新六
2019-11-26,0,0,0,0,0,0,73,55,18,18,24566,奇力新六
2019-11-27,0,0,0,0,0,0,477,529,-52,-52,24566,奇力新六
2019-11-28,35,0,35,0,0,0,188,349,-161,-126,24566,奇力新六
2019-11-29,350,0,350,0,0,0,59,385,-326,24,24566,奇力新六
2019-12-02,15,0,15,0,0,0,338,336,2,17,24566,奇力新六
2019-12-03,10,0,10,0,0,0,205,446,-241,-231,24566,奇力新六
2019-12-04,0,0,0,0,0,0,94,97,-3,-3,24566,奇力新六
2019-12-05,1,0,1,0,0,0,114,357,-243,-242,24566,奇力新六
2019-12-06,10,0,10,0,0,0,37,53,-16,-6,24566,奇力新六
2019-12-09,0,0,0,0,0,0,109,214,-105,-105,24566,奇力新六
2019-12-10,0,0,0,0,0,0,64,60,4,4,24566,奇力新六
2019-12-11,0,44,-44,0,15,-15,122,12,110,51,24566,奇力新六
2019-12-12,0,25,-25,0,1,-1,187,24,163,137,24566,奇力新六
2019-12-13,0,0,0,0,0,0,108,91,17,17,24566,奇力新六
2019-12-16,0,81,-81,0,0,0,242,138,104,23,24566,奇力新六
2019-12-17,0,0,0,0,0,0,68,85,-17,-17,24566,奇力新六
2019-12-18,25,0,25,0,0,0,7,26,-19,6,24566,奇力新六
2019-12-19,143,0,143,0,0,0,228,171,57,200,24566,奇力新六
2019-12-20,162,10,152,0,0,0,136,595,-459,-307,24566,奇力新六
2019-12-23,72,0,72,0,0,0,124,235,-111,-39,24566,奇力新六
2019-12-24,0,0,0,0,0,0,22,321,-299,-299,24566,奇力新六
2019-12-25,0,0,0,0,0,0,95,1050,-955,-955,24566,奇力新六
2019-12-26,0,10,-10,0,0,0,87,424,-337,-347,24566,奇力新六
2019-12-27,0,10,-10,0,0,0,73,164,-91,-101,24566,奇力新六
2019-12-30,72,0,72,0,140,-140,72,196,-124,-192,24566,奇力新六
2019-12-31,11,0,11,0,0,0,18,145,-127,-116,24566,奇力新六
2020-01-02,0,0,0,0,100,-100,24,297,-273,-373,24566,奇力新六
2020-01-03,282,0,282,0,100,-100,152,808,-656,-474,24566,奇力新六
2020-01-06,83,0,83,0,100,-100,34,119,-85,-102,24566,奇力新六
2020-01-07,108,69,39,0,0,0,297,246,51,90,24566,奇力新六
2020-01-08,23,0,23,0,94,-94,115,128,-13,-84,24566,奇力新六
2020-01-09,0,0,0,0,0,0,24,51,-27,-27,24566,奇力新六
2020-01-10,0,0,0,0,0,0,27,57,-30,-30,24566,奇力新六
2020-01-13,0,0,0,0,0,0,128,31,97,97,24566,奇力新六
2020-01-14,73,202,-129,0,0,0,147,528,-381,-510,24566,奇力新六
2020-01-15,24,29,-5,0,0,0,40,62,-22,-27,24566,奇力新六
2020-01-16,32,45,-13,0,0,0,24,103,-79,-92,24566,奇力新六
2020-01-17,17,0,17,0,0,0,10,135,-125,-108,24566,奇力新六
2020-01-20,7,0,7,0,0,0,49,91,-42,-35,24566,奇力新六
2020-01-30,15,0,15,0,0,0,229,126,103,118,24566,奇力新六
2020-01-31,9,0,9,0,0,0,223,146,77,86,24566,奇力新六
2020-02-03,0,0,0,0,0,0,226,183,43,43,24566,奇力新六
2020-02-04,0,0,0,0,0,0,6,251,-245,-245,24566,奇力新六
2020-02-05,0,19,-19,0,0,0,48,88,-40,-59,24566,奇力新六
2020-02-06,0,35,-35,0,0,0,21,26,-5,-40,24566,奇力新六
2020-02-07,0,0,0,0,0,0,54,84,-30,-30,24566,奇力新六
2020-02-10,0,0,0,0,0,0,222,85,137,137,24566,奇力新六
2020-02-11,200,210,-10,0,0,0,22,173,-151,-161,24566,奇力新六
2020-02-12,0,0,0,0,0,0,3,117,-114,-114,24566,奇力新六
2020-02-13,0,16,-16,0,0,0,11,271,-260,-276,24566,奇力新六
2020-02-14,0,20,-20,0,0,0,3,115,-112,-132,24566,奇力新六
2020-02-17,0,0,0,0,0,0,73,27,46,46,24566,奇力新六
2020-02-18,0,0,0,0,0,0,50,1,49,49,24566,奇力新六
2020-02-19,0,0,0,0,0,0,107,58,49,49,24566,奇力新六
2020-02-20,0,0,0,0,0,0,32,71,-39,-39,24566,奇力新六
2020-02-21,0,0,0,0,0,0,21,22,-1,-1,24566,奇力新六
2020-02-24,0,0,0,0,0,0,13,44,-31,-31,24566,奇力新六
2020-02-25,0,0,0,0,0,0,51,59,-8,-8,24566,奇力新六
2020-02-26,0,0,0,0,0,0,161,34,127,127,24566,奇力新六
2020-02-27,300,30,270,0,0,0,513,73,440,710,24566,奇力新六
2020-03-02,0,329,-329,0,0,0,428,59,369,40,24566,奇力新六
2020-03-03,0,0,0,0,0,0,34,37,-3,-3,24566,奇力新六
2020-03-04,0,0,0,0,0,0,53,34,19,19,24566,奇力新六
2020-03-05,0,0,0,0,0,0,64,22,42,42,24566,奇力新六
2020-03-06,0,0,0,0,0,0,101,1,100,100,24566,奇力新六
2020-03-09,0,10,-10,0,0,0,134,19,115,105,24566,奇力新六
2020-03-10,30,66,-36,0,0,0,447,269,178,142,24566,奇力新六
2020-03-11,10,0,10,0,0,0,23,12,11,21,24566,奇力新六
2020-03-12,0,81,-81,0,0,0,371,126,245,164,24566,奇力新六
2020-03-13,0,132,-132,0,0,0,345,197,148,16,24566,奇力新六
2020-03-16,0,0,0,0,0,0,111,15,96,96,24566,奇力新六
2020-03-17,20,25,-5,0,0,0,189,83,106,101,24566,奇力新六
2020-03-18,0,238,-238,0,0,0,574,286,288,50,24566,奇力新六
2020-03-19,0,334,-334,20,0,20,656,231,425,111,24566,奇力新六
2020-03-20,0,21,-21,0,0,0,111,107,4,-17,24566,奇力新六
2020-03-23,0,5,-5,0,0,0,59,30,29,24,24566,奇力新六
