date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-01-21,0,0,0,0,0,0,213,50,163,163,81472,正淩二
2022-01-24,0,0,0,0,0,0,52,55,-3,-3,81472,正淩二
2022-01-25,0,0,0,0,0,0,10,10,0,0,81472,正淩二
2022-01-26,0,0,0,0,0,0,32,0,32,32,81472,正淩二
2022-02-07,0,0,0,0,0,0,2,10,-8,-8,81472,正淩二
2022-02-08,0,0,0,0,0,0,826,50,776,776,81472,正淩二
2022-02-09,0,0,0,0,0,0,58,40,18,18,81472,正淩二
2022-02-11,0,0,0,0,0,0,31,18,13,13,81472,正淩二
2022-02-14,0,0,0,0,0,0,14,27,-13,-13,81472,正淩二
2022-02-15,0,0,0,0,0,0,1,0,1,1,81472,正淩二
2022-02-16,0,0,0,0,0,0,4,10,-6,-6,81472,正淩二
2022-02-17,0,0,0,0,0,0,50,4,46,46,81472,正淩二
2022-02-18,0,0,0,0,0,0,2,11,-9,-9,81472,正淩二
2022-02-21,0,0,0,0,0,0,137,34,103,103,81472,正淩二
2022-02-22,0,0,0,0,0,0,11,9,2,2,81472,正淩二
2022-02-23,0,0,0,0,0,0,36,30,6,6,81472,正淩二
2022-03-02,0,0,0,0,0,0,27,16,11,11,81472,正淩二
2022-03-03,0,0,0,0,0,0,5,0,5,5,81472,正淩二
2022-03-04,0,0,0,0,0,0,0,10,-10,-10,81472,正淩二
2022-03-07,0,0,0,0,0,0,11,11,0,0,81472,正淩二
2022-03-08,0,0,0,0,0,0,1,2,-1,-1,81472,正淩二
2022-03-09,0,0,0,0,0,0,36,0,36,36,81472,正淩二
2022-03-16,0,0,0,0,0,0,0,1,-1,-1,81472,正淩二
2022-03-17,0,0,0,0,0,0,0,1,-1,-1,81472,正淩二
2022-03-24,0,0,0,0,0,0,30,30,0,0,81472,正淩二
2022-03-25,0,0,0,0,0,0,14,11,3,3,81472,正淩二
2022-03-28,0,0,0,0,0,0,0,1,-1,-1,81472,正淩二
