date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-11-13,0,0,0,0,0,0,1497,115,1382,1382,32342,光環二
2015-11-16,0,0,0,0,0,0,181,49,132,132,32342,光環二
2015-11-17,0,0,0,0,0,0,90,96,-6,-6,32342,光環二
2015-11-18,0,0,0,0,0,0,57,117,-60,-60,32342,光環二
2015-11-19,0,0,0,0,0,0,10,53,-43,-43,32342,光環二
2015-11-20,0,0,0,0,0,0,0,10,-10,-10,32342,光環二
2015-11-23,0,0,0,0,0,0,37,57,-20,-20,32342,光環二
2015-11-24,0,0,0,0,0,0,130,122,8,8,32342,光環二
2015-11-25,0,0,0,0,0,0,158,21,137,137,32342,光環二
2015-11-26,0,0,0,0,0,0,47,40,7,7,32342,光環二
2015-11-27,0,0,0,0,0,0,151,65,86,86,32342,光環二
2015-11-30,0,0,0,0,0,0,9,7,2,2,32342,光環二
2015-12-01,0,0,0,0,0,0,461,404,57,57,32342,光環二
2015-12-02,0,0,0,0,0,0,44,67,-23,-23,32342,光環二
2015-12-03,0,0,0,0,0,0,53,59,-6,-6,32342,光環二
2015-12-04,0,0,0,0,0,0,22,42,-20,-20,32342,光環二
2015-12-07,0,0,0,0,0,0,14,82,-68,-68,32342,光環二
2015-12-08,0,0,0,0,0,0,29,29,0,0,32342,光環二
2015-12-09,0,0,0,0,0,0,163,289,-126,-126,32342,光環二
2015-12-10,0,0,0,0,0,0,160,148,12,12,32342,光環二
2015-12-11,0,0,0,0,0,0,30,50,-20,-20,32342,光環二
2015-12-14,0,0,0,0,0,0,48,19,29,29,32342,光環二
2015-12-15,0,0,0,0,0,0,313,322,-9,-9,32342,光環二
2015-12-16,0,0,0,0,0,0,14,11,3,3,32342,光環二
2015-12-17,0,0,0,0,0,0,64,7,57,57,32342,光環二
2015-12-18,0,0,0,0,0,0,28,0,28,28,32342,光環二
2015-12-21,0,0,0,0,0,0,5,0,5,5,32342,光環二
2015-12-22,0,0,0,0,0,0,51,5,46,46,32342,光環二
2015-12-23,0,0,0,0,0,0,98,72,26,26,32342,光環二
2015-12-24,0,0,0,0,0,0,40,10,30,30,32342,光環二
