date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-07,0,0,0,0,0,0,116,0,116,116,31352,凌航二          
2026-05-08,125,10,115,0,0,0,107,4,103,218,31352,凌航二          
2026-05-11,0,0,0,0,0,0,81,36,45,45,31352,凌航二          
2026-05-12,0,0,0,0,0,0,7926,68,7858,7858,31352,凌航二          
2026-05-13,0,0,0,0,0,0,630,66,564,564,31352,凌航二          
2026-05-14,0,125,-125,0,0,0,308,12,296,171,31352,凌航二          
2026-05-15,0,0,0,0,0,0,218,44,174,174,31352,凌航二          
2026-05-18,0,0,0,0,0,0,105,0,105,105,31352,凌航二          
2026-05-19,0,0,0,0,0,0,374,5,369,369,31352,凌航二          
2026-05-20,0,0,0,0,0,0,157,17,140,140,31352,凌航二          
2026-05-21,0,0,0,0,0,0,307,0,307,307,31352,凌航二          
2026-05-22,0,0,0,0,0,0,13,81,-68,-68,31352,凌航二          
2026-05-25,0,0,0,0,0,0,84,0,84,84,31352,凌航二          
2026-05-26,0,0,0,0,0,0,2,23,-21,-21,31352,凌航二          
2026-05-27,0,0,0,0,0,0,66,84,-18,-18,31352,凌航二          
2026-05-28,0,0,0,0,0,0,13,74,-61,-61,31352,凌航二          
2026-05-29,0,0,0,0,0,0,20,50,-30,-30,31352,凌航二          
2026-06-01,0,0,0,0,0,0,49,38,11,11,31352,凌航二          
2026-06-02,0,0,0,0,0,0,7,8,-1,-1,31352,凌航二          
2026-06-03,0,0,0,0,0,0,87,0,87,87,31352,凌航二          
2026-06-04,0,0,0,0,0,0,9,13,-4,-4,31352,凌航二          
2026-06-05,0,0,0,0,0,0,2,0,2,2,31352,凌航二          
2026-06-08,0,0,0,0,0,0,22,43,-21,-21,31352,凌航二          
2026-06-09,0,0,0,0,0,0,28,30,-2,-2,31352,凌航二          
2026-06-10,0,0,0,0,0,0,27,15,12,12,31352,凌航二          
2026-06-11,0,0,0,0,0,0,62,0,62,62,31352,凌航二          
2026-06-12,0,0,0,0,0,0,51,44,7,7,31352,凌航二          
2026-06-15,0,0,0,0,0,0,5,13,-8,-8,31352,凌航二          
2026-06-16,0,0,0,0,0,0,51,9,42,42,31352,凌航二          
2026-06-17,0,0,0,0,0,0,0,1,-1,-1,31352,凌航二          
2026-06-18,0,0,0,0,0,0,78,53,25,25,31352,凌航二          
2026-06-22,0,15,-15,0,0,0,57,25,32,17,31352,凌航二          
2026-06-24,0,0,0,0,0,0,26,0,26,26,31352,凌航二          
2026-06-25,0,0,0,0,0,0,68,37,31,31,31352,凌航二          
2026-06-26,0,0,0,0,0,0,108,39,69,69,31352,凌航二          
2026-06-29,0,0,0,0,0,0,4,8,-4,-4,31352,凌航二          
2026-06-30,0,0,0,0,0,0,59,16,43,43,31352,凌航二          
2026-07-01,0,0,0,0,0,0,123,127,-4,-4,31352,凌航二          
2026-07-02,0,0,0,0,0,0,37,54,-17,-17,31352,凌航二          
2026-07-03,0,0,0,0,0,0,36,39,-3,-3,31352,凌航二          
2026-07-06,0,0,0,0,0,0,20,0,20,20,31352,凌航二          
2026-07-07,0,0,0,0,0,0,60,1,59,59,31352,凌航二          
2026-07-08,0,0,0,0,0,0,49,10,39,39,31352,凌航二          
2026-07-09,0,0,0,0,0,0,9,14,-5,-5,31352,凌航二          
2026-07-13,0,0,0,0,0,0,16,0,16,16,31352,凌航二          
2026-07-14,0,0,0,0,0,0,456,69,387,387,31352,凌航二          
2026-07-15,60,0,60,0,0,0,52,67,-15,45,31352,凌航二          
2026-07-16,0,0,0,0,0,0,7,0,7,7,31352,凌航二          
2026-07-17,0,0,0,0,0,0,138,3,135,135,31352,凌航二          
