date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-07-31,0,0,0,0,0,0,73,0,73,73,49122,聯德控股二KY
2018-08-01,0,0,0,0,0,0,30,0,30,30,49122,聯德控股二KY
2018-08-02,0,0,0,0,0,0,2,0,2,2,49122,聯德控股二KY
2018-08-03,0,0,0,0,0,0,5,0,5,5,49122,聯德控股二KY
2018-08-06,0,0,0,0,0,0,1308,0,1308,1308,49122,聯德控股二KY
2018-08-07,0,0,0,0,0,0,778,0,778,778,49122,聯德控股二KY
2018-08-08,0,0,0,0,0,0,40,0,40,40,49122,聯德控股二KY
2018-08-09,0,0,0,0,0,0,65,0,65,65,49122,聯德控股二KY
2018-08-10,0,0,0,0,0,0,117,3,114,114,49122,聯德控股二KY
2018-08-13,10,0,10,0,0,0,79,17,62,72,49122,聯德控股二KY
2018-08-14,6,0,6,0,0,0,124,11,113,119,49122,聯德控股二KY
2018-08-16,1,0,1,0,0,0,15,1,14,15,49122,聯德控股二KY
2018-08-17,0,0,0,0,0,0,1,0,1,1,49122,聯德控股二KY
2018-08-20,0,12,-12,0,0,0,265,0,265,253,49122,聯德控股二KY
2018-08-22,0,0,0,0,0,0,98,47,51,51,49122,聯德控股二KY
2018-08-23,0,5,-5,0,0,0,6,0,6,1,49122,聯德控股二KY
2018-08-24,0,0,0,0,0,0,41,1,40,40,49122,聯德控股二KY
2018-08-27,0,0,0,0,0,0,106,104,2,2,49122,聯德控股二KY
2018-08-29,0,0,0,0,0,0,4,0,4,4,49122,聯德控股二KY
2018-08-30,0,0,0,0,0,0,45,0,45,45,49122,聯德控股二KY
2018-09-03,0,0,0,0,0,0,83,33,50,50,49122,聯德控股二KY
2018-09-04,0,0,0,0,0,0,28,23,5,5,49122,聯德控股二KY
2018-09-05,0,0,0,0,0,0,65,5,60,60,49122,聯德控股二KY
2018-09-06,0,0,0,0,0,0,10,0,10,10,49122,聯德控股二KY
2018-09-07,0,0,0,0,0,0,28,10,18,18,49122,聯德控股二KY
2018-09-10,10,0,10,0,0,0,10,10,0,10,49122,聯德控股二KY
2018-09-11,0,0,0,0,0,0,77,20,57,57,49122,聯德控股二KY
2018-09-12,0,0,0,0,0,0,45,29,16,16,49122,聯德控股二KY
2018-09-13,0,0,0,0,0,0,12,7,5,5,49122,聯德控股二KY
2018-09-17,0,0,0,0,0,0,3,3,0,0,49122,聯德控股二KY
2018-09-19,0,0,0,0,0,0,16,14,2,2,49122,聯德控股二KY
2018-09-20,0,0,0,0,0,0,29,15,14,14,49122,聯德控股二KY
2018-09-21,0,10,-10,0,0,0,25,5,20,10,49122,聯德控股二KY
2018-09-25,0,0,0,0,0,0,23,1,22,22,49122,聯德控股二KY
2018-09-26,0,0,0,0,0,0,8,0,8,8,49122,聯德控股二KY
