date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-06-01,0,0,0,0,0,0,17,70,-53,-53,68231,濾能一
2023-06-02,0,0,0,0,0,0,0,31,-31,-31,68231,濾能一
2023-06-06,0,15,-15,0,0,0,0,0,0,-15,68231,濾能一
2023-06-08,0,0,0,0,0,0,1815,19,1796,1796,68231,濾能一
2023-06-09,0,0,0,0,0,0,51,2,49,49,68231,濾能一
2023-06-13,0,0,0,0,0,0,3,6,-3,-3,68231,濾能一
2023-06-14,0,0,0,0,0,0,5,0,5,5,68231,濾能一
2023-06-15,0,0,0,0,0,0,29,2,27,27,68231,濾能一
2023-06-16,0,0,0,0,0,0,9,0,9,9,68231,濾能一
2023-06-19,0,0,0,0,0,0,307,0,307,307,68231,濾能一
2023-06-20,0,0,0,0,0,0,6,6,0,0,68231,濾能一
2023-06-26,0,0,0,0,0,0,4,0,4,4,68231,濾能一
2023-06-30,0,0,0,0,0,0,0,1,-1,-1,68231,濾能一
2023-07-03,0,0,0,0,0,0,1,1,0,0,68231,濾能一
2023-07-05,0,0,0,0,0,0,5,0,5,5,68231,濾能一
2023-07-07,0,0,0,0,0,0,51,51,0,0,68231,濾能一
2023-07-11,0,0,0,0,0,0,10,10,0,0,68231,濾能一
2023-07-12,0,0,0,0,0,0,20,20,0,0,68231,濾能一
2023-07-18,0,0,0,0,0,0,0,1,-1,-1,68231,濾能一
2023-07-19,0,0,0,0,0,0,20,20,0,0,68231,濾能一
2023-07-21,0,0,0,0,0,0,15,15,0,0,68231,濾能一
2023-07-25,0,0,0,0,0,0,20,20,0,0,68231,濾能一
2023-07-26,0,0,0,0,0,0,61,21,40,40,68231,濾能一
2023-07-27,0,0,0,0,0,0,10,10,0,0,68231,濾能一
2023-07-28,0,0,0,0,0,0,39,39,0,0,68231,濾能一
2023-08-01,0,0,0,0,0,0,7,0,7,7,68231,濾能一
2023-08-07,0,0,0,0,0,0,19,19,0,0,68231,濾能一
2023-08-10,0,0,0,0,0,0,1,1,0,0,68231,濾能一
2023-08-18,0,0,0,0,0,0,10,10,0,0,68231,濾能一
2023-08-22,0,0,0,0,0,0,73,73,0,0,68231,濾能一
2023-08-23,0,0,0,0,0,0,4,4,0,0,68231,濾能一
2023-08-24,0,0,0,0,0,0,32,32,0,0,68231,濾能一
2023-09-01,0,0,0,0,0,0,11,11,0,0,68231,濾能一
2023-09-05,0,0,0,0,0,0,0,3,-3,-3,68231,濾能一
2023-09-20,0,0,0,0,0,0,0,1,-1,-1,68231,濾能一
2023-09-22,0,0,0,0,0,0,4,4,0,0,68231,濾能一
2023-09-27,0,0,0,0,0,0,30,25,5,5,68231,濾能一
2023-10-04,0,0,0,0,0,0,4,5,-1,-1,68231,濾能一
2023-11-06,0,0,0,0,0,0,13,13,0,0,68231,濾能一
2023-11-09,0,0,0,0,0,0,7,7,0,0,68231,濾能一
2023-11-10,0,0,0,0,0,0,44,45,-1,-1,68231,濾能一
2023-11-13,0,0,0,0,0,0,21,21,0,0,68231,濾能一
2023-11-14,0,0,0,0,0,0,0,1,-1,-1,68231,濾能一
2023-11-22,0,0,0,0,0,0,10,13,-3,-3,68231,濾能一
2023-11-23,0,0,0,0,0,0,5,5,0,0,68231,濾能一
2023-11-27,0,0,0,0,0,0,36,36,0,0,68231,濾能一
2023-11-28,0,0,0,0,0,0,24,24,0,0,68231,濾能一
2023-11-29,0,0,0,0,0,0,41,41,0,0,68231,濾能一
2023-11-30,0,0,0,0,0,0,24,19,5,5,68231,濾能一
2023-12-01,0,0,0,0,0,0,5,5,0,0,68231,濾能一
2023-12-04,0,0,0,0,0,0,10,10,0,0,68231,濾能一
2023-12-05,0,0,0,0,0,0,41,30,11,11,68231,濾能一
2023-12-06,0,0,0,0,0,0,6,2,4,4,68231,濾能一
2023-12-12,0,0,0,0,0,0,5,2,3,3,68231,濾能一
2023-12-15,0,0,0,0,0,0,5,7,-2,-2,68231,濾能一
2023-12-18,0,0,0,0,0,0,4,7,-3,-3,68231,濾能一
2023-12-19,0,0,0,0,0,0,0,4,-4,-4,68231,濾能一
2023-12-20,0,0,0,0,0,0,10,0,10,10,68231,濾能一
