date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-06-30,0,0,0,0,0,0,80,484,-404,-404,41904,佐登四KY        
2026-07-01,0,0,0,0,0,0,9,131,-122,-122,41904,佐登四KY        
2026-07-02,0,0,0,0,0,0,1,169,-168,-168,41904,佐登四KY        
2026-07-03,0,0,0,0,0,0,1,159,-158,-158,41904,佐登四KY        
2026-07-06,0,0,0,0,0,0,1,142,-141,-141,41904,佐登四KY        
2026-07-07,0,0,0,0,0,0,1923,260,1663,1663,41904,佐登四KY        
2026-07-08,0,0,0,0,0,0,586,150,436,436,41904,佐登四KY        
2026-07-09,0,0,0,0,0,0,84,63,21,21,41904,佐登四KY        
2026-07-13,0,0,0,0,0,0,154,42,112,112,41904,佐登四KY        
2026-07-14,0,0,0,0,0,0,111,59,52,52,41904,佐登四KY        
2026-07-16,0,0,0,0,0,0,120,60,60,60,41904,佐登四KY        
2026-07-17,0,0,0,0,0,0,117,32,85,85,41904,佐登四KY        
