date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-01-15,0,0,0,0,0,0,11,145,-134,-134,27551,揚秦一          
2025-01-16,0,0,0,0,0,0,52,50,2,2,27551,揚秦一          
2025-01-17,0,0,0,0,0,0,0,19,-19,-19,27551,揚秦一          
2025-01-20,0,0,0,0,0,0,2,22,-20,-20,27551,揚秦一          
2025-01-21,0,0,0,0,0,0,13,15,-2,-2,27551,揚秦一          
2025-01-22,0,0,0,0,0,0,443,80,363,363,27551,揚秦一          
2025-02-03,0,0,0,0,0,0,272,52,220,220,27551,揚秦一          
2025-02-04,0,0,0,0,0,0,136,9,127,127,27551,揚秦一          
2025-02-05,0,0,0,0,0,0,43,24,19,19,27551,揚秦一          
2025-02-06,0,0,0,0,0,0,17,0,17,17,27551,揚秦一          
2025-02-07,0,10,-10,0,0,0,32,15,17,7,27551,揚秦一          
2025-02-10,2,0,2,0,0,0,21,30,-9,-7,27551,揚秦一          
2025-02-11,15,5,10,0,0,0,41,56,-15,-5,27551,揚秦一          
2025-02-12,0,0,0,0,0,0,23,5,18,18,27551,揚秦一          
2025-02-13,4,0,4,0,0,0,22,7,15,19,27551,揚秦一          
2025-02-14,0,0,0,0,0,0,36,26,10,10,27551,揚秦一          
2025-02-17,0,0,0,0,0,0,32,22,10,10,27551,揚秦一          
2025-02-18,0,0,0,0,0,0,14,5,9,9,27551,揚秦一          
2025-02-19,0,10,-10,0,0,0,47,33,14,4,27551,揚秦一          
2025-02-20,0,0,0,0,0,0,30,24,6,6,27551,揚秦一          
2025-02-21,0,5,-5,0,0,0,10,0,10,5,27551,揚秦一          
2025-02-24,13,5,8,0,0,0,27,23,4,12,27551,揚秦一          
2025-02-25,18,10,8,0,0,0,33,33,0,8,27551,揚秦一          
2025-02-26,0,0,0,0,0,0,1,5,-4,-4,27551,揚秦一          
2025-02-27,0,0,0,0,0,0,35,14,21,21,27551,揚秦一          
2025-03-03,0,0,0,0,0,0,18,7,11,11,27551,揚秦一          
2025-03-04,0,0,0,0,0,0,0,2,-2,-2,27551,揚秦一          
2025-03-06,0,0,0,0,0,0,20,12,8,8,27551,揚秦一          
2025-03-07,0,0,0,0,0,0,9,5,4,4,27551,揚秦一          
2025-03-10,0,0,0,0,0,0,13,9,4,4,27551,揚秦一          
2025-03-11,0,0,0,0,0,0,38,5,33,33,27551,揚秦一          
2025-03-12,0,0,0,0,0,0,5,7,-2,-2,27551,揚秦一          
2025-03-13,0,0,0,0,0,0,5,2,3,3,27551,揚秦一          
2025-03-14,0,0,0,0,0,0,11,23,-12,-12,27551,揚秦一          
2025-03-17,0,0,0,0,0,0,5,0,5,5,27551,揚秦一          
2025-03-18,0,0,0,0,0,0,0,1,-1,-1,27551,揚秦一          
2025-03-20,0,0,0,0,0,0,13,2,11,11,27551,揚秦一          
2025-03-21,5,0,5,0,0,0,0,5,-5,0,27551,揚秦一          
2025-03-24,7,0,7,0,0,0,0,8,-8,-1,27551,揚秦一          
2025-03-25,0,0,0,0,0,0,1,2,-1,-1,27551,揚秦一          
2025-03-27,0,0,0,0,0,0,1,0,1,1,27551,揚秦一          
2025-03-28,0,0,0,0,0,0,14,2,12,12,27551,揚秦一          
2025-03-31,0,0,0,0,0,0,15,12,3,3,27551,揚秦一          
2025-04-01,0,0,0,0,0,0,6,3,3,3,27551,揚秦一          
2025-04-02,0,0,0,0,0,0,6,0,6,6,27551,揚秦一          
2025-04-07,0,0,0,0,0,0,9,9,0,0,27551,揚秦一          
2025-04-09,0,0,0,0,0,0,40,40,0,0,27551,揚秦一          
2025-04-10,0,0,0,0,0,0,18,0,18,18,27551,揚秦一          
2025-04-11,0,0,0,0,0,0,68,8,60,60,27551,揚秦一          
2025-04-14,11,0,11,0,0,0,16,1,15,26,27551,揚秦一          
2025-04-16,0,0,0,0,0,0,10,0,10,10,27551,揚秦一          
2025-04-17,0,0,0,0,0,0,5,0,5,5,27551,揚秦一          
2025-04-18,0,0,0,0,0,0,5,0,5,5,27551,揚秦一          
2025-04-21,0,0,0,0,0,0,3,0,3,3,27551,揚秦一          
2025-04-23,0,0,0,0,0,0,4,0,4,4,27551,揚秦一          
2025-04-24,0,0,0,0,0,0,15,8,7,7,27551,揚秦一          
2025-04-25,0,15,-15,0,0,0,19,0,19,4,27551,揚秦一          
2025-04-28,0,3,-3,0,0,0,6,0,6,3,27551,揚秦一          
2025-04-29,0,0,0,0,0,0,1,0,1,1,27551,揚秦一          
2025-04-30,0,6,-6,0,0,0,12,1,11,5,27551,揚秦一          
2025-05-02,0,0,0,0,0,0,10,0,10,10,27551,揚秦一          
2025-05-06,0,0,0,0,0,0,0,1,-1,-1,27551,揚秦一          
2025-05-09,0,0,0,0,0,0,0,3,-3,-3,27551,揚秦一          
2025-05-12,0,0,0,0,0,0,8,3,5,5,27551,揚秦一          
2025-05-13,0,0,0,0,0,0,1,0,1,1,27551,揚秦一          
2025-05-14,0,0,0,0,0,0,9,0,9,9,27551,揚秦一          
2025-05-21,0,0,0,0,0,0,5,48,-43,-43,27551,揚秦一          
2025-05-26,0,0,0,0,0,0,0,6,-6,-6,27551,揚秦一          
2025-06-03,0,0,0,0,0,0,0,2,-2,-2,27551,揚秦一          
2025-06-04,0,0,0,0,0,0,12,11,1,1,27551,揚秦一          
2025-06-06,0,0,0,0,0,0,10,10,0,0,27551,揚秦一          
2025-06-09,0,0,0,0,0,0,1,1,0,0,27551,揚秦一          
2025-06-10,0,0,0,0,0,0,21,20,1,1,27551,揚秦一          
2025-06-11,0,0,0,0,0,0,4,13,-9,-9,27551,揚秦一          
2025-06-17,0,0,0,0,0,0,6,6,0,0,27551,揚秦一          
2025-06-20,0,0,0,0,0,0,3,4,-1,-1,27551,揚秦一          
2025-06-23,0,0,0,0,0,0,2,0,2,2,27551,揚秦一          
2025-06-27,0,0,0,0,0,0,8,16,-8,-8,27551,揚秦一          
2025-07-01,0,0,0,0,0,0,1,3,-2,-2,27551,揚秦一          
2025-07-08,0,0,0,0,0,0,0,2,-2,-2,27551,揚秦一          
2025-07-09,0,0,0,0,0,0,0,2,-2,-2,27551,揚秦一          
2025-07-14,0,0,0,0,0,0,0,5,-5,-5,27551,揚秦一          
2025-07-16,0,0,0,0,0,0,0,1,-1,-1,27551,揚秦一          
