date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-08-28,0,0,0,0,0,0,4,0,4,4,49792,華星光二
2018-08-31,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2018-09-19,0,0,0,0,0,0,0,7,-7,-7,49792,華星光二
2018-09-20,0,0,0,0,0,0,0,9,-9,-9,49792,華星光二
2018-09-25,0,0,0,0,0,0,8,0,8,8,49792,華星光二
2018-09-26,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2018-09-28,0,0,0,0,0,0,4,0,4,4,49792,華星光二
2018-10-02,0,10,-10,0,0,0,3,0,3,-7,49792,華星光二
2018-10-11,0,35,-35,0,0,0,0,0,0,-35,49792,華星光二
2018-10-12,0,22,-22,0,0,0,0,0,0,-22,49792,華星光二
2018-10-15,0,7,-7,0,0,0,0,0,0,-7,49792,華星光二
2018-10-18,0,4,-4,0,0,0,0,0,0,-4,49792,華星光二
2018-10-19,0,1,-1,0,0,0,0,0,0,-1,49792,華星光二
2018-10-25,0,20,-20,0,0,0,0,0,0,-20,49792,華星光二
2018-10-26,0,5,-5,0,0,0,0,0,0,-5,49792,華星光二
2018-11-02,0,2,-2,0,0,0,0,0,0,-2,49792,華星光二
2018-11-05,0,3,-3,0,0,0,0,0,0,-3,49792,華星光二
2018-11-08,0,10,-10,0,0,0,0,6,-6,-16,49792,華星光二
2018-11-09,0,0,0,0,0,0,0,11,-11,-11,49792,華星光二
2018-11-13,0,0,0,0,0,0,0,3,-3,-3,49792,華星光二
2018-11-14,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2018-11-21,0,0,0,0,0,0,0,21,-21,-21,49792,華星光二
2018-11-22,0,0,0,0,0,0,0,15,-15,-15,49792,華星光二
2018-11-26,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2018-11-27,0,0,0,0,0,0,0,10,-10,-10,49792,華星光二
2018-11-28,0,0,0,0,0,0,0,10,-10,-10,49792,華星光二
2018-11-29,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2018-11-30,0,0,0,0,0,0,1,6,-5,-5,49792,華星光二
2018-12-03,0,0,0,0,0,0,0,10,-10,-10,49792,華星光二
2018-12-04,0,0,0,0,0,0,0,10,-10,-10,49792,華星光二
2018-12-05,0,0,0,0,0,0,0,32,-32,-32,49792,華星光二
2018-12-06,0,0,0,0,0,0,0,15,-15,-15,49792,華星光二
2018-12-07,0,0,0,0,0,0,0,8,-8,-8,49792,華星光二
2018-12-20,0,68,-68,0,0,0,0,0,0,-68,49792,華星光二
2018-12-28,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-01-02,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-02-20,20,0,20,0,0,0,0,0,0,20,49792,華星光二
2019-02-21,40,0,40,0,0,0,0,0,0,40,49792,華星光二
2019-02-25,10,0,10,0,0,0,0,0,0,10,49792,華星光二
2019-02-26,10,0,10,0,0,0,0,0,0,10,49792,華星光二
2019-03-07,19,0,19,0,0,0,0,0,0,19,49792,華星光二
2019-04-23,0,0,0,0,0,0,0,3,-3,-3,49792,華星光二
2019-04-24,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-04-25,0,0,0,0,0,0,0,7,-7,-7,49792,華星光二
2019-04-26,0,0,0,0,0,0,0,3,-3,-3,49792,華星光二
2019-05-03,0,0,0,0,0,0,0,7,-7,-7,49792,華星光二
2019-05-06,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-05-07,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2019-05-09,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-05-14,0,0,0,0,0,0,0,3,-3,-3,49792,華星光二
2019-05-17,0,0,0,0,0,0,0,5,-5,-5,49792,華星光二
2019-05-20,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2019-05-22,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2019-05-23,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-05-27,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-05-28,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-05-30,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-05-31,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-06-03,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2019-06-04,0,0,0,0,0,0,0,3,-3,-3,49792,華星光二
2019-06-05,0,0,0,0,0,0,0,5,-5,-5,49792,華星光二
2019-06-13,0,0,0,0,0,0,3,3,0,0,49792,華星光二
2019-06-14,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-06-17,0,0,0,0,0,0,5,5,0,0,49792,華星光二
2019-06-19,1,0,1,0,0,0,0,0,0,1,49792,華星光二
2019-07-03,0,0,0,0,0,0,2,0,2,2,49792,華星光二
2019-07-08,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-08-01,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-08-06,100,100,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-08-13,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-08-19,0,0,0,0,0,0,5,0,5,5,49792,華星光二
2019-08-22,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-08-26,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-08-27,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-08-29,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-08-30,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-09-02,0,0,0,0,0,0,3,0,3,3,49792,華星光二
2019-09-03,250,250,0,0,0,0,3,0,3,3,49792,華星光二
2019-09-04,0,0,0,0,0,0,2,0,2,2,49792,華星光二
2019-09-05,0,0,0,0,0,0,2,0,2,2,49792,華星光二
2019-09-09,0,0,0,0,0,0,3,0,3,3,49792,華星光二
2019-09-18,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-09-25,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-09-26,111,111,0,0,0,0,0,0,0,0,49792,華星光二
2019-10-21,0,0,0,0,0,0,3,0,3,3,49792,華星光二
2019-10-31,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-11-04,20,0,20,0,0,0,23,0,23,43,49792,華星光二
2019-11-11,0,20,-20,0,0,0,0,0,0,-20,49792,華星光二
2019-11-13,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-11-22,0,1,-1,0,0,0,0,0,0,-1,49792,華星光二
2019-11-26,0,99,-99,0,0,0,0,0,0,-99,49792,華星光二
2019-12-02,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2019-12-03,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-12-11,0,0,0,0,0,0,1,0,1,1,49792,華星光二
2019-12-16,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2019-12-27,0,0,0,0,0,0,3,1,2,2,49792,華星光二
2019-12-31,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2020-01-02,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2020-01-07,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-01-14,0,0,0,0,0,0,3,0,3,3,49792,華星光二
2020-01-15,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-01-17,0,0,0,0,0,0,1,2,-1,-1,49792,華星光二
2020-01-31,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-02-03,0,0,0,0,0,0,3,4,-1,-1,49792,華星光二
2020-02-05,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-02-06,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-02-07,0,0,0,0,0,0,0,4,-4,-4,49792,華星光二
2020-02-10,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-02-13,0,17,-17,0,0,0,0,0,0,-17,49792,華星光二
2020-02-14,0,60,-60,0,0,0,0,0,0,-60,49792,華星光二
2020-02-17,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-02-18,0,5,-5,0,0,0,0,2,-2,-7,49792,華星光二
2020-02-21,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-02-24,0,0,0,0,0,0,0,1,-1,-1,49792,華星光二
2020-02-25,0,10,-10,0,0,0,0,0,0,-10,49792,華星光二
2020-02-27,0,14,-14,0,0,0,0,1,-1,-15,49792,華星光二
2020-03-02,0,0,0,0,0,0,0,2,-2,-2,49792,華星光二
2020-03-03,0,10,-10,0,0,0,0,0,0,-10,49792,華星光二
2020-03-04,0,20,-20,0,0,0,0,0,0,-20,49792,華星光二
2020-03-05,0,1,-1,0,0,0,0,0,0,-1,49792,華星光二
2020-03-06,0,224,-224,0,0,0,0,0,0,-224,49792,華星光二
2020-04-20,0,10,-10,0,0,0,0,0,0,-10,49792,華星光二
