date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-08-27,0,0,0,0,0,0,0,106,-106,-106,62075,雷科五          
2025-08-28,0,30,-30,0,0,0,202,139,63,33,62075,雷科五          
2025-08-29,0,33,-33,0,0,0,31,30,1,-32,62075,雷科五          
2025-09-01,0,0,0,0,0,0,40,14,26,26,62075,雷科五          
2025-09-02,0,17,-17,0,0,0,2983,147,2836,2819,62075,雷科五          
2025-09-03,0,0,0,0,0,0,323,55,268,268,62075,雷科五          
2025-09-04,0,0,0,0,0,0,133,61,72,72,62075,雷科五          
2025-09-05,0,0,0,0,0,0,89,7,82,82,62075,雷科五          
2025-09-08,0,0,0,0,0,0,39,0,39,39,62075,雷科五          
2025-09-09,0,0,0,0,0,0,42,15,27,27,62075,雷科五          
2025-09-10,0,0,0,0,0,0,272,94,178,178,62075,雷科五          
2025-09-11,0,0,0,0,0,0,166,12,154,154,62075,雷科五          
2025-09-12,0,0,0,0,0,0,47,16,31,31,62075,雷科五          
2025-09-15,0,0,0,0,0,0,74,4,70,70,62075,雷科五          
2025-09-16,0,0,0,0,0,0,61,6,55,55,62075,雷科五          
2025-09-17,0,0,0,0,0,0,40,23,17,17,62075,雷科五          
2025-09-18,0,0,0,0,0,0,32,24,8,8,62075,雷科五          
2025-09-19,0,0,0,0,0,0,38,0,38,38,62075,雷科五          
2025-09-22,0,0,0,0,0,0,26,5,21,21,62075,雷科五          
2025-09-23,0,0,0,0,0,0,38,25,13,13,62075,雷科五          
2025-09-24,0,0,0,0,0,0,71,46,25,25,62075,雷科五          
2025-09-25,0,0,0,0,0,0,40,35,5,5,62075,雷科五          
2025-09-26,0,0,0,0,0,0,66,16,50,50,62075,雷科五          
2025-09-30,0,0,0,0,0,0,5,0,5,5,62075,雷科五          
2025-10-01,0,0,0,0,0,0,23,10,13,13,62075,雷科五          
2025-10-02,0,0,0,0,0,0,45,0,45,45,62075,雷科五          
2025-10-03,0,0,0,0,0,0,4,2,2,2,62075,雷科五          
2025-10-07,0,0,0,0,0,0,27,20,7,7,62075,雷科五          
2025-10-08,0,0,0,0,0,0,0,1,-1,-1,62075,雷科五          
2025-10-13,0,0,0,0,0,0,38,6,32,32,62075,雷科五          
2025-10-14,0,0,0,0,0,0,5,4,1,1,62075,雷科五          
2025-10-15,0,0,0,0,0,0,21,3,18,18,62075,雷科五          
2025-10-16,0,0,0,0,0,0,29,21,8,8,62075,雷科五          
2025-10-17,0,0,0,0,0,0,42,0,42,42,62075,雷科五          
2025-10-20,0,0,0,0,0,0,10,10,0,0,62075,雷科五          
2025-10-21,0,0,0,0,0,0,75,45,30,30,62075,雷科五          
2025-10-22,0,0,0,0,0,0,48,0,48,48,62075,雷科五          
2025-10-23,0,0,0,0,0,0,65,19,46,46,62075,雷科五          
2025-10-27,0,0,0,0,0,0,10,1,9,9,62075,雷科五          
2025-10-29,0,0,0,0,0,0,5,5,0,0,62075,雷科五          
2025-10-31,0,0,0,0,0,0,10,1,9,9,62075,雷科五          
2025-11-04,0,0,0,0,0,0,12,13,-1,-1,62075,雷科五          
2025-11-05,13,0,13,0,0,0,243,83,160,173,62075,雷科五          
2025-11-06,0,0,0,0,0,0,31,0,31,31,62075,雷科五          
2025-11-10,0,0,0,0,0,0,5,5,0,0,62075,雷科五          
2025-11-11,0,0,0,0,0,0,26,20,6,6,62075,雷科五          
2025-11-14,0,0,0,0,0,0,5,2,3,3,62075,雷科五          
2025-11-17,0,0,0,0,0,0,19,11,8,8,62075,雷科五          
2025-11-18,0,0,0,0,0,0,23,51,-28,-28,62075,雷科五          
2025-11-19,0,0,0,0,0,0,116,81,35,35,62075,雷科五          
2025-11-21,0,0,0,0,0,0,34,31,3,3,62075,雷科五          
2025-11-24,0,0,0,0,0,0,8,6,2,2,62075,雷科五          
2025-11-25,3,0,3,0,0,0,0,0,0,3,62075,雷科五          
2025-11-26,0,0,0,0,0,0,1,0,1,1,62075,雷科五          
2025-11-28,0,0,0,0,0,0,13,9,4,4,62075,雷科五          
2025-12-01,0,0,0,0,0,0,5,0,5,5,62075,雷科五          
2025-12-02,0,0,0,0,0,0,5,0,5,5,62075,雷科五          
2025-12-03,0,0,0,0,0,0,7,7,0,0,62075,雷科五          
2025-12-05,0,0,0,0,0,0,10,10,0,0,62075,雷科五          
2025-12-08,0,0,0,0,0,0,6,4,2,2,62075,雷科五          
2025-12-10,0,0,0,0,0,0,10,7,3,3,62075,雷科五          
2025-12-11,0,0,0,0,0,0,18,13,5,5,62075,雷科五          
2025-12-12,0,0,0,0,0,0,25,21,4,4,62075,雷科五          
2025-12-15,0,0,0,0,0,0,1,0,1,1,62075,雷科五          
2025-12-16,0,0,0,0,0,0,3,3,0,0,62075,雷科五          
2025-12-19,0,0,0,0,0,0,4,4,0,0,62075,雷科五          
2025-12-26,0,0,0,0,0,0,4,3,1,1,62075,雷科五          
2025-12-29,0,0,0,0,0,0,25,9,16,16,62075,雷科五          
