date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-09-24,0,0,0,0,0,0,18,20,-2,-2,17813,合世三
2024-10-01,0,0,0,0,0,0,1322,32,1290,1290,17813,合世三
2024-10-04,0,0,0,0,0,0,48,5,43,43,17813,合世三
2024-10-07,0,0,0,0,0,0,163,0,163,163,17813,合世三
2024-10-08,0,0,0,0,0,0,42,0,42,42,17813,合世三
2024-10-09,0,0,0,0,0,0,16,0,16,16,17813,合世三
2024-10-11,0,0,0,0,0,0,42,0,42,42,17813,合世三
2024-10-15,0,0,0,0,0,0,32,49,-17,-17,17813,合世三
2024-10-16,0,0,0,0,0,0,4,1,3,3,17813,合世三
2024-10-17,0,0,0,0,0,0,34,12,22,22,17813,合世三
2024-10-18,0,0,0,0,0,0,55,56,-1,-1,17813,合世三
2024-10-21,0,0,0,0,0,0,14,9,5,5,17813,合世三
2024-10-23,0,0,0,0,0,0,21,12,9,9,17813,合世三
2024-10-24,0,0,0,0,0,0,4,0,4,4,17813,合世三
2024-10-25,0,0,0,0,0,0,77,2,75,75,17813,合世三
2024-10-28,0,0,0,0,0,0,2,0,2,2,17813,合世三          
2024-10-29,0,0,0,0,0,0,37,40,-3,-3,17813,合世三          
2024-11-01,0,0,0,0,0,0,9,15,-6,-6,17813,合世三          
2024-11-04,0,0,0,0,0,0,26,23,3,3,17813,合世三          
2024-11-08,0,0,0,0,0,0,10,3,7,7,17813,合世三          
2024-11-11,0,0,0,0,0,0,0,5,-5,-5,17813,合世三          
2024-11-13,0,0,0,0,0,0,10,0,10,10,17813,合世三          
2024-11-14,0,0,0,0,0,0,5,5,0,0,17813,合世三          
2024-11-15,0,0,0,0,0,0,47,47,0,0,17813,合世三          
2024-11-18,0,0,0,0,0,0,7,7,0,0,17813,合世三          
2024-11-19,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2024-11-21,0,0,0,0,0,0,33,71,-38,-38,17813,合世三          
2024-11-22,0,0,0,0,0,0,43,28,15,15,17813,合世三          
2024-11-25,0,0,0,0,0,0,100,102,-2,-2,17813,合世三          
2024-11-26,0,0,0,0,0,0,47,50,-3,-3,17813,合世三          
2024-11-27,0,0,0,0,0,0,72,80,-8,-8,17813,合世三          
2024-11-28,0,0,0,0,0,0,8,8,0,0,17813,合世三          
2024-11-29,0,0,0,0,0,0,15,19,-4,-4,17813,合世三          
2024-12-02,0,0,0,0,0,0,10,4,6,6,17813,合世三          
2024-12-05,0,0,0,0,0,0,17,17,0,0,17813,合世三          
2024-12-06,0,0,0,0,0,0,9,12,-3,-3,17813,合世三          
2024-12-09,0,0,0,0,0,0,1,0,1,1,17813,合世三          
2024-12-12,0,0,0,0,0,0,15,18,-3,-3,17813,合世三          
2024-12-13,0,0,0,0,0,0,6,6,0,0,17813,合世三          
2024-12-17,0,0,0,0,0,0,7,0,7,7,17813,合世三          
2024-12-19,0,0,0,0,0,0,55,43,12,12,17813,合世三          
2024-12-20,0,0,0,0,0,0,10,9,1,1,17813,合世三          
2024-12-23,0,0,0,0,0,0,7,2,5,5,17813,合世三          
2024-12-24,0,0,0,0,0,0,11,9,2,2,17813,合世三          
2024-12-26,0,0,0,0,0,0,39,27,12,12,17813,合世三          
2024-12-27,0,0,0,0,0,0,24,27,-3,-3,17813,合世三          
2024-12-30,0,0,0,0,0,0,4,1,3,3,17813,合世三          
2024-12-31,0,0,0,0,0,0,3,2,1,1,17813,合世三          
2025-01-02,0,0,0,0,0,0,1,0,1,1,17813,合世三          
2025-01-06,0,0,0,0,0,0,2,2,0,0,17813,合世三          
2025-01-07,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-01-08,0,0,0,0,0,0,4,7,-3,-3,17813,合世三          
2025-01-09,0,0,0,0,0,0,33,28,5,5,17813,合世三          
2025-01-10,0,0,0,0,0,0,2,2,0,0,17813,合世三          
2025-01-16,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-01-17,0,0,0,0,0,0,2,3,-1,-1,17813,合世三          
2025-01-20,0,0,0,0,0,0,2,2,0,0,17813,合世三          
2025-02-03,0,0,0,0,0,0,5,5,0,0,17813,合世三          
2025-02-04,0,0,0,0,0,0,48,52,-4,-4,17813,合世三          
2025-02-07,0,0,0,0,0,0,9,6,3,3,17813,合世三          
2025-02-10,0,0,0,0,0,0,1,4,-3,-3,17813,合世三          
2025-02-11,0,0,0,0,0,0,5,3,2,2,17813,合世三          
2025-02-13,0,0,0,0,0,0,3,1,2,2,17813,合世三          
2025-02-17,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-02-18,0,0,0,0,0,0,2,6,-4,-4,17813,合世三          
2025-02-19,0,0,0,0,0,0,3,2,1,1,17813,合世三          
2025-02-24,0,0,0,0,0,0,5,2,3,3,17813,合世三          
2025-02-27,0,0,0,0,0,0,1,0,1,1,17813,合世三          
2025-03-13,0,0,0,0,0,0,3,4,-1,-1,17813,合世三          
2025-03-18,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-03-20,0,0,0,0,0,0,2,2,0,0,17813,合世三          
2025-03-26,0,0,0,0,0,0,6,6,0,0,17813,合世三          
2025-03-28,0,0,0,0,0,0,26,31,-5,-5,17813,合世三          
2025-04-02,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-04-07,0,0,0,0,0,0,2,1,1,1,17813,合世三          
2025-04-08,0,0,0,0,0,0,41,44,-3,-3,17813,合世三          
2025-04-09,0,0,0,0,0,0,17,29,-12,-12,17813,合世三          
2025-04-10,0,0,0,0,0,0,9,0,9,9,17813,合世三          
2025-04-11,0,0,0,0,0,0,7,2,5,5,17813,合世三          
2025-04-15,0,0,0,0,0,0,3,0,3,3,17813,合世三          
2025-04-18,0,0,0,0,0,0,17,17,0,0,17813,合世三          
2025-04-23,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-04-24,0,0,0,0,0,0,7,7,0,0,17813,合世三          
2025-04-28,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-04-29,0,0,0,0,0,0,25,30,-5,-5,17813,合世三          
2025-04-30,0,0,0,0,0,0,36,33,3,3,17813,合世三          
2025-05-02,0,0,0,0,0,0,14,14,0,0,17813,合世三          
2025-05-08,0,0,0,0,0,0,2,3,-1,-1,17813,合世三          
2025-05-09,0,0,0,0,0,0,2,3,-1,-1,17813,合世三          
2025-05-13,0,0,0,0,0,0,3,0,3,3,17813,合世三          
2025-05-16,0,0,0,0,0,0,14,13,1,1,17813,合世三          
2025-05-19,0,0,0,0,0,0,30,27,3,3,17813,合世三          
2025-05-26,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-05-28,0,0,0,0,0,0,11,7,4,4,17813,合世三          
2025-06-02,0,0,0,0,0,0,2,0,2,2,17813,合世三          
2025-06-09,0,0,0,0,0,0,1,1,0,0,17813,合世三          
2025-06-19,0,0,0,0,0,0,11,15,-4,-4,17813,合世三          
2025-06-27,0,0,0,0,0,0,17,17,0,0,17813,合世三          
2025-06-30,0,0,0,0,0,0,3,3,0,0,17813,合世三          
2025-07-04,0,0,0,0,0,0,5,5,0,0,17813,合世三          
2025-07-10,0,0,0,0,0,0,5,5,0,0,17813,合世三          
2025-07-11,0,0,0,0,0,0,2,3,-1,-1,17813,合世三          
