date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-01-03,0,0,0,0,0,0,0,1,-1,-1,66682,中揚光二
2020-01-06,80,25,55,0,0,0,0,27,-27,28,66682,中揚光二
2020-01-07,40,0,40,0,0,0,0,0,0,40,66682,中揚光二
2020-01-09,0,0,0,0,0,0,8,0,8,8,66682,中揚光二
2020-01-10,0,25,-25,0,0,0,1494,10,1484,1459,66682,中揚光二
2020-01-13,0,0,0,0,0,0,75,20,55,55,66682,中揚光二
2020-01-14,0,0,0,0,0,0,79,29,50,50,66682,中揚光二
2020-01-15,0,0,0,0,0,0,49,50,-1,-1,66682,中揚光二
2020-01-16,0,0,0,0,0,0,161,147,14,14,66682,中揚光二
2020-02-03,0,0,0,0,0,0,73,1,72,72,66682,中揚光二
2020-02-04,0,0,0,0,0,0,33,1,32,32,66682,中揚光二
2020-02-05,0,0,0,0,0,0,46,0,46,46,66682,中揚光二
2020-02-06,0,0,0,0,0,0,31,0,31,31,66682,中揚光二
2020-02-11,0,0,0,0,0,0,10,18,-8,-8,66682,中揚光二
2020-02-12,0,0,0,0,0,0,10,0,10,10,66682,中揚光二
2020-02-13,0,0,0,0,0,0,55,17,38,38,66682,中揚光二
2020-02-14,0,30,-30,0,0,0,21,15,6,-24,66682,中揚光二
2020-02-19,0,0,0,0,0,0,3,1,2,2,66682,中揚光二
2020-02-20,0,0,0,0,0,0,0,10,-10,-10,66682,中揚光二
2020-02-24,0,0,0,0,0,0,60,0,60,60,66682,中揚光二
2020-02-26,0,0,0,0,0,0,1,1,0,0,66682,中揚光二
2020-03-02,0,0,0,0,0,0,16,1,15,15,66682,中揚光二
2020-03-03,0,0,0,0,0,0,91,55,36,36,66682,中揚光二
2020-03-04,0,0,0,0,0,0,14,14,0,0,66682,中揚光二
2020-03-06,0,0,0,0,0,0,22,20,2,2,66682,中揚光二
2020-03-09,0,0,0,0,0,0,1,0,1,1,66682,中揚光二
2020-03-10,0,0,0,0,0,0,1,0,1,1,66682,中揚光二
2020-03-11,0,6,-6,0,0,0,114,144,-30,-36,66682,中揚光二
2020-03-12,0,0,0,0,0,0,47,26,21,21,66682,中揚光二
2020-03-13,0,0,0,0,0,0,1,1,0,0,66682,中揚光二
2020-03-17,0,0,0,0,0,0,34,4,30,30,66682,中揚光二
2020-03-19,0,0,0,0,0,0,55,1,54,54,66682,中揚光二
2020-03-20,0,0,0,0,0,0,10,10,0,0,66682,中揚光二
2020-03-24,0,0,0,0,0,0,4,0,4,4,66682,中揚光二
2020-03-26,0,0,0,0,0,0,1,2,-1,-1,66682,中揚光二
