date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-08-03,148,875,-727,0,0,0,975,80,895,168,81552,博智二          
2026-08-04,210,760,-550,0,0,0,406,21,385,-165,81552,博智二          
2026-08-05,51,583,-532,0,0,0,536,3,533,1,81552,博智二          
2026-08-06,0,121,-121,0,0,0,163,115,48,-73,81552,博智二          
2026-08-07,0,0,0,0,0,0,21,62,-41,-41,81552,博智二          
2026-08-10,0,786,-786,0,0,0,14983,389,14594,13808,81552,博智二          
2026-08-11,0,0,0,0,0,0,1042,76,966,966,81552,博智二          
2026-08-12,0,10,-10,0,0,0,918,289,629,619,81552,博智二          
2026-08-13,150,150,0,60,0,60,691,151,540,600,81552,博智二          
2026-08-14,0,10,-10,25,0,25,230,86,144,159,81552,博智二          
