date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-02-02,0,0,0,0,0,0,60,60,0,0,41072,邦特二
2015-02-26,0,0,0,0,0,0,0,5,-5,-5,41072,邦特二
2015-03-31,0,0,0,0,0,0,1,0,1,1,41072,邦特二
2015-04-02,0,0,0,0,0,0,0,2,-2,-2,41072,邦特二
2015-04-07,0,0,0,0,0,0,0,2,-2,-2,41072,邦特二
2015-04-15,0,0,0,0,0,0,0,20,-20,-20,41072,邦特二
2015-04-22,0,0,0,0,0,0,0,6,-6,-6,41072,邦特二
2015-06-02,0,0,0,0,0,0,0,3,-3,-3,41072,邦特二
2015-07-08,0,0,0,0,0,0,0,20,-20,-20,41072,邦特二
2015-07-15,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2015-07-16,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2015-08-04,0,0,0,0,0,0,38,38,0,0,41072,邦特二
2015-09-22,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2015-10-06,0,0,0,0,0,0,0,2,-2,-2,41072,邦特二
2015-10-12,0,0,0,0,0,0,0,2,-2,-2,41072,邦特二
2015-10-14,0,0,0,0,0,0,0,11,-11,-11,41072,邦特二
2015-10-19,0,0,0,0,0,0,0,10,-10,-10,41072,邦特二
2015-10-20,0,0,0,0,0,0,0,18,-18,-18,41072,邦特二
2015-10-22,0,0,0,0,0,0,0,5,-5,-5,41072,邦特二
2015-10-27,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2015-10-28,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2015-11-20,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2015-11-23,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2015-11-25,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2015-11-27,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2016-01-05,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2016-01-08,0,0,0,0,0,0,0,1,-1,-1,41072,邦特二
2016-01-18,0,0,0,0,0,0,0,16,-16,-16,41072,邦特二
