date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-10-25,0,0,0,0,0,0,149,35,114,114,65521,易華電一
2021-10-26,0,0,0,0,0,0,119,35,84,84,65521,易華電一
2021-10-27,0,0,0,0,0,0,7,50,-43,-43,65521,易華電一
2021-10-28,0,0,0,0,0,0,49,16,33,33,65521,易華電一
2021-10-29,0,0,0,0,0,0,17,25,-8,-8,65521,易華電一
2021-11-01,0,50,-50,0,0,0,2481,20,2461,2411,65521,易華電一
2021-11-02,0,0,0,0,0,0,496,18,478,478,65521,易華電一
2021-11-03,0,0,0,0,0,0,66,13,53,53,65521,易華電一
2021-11-04,0,0,0,0,0,0,147,0,147,147,65521,易華電一
2021-11-05,0,0,0,0,0,0,51,20,31,31,65521,易華電一
2021-11-08,0,0,0,0,0,0,19,8,11,11,65521,易華電一
2021-11-09,0,0,0,0,0,0,40,31,9,9,65521,易華電一
2021-11-10,0,0,0,0,0,0,5,0,5,5,65521,易華電一
2021-11-11,0,0,0,0,0,0,36,35,1,1,65521,易華電一
2021-11-12,0,0,0,0,0,0,10,1,9,9,65521,易華電一
2021-11-15,0,0,0,0,0,0,153,25,128,128,65521,易華電一
2021-11-16,0,0,0,0,0,0,9,3,6,6,65521,易華電一
2021-11-17,0,0,0,0,0,0,75,1,74,74,65521,易華電一
2021-11-18,0,0,0,0,0,0,50,55,-5,-5,65521,易華電一
2021-11-19,0,0,0,0,0,0,41,82,-41,-41,65521,易華電一
2021-11-22,0,0,0,0,0,0,87,87,0,0,65521,易華電一
2021-11-23,0,0,0,0,0,0,18,9,9,9,65521,易華電一
2021-11-24,0,0,0,0,0,0,28,25,3,3,65521,易華電一
2021-11-25,0,0,0,0,0,0,18,13,5,5,65521,易華電一
2021-11-26,0,0,0,0,0,0,23,22,1,1,65521,易華電一
2021-11-29,0,0,0,0,0,0,11,8,3,3,65521,易華電一
2021-11-30,0,0,0,0,0,0,18,18,0,0,65521,易華電一
2021-12-01,0,0,0,0,0,0,11,11,0,0,65521,易華電一
2021-12-02,0,0,0,0,0,0,10,8,2,2,65521,易華電一
2021-12-03,0,0,0,0,0,0,5,13,-8,-8,65521,易華電一
2021-12-06,0,0,0,0,0,0,7,7,0,0,65521,易華電一
2021-12-07,0,0,0,0,0,0,17,17,0,0,65521,易華電一
2021-12-08,0,0,0,0,0,0,91,24,67,67,65521,易華電一
2021-12-09,0,0,0,0,0,0,31,33,-2,-2,65521,易華電一
2021-12-10,0,0,0,0,0,0,52,52,0,0,65521,易華電一
2021-12-13,0,0,0,0,0,0,6,1,5,5,65521,易華電一
2021-12-14,0,0,0,0,0,0,1,40,-39,-39,65521,易華電一
2021-12-16,0,0,0,0,0,0,14,4,10,10,65521,易華電一
2021-12-17,0,0,0,0,0,0,37,22,15,15,65521,易華電一
2021-12-20,0,0,0,0,0,0,40,10,30,30,65521,易華電一
2021-12-21,0,0,0,0,0,0,20,0,20,20,65521,易華電一
2021-12-22,0,0,0,0,0,0,35,62,-27,-27,65521,易華電一
2021-12-23,0,0,0,0,0,0,30,21,9,9,65521,易華電一
2021-12-24,0,0,0,0,0,0,198,211,-13,-13,65521,易華電一
2021-12-27,0,0,0,0,0,0,111,48,63,63,65521,易華電一
2021-12-28,0,0,0,0,0,0,73,63,10,10,65521,易華電一
2021-12-29,0,0,0,0,0,0,7,6,1,1,65521,易華電一
2021-12-30,0,0,0,0,0,0,17,17,0,0,65521,易華電一
2022-01-03,0,0,0,0,0,0,17,17,0,0,65521,易華電一
2022-01-04,0,0,0,0,0,0,24,21,3,3,65521,易華電一
2022-01-05,0,0,0,0,0,0,8,0,8,8,65521,易華電一
2022-01-06,0,0,0,0,0,0,24,22,2,2,65521,易華電一
2022-01-07,0,0,0,0,0,0,17,17,0,0,65521,易華電一
2022-01-10,0,0,0,0,0,0,84,76,8,8,65521,易華電一
2022-01-11,0,0,0,0,0,0,14,14,0,0,65521,易華電一
2022-01-12,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2022-01-13,0,0,0,0,0,0,11,11,0,0,65521,易華電一
2022-01-14,0,0,0,0,0,0,66,2,64,64,65521,易華電一
2022-01-17,0,0,0,0,0,0,54,45,9,9,65521,易華電一
2022-01-18,0,0,0,0,0,0,3,2,1,1,65521,易華電一
2022-01-20,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-01-21,0,0,0,0,0,0,10,10,0,0,65521,易華電一
2022-01-24,0,0,0,0,0,0,0,10,-10,-10,65521,易華電一
2022-01-25,0,0,0,0,0,0,17,18,-1,-1,65521,易華電一
2022-01-26,0,0,0,0,0,0,21,21,0,0,65521,易華電一
2022-02-09,0,0,0,0,0,0,85,2,83,83,65521,易華電一
2022-02-10,0,0,0,0,0,0,71,61,10,10,65521,易華電一
2022-02-11,0,0,0,0,0,0,4,128,-124,-124,65521,易華電一
2022-02-14,0,0,0,0,0,0,0,9,-9,-9,65521,易華電一
2022-02-16,0,0,0,0,0,0,6,7,-1,-1,65521,易華電一
2022-02-17,0,0,0,0,0,0,10,9,1,1,65521,易華電一
2022-02-21,0,0,0,0,0,0,39,30,9,9,65521,易華電一
2022-02-22,0,0,0,0,0,0,47,55,-8,-8,65521,易華電一
2022-02-23,0,0,0,0,0,0,21,21,0,0,65521,易華電一
2022-02-24,0,0,0,0,0,0,27,27,0,0,65521,易華電一
2022-02-25,0,0,0,0,0,0,25,28,-3,-3,65521,易華電一
2022-03-03,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2022-03-08,0,0,0,0,0,0,26,75,-49,-49,65521,易華電一
2022-03-09,0,0,0,0,0,0,122,88,34,34,65521,易華電一
2022-03-10,0,0,0,0,0,0,7,6,1,1,65521,易華電一
2022-03-11,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-03-15,0,0,0,0,0,0,3,3,0,0,65521,易華電一
2022-03-16,0,0,0,0,0,0,1,56,-55,-55,65521,易華電一
2022-03-17,0,0,0,0,0,0,105,22,83,83,65521,易華電一
2022-03-18,0,0,0,0,0,0,12,10,2,2,65521,易華電一
2022-03-30,0,0,0,0,0,0,7,6,1,1,65521,易華電一
2022-04-07,0,0,0,0,0,0,200,200,0,0,65521,易華電一
2022-04-11,0,0,0,0,0,0,4,1,3,3,65521,易華電一
2022-04-19,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2022-04-20,0,0,0,0,0,0,51,0,51,51,65521,易華電一
2022-04-21,0,0,0,0,0,0,1,11,-10,-10,65521,易華電一
2022-04-22,0,0,0,0,0,0,27,2,25,25,65521,易華電一
2022-04-25,0,0,0,0,0,0,5,1,4,4,65521,易華電一
2022-04-26,0,0,0,0,0,0,25,0,25,25,65521,易華電一
2022-04-27,0,0,0,0,0,0,5,2,3,3,65521,易華電一
2022-04-28,0,0,0,0,0,0,10,0,10,10,65521,易華電一
2022-04-29,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2022-05-03,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-05-04,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-05-05,0,0,0,0,0,0,4,1,3,3,65521,易華電一
2022-05-06,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2022-05-09,0,0,0,0,0,0,27,26,1,1,65521,易華電一
2022-05-11,0,0,0,0,0,0,42,0,42,42,65521,易華電一
2022-05-12,0,0,0,0,0,0,25,26,-1,-1,65521,易華電一
2022-05-16,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2022-05-17,0,0,0,0,0,0,32,11,21,21,65521,易華電一
2022-05-20,0,0,0,0,0,0,17,17,0,0,65521,易華電一
2022-05-23,0,0,0,0,0,0,50,50,0,0,65521,易華電一
2022-05-25,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2022-05-26,0,0,0,0,0,0,11,10,1,1,65521,易華電一
2022-05-30,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2022-06-02,0,0,0,0,0,0,21,21,0,0,65521,易華電一
2022-06-06,0,0,0,0,0,0,20,20,0,0,65521,易華電一
2022-06-08,0,0,0,0,0,0,30,20,10,10,65521,易華電一
2022-06-09,0,0,0,0,0,0,68,70,-2,-2,65521,易華電一
2022-06-10,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2022-06-13,0,0,0,0,0,0,10,0,10,10,65521,易華電一
2022-06-15,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2022-06-17,0,0,0,0,0,0,50,51,-1,-1,65521,易華電一
2022-06-20,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2022-06-21,0,0,0,0,0,0,250,250,0,0,65521,易華電一
2022-06-22,0,0,0,0,0,0,12,12,0,0,65521,易華電一
2022-06-30,0,0,0,0,0,0,7,7,0,0,65521,易華電一
2022-07-01,0,0,0,0,0,0,26,31,-5,-5,65521,易華電一
2022-07-05,0,0,0,0,0,0,32,33,-1,-1,65521,易華電一
2022-07-13,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2022-07-14,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2022-07-15,0,0,0,0,0,0,23,11,12,12,65521,易華電一
2022-08-05,0,0,0,0,0,0,5,0,5,5,65521,易華電一
2022-08-09,0,0,0,0,0,0,34,46,-12,-12,65521,易華電一
2022-08-10,0,0,0,0,0,0,2,0,2,2,65521,易華電一
2022-08-11,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-08-15,0,0,0,0,0,0,2,0,2,2,65521,易華電一
2022-08-16,0,0,0,0,0,0,10,20,-10,-10,65521,易華電一
2022-08-17,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2022-08-18,0,0,0,0,0,0,2,10,-8,-8,65521,易華電一
2022-08-19,0,0,0,0,0,0,5,4,1,1,65521,易華電一
2022-08-22,0,0,0,0,0,0,2,4,-2,-2,65521,易華電一
2022-08-23,0,0,0,0,0,0,1,3,-2,-2,65521,易華電一
2022-08-24,0,0,0,0,0,0,2,0,2,2,65521,易華電一
2022-08-25,0,0,0,0,0,0,7,24,-17,-17,65521,易華電一
2022-08-26,0,0,0,0,0,0,11,14,-3,-3,65521,易華電一
2022-08-29,0,0,0,0,0,0,20,2,18,18,65521,易華電一
2022-08-30,0,0,0,0,0,0,42,0,42,42,65521,易華電一
2022-08-31,0,0,0,0,0,0,2,0,2,2,65521,易華電一
2022-09-01,0,0,0,0,0,0,2,0,2,2,65521,易華電一
2022-09-02,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2022-09-05,0,0,0,0,0,0,20,0,20,20,65521,易華電一
2022-09-06,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-09-19,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-09-23,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-09-26,0,0,0,0,0,0,3,0,3,3,65521,易華電一
2022-09-27,0,0,0,0,0,0,46,0,46,46,65521,易華電一
2022-09-28,0,0,0,0,0,0,16,26,-10,-10,65521,易華電一
2022-09-29,0,0,0,0,0,0,0,6,-6,-6,65521,易華電一
2022-09-30,0,0,0,0,0,0,20,0,20,20,65521,易華電一
2022-10-03,0,0,0,0,0,0,5,0,5,5,65521,易華電一
2022-10-05,0,0,0,0,0,0,59,20,39,39,65521,易華電一
2022-10-06,0,0,0,0,0,0,0,3,-3,-3,65521,易華電一
2022-10-07,0,0,0,0,0,0,5,0,5,5,65521,易華電一
2022-10-11,0,0,0,0,0,0,23,20,3,3,65521,易華電一
2022-10-12,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2022-10-13,0,0,0,0,0,0,12,14,-2,-2,65521,易華電一
2022-10-18,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2022-10-19,0,0,0,0,0,0,3,0,3,3,65521,易華電一
2022-10-20,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2022-10-27,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2022-10-28,0,0,0,0,0,0,5,0,5,5,65521,易華電一
2022-10-31,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2022-11-04,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2022-12-19,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2022-12-26,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2023-01-30,0,0,0,0,0,0,4,3,1,1,65521,易華電一
2023-02-01,0,0,0,0,0,0,30,30,0,0,65521,易華電一
2023-02-08,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2023-02-09,0,0,0,0,0,0,66,66,0,0,65521,易華電一
2023-02-10,0,0,0,0,0,0,17,22,-5,-5,65521,易華電一
2023-02-14,0,0,0,0,0,0,13,22,-9,-9,65521,易華電一
2023-02-16,0,0,0,0,0,0,5,0,5,5,65521,易華電一
2023-02-17,0,0,0,0,0,0,9,7,2,2,65521,易華電一
2023-02-20,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-02-23,0,0,0,0,0,0,4,0,4,4,65521,易華電一
2023-03-01,0,0,0,0,0,0,7,0,7,7,65521,易華電一
2023-03-03,0,0,0,0,0,0,27,27,0,0,65521,易華電一
2023-03-06,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-03-09,0,0,0,0,0,0,15,20,-5,-5,65521,易華電一
2023-03-10,0,0,0,0,0,0,15,5,10,10,65521,易華電一
2023-03-13,0,0,0,0,0,0,4,1,3,3,65521,易華電一
2023-03-14,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2023-03-15,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-03-16,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-03-20,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-03-21,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-03-23,0,0,0,0,0,0,6,5,1,1,65521,易華電一
2023-03-24,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-03-27,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-03-28,0,0,0,0,0,0,5,1,4,4,65521,易華電一
2023-03-30,0,0,0,0,0,0,3,3,0,0,65521,易華電一
2023-04-06,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2023-04-10,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-04-11,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-04-14,0,0,0,0,0,0,3,3,0,0,65521,易華電一
2023-04-19,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-04-20,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-04-25,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-05-11,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-05-17,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2023-05-22,0,0,0,0,0,0,2,4,-2,-2,65521,易華電一
2023-05-25,0,0,0,0,0,0,9,12,-3,-3,65521,易華電一
2023-05-30,0,0,0,0,0,0,5,0,5,5,65521,易華電一
2023-06-06,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2023-06-09,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-06-12,0,0,0,0,0,0,20,20,0,0,65521,易華電一
2023-06-13,0,0,0,0,0,0,8,8,0,0,65521,易華電一
2023-06-15,0,0,0,0,0,0,15,15,0,0,65521,易華電一
2023-06-16,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-06-21,0,0,0,0,0,0,14,14,0,0,65521,易華電一
2023-06-26,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-06-27,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2023-06-28,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-06-29,0,0,0,0,0,0,11,11,0,0,65521,易華電一
2023-06-30,0,0,0,0,0,0,41,100,-59,-59,65521,易華電一
2023-07-03,0,0,0,0,0,0,47,0,47,47,65521,易華電一
2023-07-05,0,0,0,0,0,0,41,29,12,12,65521,易華電一
2023-07-06,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-07-10,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-07-12,0,0,0,0,0,0,15,15,0,0,65521,易華電一
2023-07-13,0,0,0,0,0,0,4,4,0,0,65521,易華電一
2023-07-19,0,0,0,0,0,0,5,4,1,1,65521,易華電一
2023-07-20,0,0,0,0,0,0,2,1,1,1,65521,易華電一
2023-07-24,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-07-26,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-07-27,0,0,0,0,0,0,3,3,0,0,65521,易華電一
2023-07-28,0,0,0,0,0,0,6,8,-2,-2,65521,易華電一
2023-08-07,0,0,0,0,0,0,7,6,1,1,65521,易華電一
2023-08-08,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2023-08-11,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2023-08-14,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-08-16,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-08-17,0,0,0,0,0,0,10,1,9,9,65521,易華電一
2023-08-18,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-08-22,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2023-09-05,0,0,0,0,0,0,10,10,0,0,65521,易華電一
2023-09-12,0,0,0,0,0,0,39,43,-4,-4,65521,易華電一
2023-09-13,0,0,0,0,0,0,0,5,-5,-5,65521,易華電一
2023-09-14,0,0,0,0,0,0,12,13,-1,-1,65521,易華電一
2023-09-15,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2023-09-18,0,0,0,0,0,0,87,337,-250,-250,65521,易華電一
2023-09-19,0,0,0,0,0,0,127,1,126,126,65521,易華電一
2023-09-20,0,0,0,0,0,0,23,1,22,22,65521,易華電一
2023-09-21,0,0,0,0,0,0,2,0,2,2,65521,易華電一
2023-09-22,0,0,0,0,0,0,37,0,37,37,65521,易華電一
2023-09-25,0,0,0,0,0,0,13,0,13,13,65521,易華電一
2023-09-26,0,0,0,0,0,0,50,0,50,50,65521,易華電一
2023-09-27,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-10-03,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2023-10-04,0,0,0,0,0,0,12,12,0,0,65521,易華電一
2023-10-05,0,0,0,0,0,0,7,7,0,0,65521,易華電一
2023-10-06,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2023-10-18,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-10-19,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-10-30,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-11-01,0,0,0,0,0,0,8,8,0,0,65521,易華電一
2023-11-02,0,0,0,0,0,0,39,54,-15,-15,65521,易華電一
2023-11-03,0,0,0,0,0,0,28,25,3,3,65521,易華電一
2023-11-08,0,0,0,0,0,0,3,3,0,0,65521,易華電一
2023-11-09,0,0,0,0,0,0,18,13,5,5,65521,易華電一
2023-11-10,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2023-11-13,0,0,0,0,0,0,13,19,-6,-6,65521,易華電一
2023-11-21,0,0,0,0,0,0,7,2,5,5,65521,易華電一
2023-11-22,0,0,0,0,0,0,12,4,8,8,65521,易華電一
2023-11-30,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-12-01,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-12-04,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2023-12-06,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2023-12-08,0,0,0,0,0,0,31,34,-3,-3,65521,易華電一
2023-12-11,0,0,0,0,0,0,8,8,0,0,65521,易華電一
2023-12-13,0,0,0,0,0,0,8,8,0,0,65521,易華電一
2023-12-14,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-12-15,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2023-12-22,0,0,0,0,0,0,5,2,3,3,65521,易華電一
2023-12-26,0,0,0,0,0,0,6,6,0,0,65521,易華電一
2023-12-27,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2023-12-29,0,0,0,0,0,0,2,2,0,0,65521,易華電一
2024-01-02,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2024-01-10,0,0,0,0,0,0,5,5,0,0,65521,易華電一
2024-01-12,0,0,0,0,0,0,9,19,-10,-10,65521,易華電一
2024-01-16,0,0,0,0,0,0,7,2,5,5,65521,易華電一
2024-01-17,0,0,0,0,0,0,20,17,3,3,65521,易華電一
2024-01-25,0,0,0,0,0,0,1,1,0,0,65521,易華電一
2024-01-26,0,0,0,0,0,0,5,4,1,1,65521,易華電一
2024-02-02,0,0,0,0,0,0,0,1,-1,-1,65521,易華電一
2024-02-05,0,0,0,0,0,0,1,0,1,1,65521,易華電一
2024-02-16,0,0,0,0,0,0,2,1,1,1,65521,易華電一
2024-02-27,0,0,0,0,0,0,2,1,1,1,65521,易華電一
2024-02-29,0,0,0,0,0,0,10,10,0,0,65521,易華電一
2024-03-01,0,0,0,0,0,0,3,4,-1,-1,65521,易華電一
2024-03-05,0,0,0,0,0,0,27,35,-8,-8,65521,易華電一
2024-03-07,0,0,0,0,0,0,7,8,-1,-1,65521,易華電一
