date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-09-02,0,0,0,0,0,0,23,55,-32,-32,33394,泰谷四
2021-09-03,0,0,0,0,0,0,0,20,-20,-20,33394,泰谷四
2021-09-06,0,0,0,0,0,0,0,20,-20,-20,33394,泰谷四
2021-09-07,0,0,0,0,0,0,0,40,-40,-40,33394,泰谷四
2021-09-08,0,0,0,0,0,0,0,49,-49,-49,33394,泰谷四
2021-09-09,0,0,0,0,0,0,1460,20,1440,1440,33394,泰谷四
2021-09-10,0,0,0,0,0,0,102,10,92,92,33394,泰谷四
2021-09-13,0,0,0,0,0,0,200,20,180,180,33394,泰谷四
2021-09-14,0,0,0,0,0,0,11,0,11,11,33394,泰谷四
2021-09-15,0,0,0,0,0,0,12,6,6,6,33394,泰谷四
2021-09-16,0,0,0,0,0,0,8,0,8,8,33394,泰谷四
2021-09-17,0,0,0,0,0,0,190,1,189,189,33394,泰谷四
2021-09-22,0,0,0,0,0,0,18,10,8,8,33394,泰谷四
2021-09-23,0,0,0,0,0,0,11,10,1,1,33394,泰谷四
2021-09-24,0,0,0,0,0,0,68,61,7,7,33394,泰谷四
2021-09-27,0,0,0,0,0,0,32,25,7,7,33394,泰谷四
2021-09-28,0,0,0,0,0,0,15,0,15,15,33394,泰谷四
2021-09-29,0,0,0,0,0,0,68,50,18,18,33394,泰谷四
2021-09-30,0,0,0,0,0,0,51,36,15,15,33394,泰谷四
2021-10-01,0,0,0,0,0,0,12,10,2,2,33394,泰谷四
2021-10-04,0,0,0,0,0,0,85,84,1,1,33394,泰谷四
2021-10-06,0,0,0,0,0,0,1,0,1,1,33394,泰谷四
2021-10-07,0,0,0,0,0,0,62,30,32,32,33394,泰谷四
2021-10-08,0,0,0,0,0,0,156,133,23,23,33394,泰谷四
