date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-14,0,0,0,0,0,0,2,0,2,2,24622,良得二
2015-01-21,0,0,0,0,0,0,0,26,-26,-26,24622,良得二
2015-01-28,0,0,0,0,0,0,21,0,21,21,24622,良得二
2015-02-10,0,0,0,0,0,0,0,5,-5,-5,24622,良得二
2015-02-12,0,0,0,0,0,0,0,5,-5,-5,24622,良得二
2015-03-10,0,0,0,0,0,0,5,0,5,5,24622,良得二
2015-03-11,0,0,0,0,0,0,2,2,0,0,24622,良得二
2015-06-04,0,0,0,0,0,0,1,0,1,1,24622,良得二
2015-08-24,0,0,0,0,0,0,11,0,11,11,24622,良得二
2016-02-03,0,0,0,0,0,0,5,0,5,5,24622,良得二
2016-02-16,0,0,0,0,0,0,0,51,-51,-51,24622,良得二
2016-02-25,0,0,0,0,0,0,5,5,0,0,24622,良得二
