date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-06-18,0,0,0,0,0,0,5,0,5,5,50113,久陽三
2019-06-20,0,0,0,0,0,0,5,0,5,5,50113,久陽三
2019-06-21,0,0,0,0,0,0,6,0,6,6,50113,久陽三
2019-06-24,0,0,0,0,0,0,7,0,7,7,50113,久陽三
2019-06-26,0,0,0,0,0,0,25,0,25,25,50113,久陽三
2019-06-27,0,0,0,0,0,0,5,0,5,5,50113,久陽三
2019-06-28,0,0,0,0,0,0,10,0,10,10,50113,久陽三
2019-07-02,0,0,0,0,0,0,10,0,10,10,50113,久陽三
2019-07-04,0,0,0,0,0,0,11,0,11,11,50113,久陽三
2019-07-05,0,0,0,0,0,0,2,0,2,2,50113,久陽三
2019-07-08,0,0,0,0,0,0,5,0,5,5,50113,久陽三
2019-07-09,0,0,0,0,0,0,3,0,3,3,50113,久陽三
2019-07-11,0,0,0,0,0,0,8,0,8,8,50113,久陽三
2019-07-12,0,0,0,0,0,0,2,0,2,2,50113,久陽三
2019-07-15,0,0,0,0,0,0,16,0,16,16,50113,久陽三
2019-07-16,0,0,0,0,0,0,3,0,3,3,50113,久陽三
2019-07-22,0,0,0,0,0,0,7,0,7,7,50113,久陽三
2019-07-23,0,0,0,0,0,0,4,0,4,4,50113,久陽三
2019-07-24,0,0,0,0,0,0,2,0,2,2,50113,久陽三
2019-07-25,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-07-31,0,0,0,0,0,0,5,0,5,5,50113,久陽三
2019-08-13,0,0,0,0,0,0,5,0,5,5,50113,久陽三
2019-08-16,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-08-20,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-08-23,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-08-26,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-08-28,0,0,0,0,0,0,10,0,10,10,50113,久陽三
2019-08-30,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-09-02,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-09-05,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-09-06,0,0,0,0,0,0,5,0,5,5,50113,久陽三
2019-09-09,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-09-10,0,0,0,0,0,0,6,0,6,6,50113,久陽三
2019-09-18,0,0,0,0,0,0,0,1,-1,-1,50113,久陽三
2019-09-19,0,0,0,0,0,0,0,1,-1,-1,50113,久陽三
2019-09-24,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-10-03,0,0,0,0,0,0,2,0,2,2,50113,久陽三
2019-10-08,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-10-09,0,0,0,0,0,0,3,0,3,3,50113,久陽三
2019-10-14,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-10-21,0,0,0,0,0,0,1,0,1,1,50113,久陽三
2019-10-22,0,0,0,0,0,0,2,0,2,2,50113,久陽三
