date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-02-02,0,0,0,0,0,0,15,0,15,15,23742,佳能二          
2026-02-03,0,50,-50,0,0,0,40,0,40,-10,23742,佳能二          
2026-02-04,0,0,0,0,0,0,33,6,27,27,23742,佳能二          
2026-02-05,0,0,0,0,0,0,66,0,66,66,23742,佳能二          
2026-02-09,0,40,-40,0,0,0,1509,68,1441,1401,23742,佳能二          
2026-02-10,0,0,0,0,30,-30,468,0,468,438,23742,佳能二          
2026-02-11,0,0,0,0,0,0,46,27,19,19,23742,佳能二          
2026-02-23,0,0,0,0,0,0,124,5,119,119,23742,佳能二          
2026-02-24,0,0,0,0,0,0,211,36,175,175,23742,佳能二          
2026-02-25,0,0,0,0,0,0,41,9,32,32,23742,佳能二          
2026-02-26,0,0,0,0,10,-10,54,36,18,8,23742,佳能二          
2026-03-02,0,0,0,0,10,-10,28,17,11,1,23742,佳能二          
2026-03-03,0,0,0,0,0,0,33,35,-2,-2,23742,佳能二          
2026-03-04,0,0,0,0,0,0,64,34,30,30,23742,佳能二          
2026-03-05,0,0,0,0,0,0,5,1,4,4,23742,佳能二          
2026-03-09,0,0,0,0,0,0,41,34,7,7,23742,佳能二          
2026-03-10,0,0,0,0,0,0,19,18,1,1,23742,佳能二          
2026-03-11,0,0,0,0,0,0,29,10,19,19,23742,佳能二          
2026-03-12,0,0,0,0,0,0,10,10,0,0,23742,佳能二          
2026-03-13,0,0,0,0,0,0,48,41,7,7,23742,佳能二          
2026-03-16,0,0,0,0,0,0,4,4,0,0,23742,佳能二          
2026-03-18,0,0,0,0,0,0,27,38,-11,-11,23742,佳能二          
2026-03-19,0,0,0,0,0,0,38,37,1,1,23742,佳能二          
2026-03-20,0,0,0,0,0,0,6,5,1,1,23742,佳能二          
2026-03-23,0,0,0,0,0,0,6,8,-2,-2,23742,佳能二          
2026-03-24,0,0,0,0,0,0,28,11,17,17,23742,佳能二          
2026-03-25,0,0,0,0,0,0,22,28,-6,-6,23742,佳能二          
2026-03-26,0,0,0,0,0,0,17,22,-5,-5,23742,佳能二          
2026-03-31,0,0,0,0,0,0,26,21,5,5,23742,佳能二          
2026-04-01,0,0,0,0,0,0,21,7,14,14,23742,佳能二          
2026-04-02,0,0,0,0,0,0,25,11,14,14,23742,佳能二          
2026-04-07,0,0,0,0,0,0,15,15,0,0,23742,佳能二          
2026-04-10,0,0,0,0,0,0,11,11,0,0,23742,佳能二          
2026-04-13,0,0,0,0,0,0,2,2,0,0,23742,佳能二          
2026-04-17,0,0,0,0,0,0,6,7,-1,-1,23742,佳能二          
2026-04-20,0,0,0,0,0,0,3,2,1,1,23742,佳能二          
2026-04-21,0,0,0,0,0,0,14,13,1,1,23742,佳能二          
2026-04-22,0,0,0,0,0,0,54,47,7,7,23742,佳能二          
2026-04-23,0,0,0,0,0,0,18,20,-2,-2,23742,佳能二          
2026-04-24,0,0,0,0,0,0,2,2,0,0,23742,佳能二          
2026-04-27,0,0,0,0,0,0,6,6,0,0,23742,佳能二          
2026-04-28,0,0,0,0,0,0,16,16,0,0,23742,佳能二          
2026-04-29,0,0,0,0,0,0,27,27,0,0,23742,佳能二          
2026-04-30,0,10,-10,0,0,0,80,82,-2,-12,23742,佳能二          
2026-05-04,0,0,0,0,0,0,26,35,-9,-9,23742,佳能二          
2026-05-05,0,0,0,0,0,0,26,36,-10,-10,23742,佳能二          
2026-05-06,0,0,0,0,0,0,22,24,-2,-2,23742,佳能二          
2026-05-07,0,0,0,0,0,0,31,22,9,9,23742,佳能二          
2026-05-08,0,0,0,0,0,0,8,8,0,0,23742,佳能二          
2026-05-11,0,0,0,0,0,0,31,24,7,7,23742,佳能二          
2026-05-12,0,0,0,0,0,0,40,33,7,7,23742,佳能二          
2026-05-13,0,0,0,0,0,0,37,43,-6,-6,23742,佳能二          
2026-05-14,0,0,0,0,0,0,20,10,10,10,23742,佳能二          
2026-05-15,0,0,0,0,0,0,99,105,-6,-6,23742,佳能二          
2026-05-18,0,0,0,0,0,0,21,6,15,15,23742,佳能二          
2026-05-19,0,0,0,0,0,0,28,23,5,5,23742,佳能二          
2026-05-20,0,0,0,0,0,0,6,6,0,0,23742,佳能二          
2026-05-21,0,0,0,0,0,0,0,1,-1,-1,23742,佳能二          
2026-05-22,0,0,0,0,0,0,3,4,-1,-1,23742,佳能二          
2026-05-25,0,0,0,0,0,0,13,8,5,5,23742,佳能二          
2026-05-26,0,0,0,0,0,0,8,8,0,0,23742,佳能二          
2026-05-27,0,0,0,0,0,0,8,8,0,0,23742,佳能二          
2026-05-28,0,0,0,0,0,0,8,4,4,4,23742,佳能二          
2026-05-29,0,0,0,0,0,0,24,23,1,1,23742,佳能二          
2026-06-01,0,0,0,0,0,0,38,29,9,9,23742,佳能二          
2026-06-02,0,0,0,0,0,0,2,2,0,0,23742,佳能二          
2026-06-03,0,0,0,0,0,0,19,18,1,1,23742,佳能二          
2026-06-04,0,0,0,0,0,0,18,19,-1,-1,23742,佳能二          
2026-06-05,0,0,0,0,0,0,21,18,3,3,23742,佳能二          
2026-06-08,0,0,0,0,0,0,5,5,0,0,23742,佳能二          
2026-06-09,0,0,0,0,0,0,6,6,0,0,23742,佳能二          
2026-06-10,0,0,0,0,0,0,14,14,0,0,23742,佳能二          
2026-06-17,0,0,0,0,0,0,1,1,0,0,23742,佳能二          
2026-06-18,0,0,0,0,0,0,6,6,0,0,23742,佳能二          
2026-06-23,0,0,0,0,0,0,13,12,1,1,23742,佳能二          
2026-06-24,0,0,0,0,0,0,2,2,0,0,23742,佳能二          
2026-06-25,0,0,0,0,0,0,19,19,0,0,23742,佳能二          
2026-06-26,0,0,0,0,0,0,18,18,0,0,23742,佳能二          
2026-06-29,0,0,0,0,0,0,16,21,-5,-5,23742,佳能二          
2026-06-30,0,0,0,0,0,0,30,30,0,0,23742,佳能二          
2026-07-02,0,0,0,0,0,0,23,24,-1,-1,23742,佳能二          
2026-07-03,0,0,0,0,0,0,10,10,0,0,23742,佳能二          
2026-07-06,0,0,0,0,0,0,1,9,-8,-8,23742,佳能二          
2026-07-07,0,0,0,0,0,0,5,5,0,0,23742,佳能二          
2026-07-13,0,0,0,0,0,0,1,0,1,1,23742,佳能二          
2026-07-14,0,0,0,0,0,0,14,9,5,5,23742,佳能二          
2026-07-17,0,0,0,0,0,0,8,0,8,8,23742,佳能二          
2026-07-20,0,0,0,0,0,0,2,2,0,0,23742,佳能二          
