date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-03-04,0,0,0,0,0,0,22,0,22,22,60152,宏遠證二
2024-03-06,0,0,0,0,0,0,10,0,10,10,60152,宏遠證二
2024-03-07,20,0,20,0,0,0,5,0,5,25,60152,宏遠證二
2024-03-08,25,0,25,0,0,0,0,0,0,25,60152,宏遠證二
2024-03-11,35,0,35,0,0,0,0,0,0,35,60152,宏遠證二
2024-03-13,33,0,33,0,0,0,0,0,0,33,60152,宏遠證二
2024-03-21,16,0,16,0,0,0,0,0,0,16,60152,宏遠證二
2024-04-03,60,0,60,0,0,0,0,0,0,60,60152,宏遠證二
2024-04-09,86,0,86,0,0,0,0,0,0,86,60152,宏遠證二
2024-04-10,20,0,20,0,0,0,0,37,-37,-17,60152,宏遠證二
2024-04-12,28,0,28,0,0,0,0,0,0,28,60152,宏遠證二
2024-04-15,10,0,10,0,0,0,0,0,0,10,60152,宏遠證二
2024-05-27,50,0,50,0,0,0,0,0,0,50,60152,宏遠證二
2024-05-28,23,0,23,0,0,0,0,0,0,23,60152,宏遠證二
