date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-04-07,0,0,0,0,0,0,214,91,123,123,37074,漢磊四
2022-04-08,40,0,40,0,0,0,25,34,-9,31,37074,漢磊四
2022-04-11,0,0,0,0,0,0,55,52,3,3,37074,漢磊四
2022-04-12,5,0,5,0,0,0,10,0,10,15,37074,漢磊四
2022-04-13,0,0,0,0,0,0,1,0,1,1,37074,漢磊四
2022-04-14,0,0,0,0,0,0,6955,56,6899,6899,37074,漢磊四
2022-04-15,0,0,0,0,0,0,638,82,556,556,37074,漢磊四
2022-04-18,0,0,0,0,0,0,231,77,154,154,37074,漢磊四
2022-04-19,0,0,0,0,0,0,9,4,5,5,37074,漢磊四
2022-04-20,0,0,0,0,0,0,52,20,32,32,37074,漢磊四
2022-04-21,0,0,0,0,0,0,29,11,18,18,37074,漢磊四
2022-04-22,0,0,0,0,0,0,140,157,-17,-17,37074,漢磊四
2022-04-25,0,0,0,0,0,0,69,33,36,36,37074,漢磊四
2022-04-26,0,0,0,0,0,0,71,10,61,61,37074,漢磊四
2022-04-27,0,0,0,0,0,0,111,71,40,40,37074,漢磊四
2022-04-28,0,0,0,0,0,0,35,34,1,1,37074,漢磊四
2022-04-29,0,0,0,0,0,0,41,8,33,33,37074,漢磊四
2022-05-04,0,0,0,0,0,0,5,5,0,0,37074,漢磊四
2022-05-05,0,0,0,0,0,0,5,5,0,0,37074,漢磊四
2022-05-06,0,0,0,0,0,0,36,4,32,32,37074,漢磊四
2022-05-09,0,0,0,0,0,0,1,0,1,1,37074,漢磊四
2022-05-10,0,0,0,0,0,0,23,23,0,0,37074,漢磊四
2022-05-11,0,0,0,0,0,0,1,1,0,0,37074,漢磊四
2022-05-12,0,0,0,0,0,0,69,69,0,0,37074,漢磊四
2022-05-13,0,0,0,0,0,0,46,31,15,15,37074,漢磊四
2022-05-17,0,0,0,0,0,0,91,2,89,89,37074,漢磊四
2022-05-18,0,0,0,0,0,0,9,37,-28,-28,37074,漢磊四
2022-05-19,0,0,0,0,0,0,7,14,-7,-7,37074,漢磊四
2022-05-20,0,0,0,0,0,0,7,1,6,6,37074,漢磊四
2022-05-23,0,19,-19,0,0,0,24,10,14,-5,37074,漢磊四
2022-05-24,0,0,0,0,0,0,2,1,1,1,37074,漢磊四
2022-05-25,0,0,0,0,0,0,9,9,0,0,37074,漢磊四
2022-05-26,0,0,0,0,0,0,3,2,1,1,37074,漢磊四
2022-05-27,0,0,0,0,0,0,2,2,0,0,37074,漢磊四
2022-05-30,0,0,0,0,0,0,21,11,10,10,37074,漢磊四
2022-05-31,0,0,0,0,0,0,28,27,1,1,37074,漢磊四
2022-06-01,0,0,0,0,0,0,26,1,25,25,37074,漢磊四
2022-06-02,0,0,0,0,0,0,19,25,-6,-6,37074,漢磊四
2022-06-06,0,0,0,0,0,0,24,23,1,1,37074,漢磊四
2022-06-07,0,0,0,0,0,0,2,2,0,0,37074,漢磊四
