date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-12-28,69,1,68,0,0,0,280,0,280,348,41901,佐登一KY
2019-01-02,0,0,0,0,0,0,230,66,164,164,41901,佐登一KY
2019-01-03,33,0,33,0,0,0,55,20,35,68,41901,佐登一KY
2019-01-04,0,0,0,0,0,0,38,111,-73,-73,41901,佐登一KY
2019-01-07,0,0,0,0,0,0,78,66,12,12,41901,佐登一KY
2019-01-08,0,0,0,0,0,0,2143,239,1904,1904,41901,佐登一KY
2019-01-09,0,0,0,0,0,0,1007,77,930,930,41901,佐登一KY
2019-01-10,0,0,0,0,0,0,815,175,640,640,41901,佐登一KY
2019-01-11,0,0,0,0,0,0,613,16,597,597,41901,佐登一KY
2019-01-14,0,0,0,0,0,0,18,101,-83,-83,41901,佐登一KY
2019-01-15,0,0,0,0,0,0,76,69,7,7,41901,佐登一KY
2019-01-16,0,0,0,0,0,0,114,83,31,31,41901,佐登一KY
2019-01-17,0,0,0,0,0,0,199,0,199,199,41901,佐登一KY
2019-01-18,0,0,0,0,0,0,31,5,26,26,41901,佐登一KY
2019-01-21,0,0,0,0,0,0,16,0,16,16,41901,佐登一KY
2019-01-22,0,0,0,0,0,0,23,5,18,18,41901,佐登一KY
2019-01-23,0,0,0,0,0,0,45,7,38,38,41901,佐登一KY
2019-01-24,0,0,0,0,0,0,7,0,7,7,41901,佐登一KY
2019-01-25,0,0,0,0,0,0,2,10,-8,-8,41901,佐登一KY
2019-01-28,0,0,0,0,0,0,22,0,22,22,41901,佐登一KY
2019-01-29,0,0,0,0,0,0,21,1,20,20,41901,佐登一KY
2019-01-30,0,0,0,0,0,0,82,103,-21,-21,41901,佐登一KY
2019-02-11,0,0,0,0,0,0,102,81,21,21,41901,佐登一KY
2019-02-12,0,0,0,0,0,0,42,39,3,3,41901,佐登一KY
2019-02-13,123,0,123,0,0,0,42,148,-106,17,41901,佐登一KY
2019-02-14,20,0,20,0,0,0,26,129,-103,-83,41901,佐登一KY
2019-02-15,39,0,39,0,0,0,38,46,-8,31,41901,佐登一KY
2019-02-18,0,0,0,0,0,0,25,55,-30,-30,41901,佐登一KY
2019-02-19,10,0,10,0,0,0,51,28,23,33,41901,佐登一KY
2019-02-20,0,0,0,0,0,0,29,36,-7,-7,41901,佐登一KY
2019-02-21,3,0,3,0,0,0,30,31,-1,2,41901,佐登一KY
2019-02-22,5,0,5,0,0,0,39,3,36,41,41901,佐登一KY
2019-02-25,13,0,13,0,0,0,46,41,5,18,41901,佐登一KY
2019-02-26,10,0,10,0,0,0,42,33,9,19,41901,佐登一KY
2019-02-27,0,0,0,0,0,0,92,38,54,54,41901,佐登一KY
2019-03-04,0,0,0,0,0,0,20,2,18,18,41901,佐登一KY
2019-03-05,0,0,0,0,0,0,30,14,16,16,41901,佐登一KY
2019-03-06,10,0,10,0,0,0,5,19,-14,-4,41901,佐登一KY
2019-03-07,0,0,0,0,0,0,9,34,-25,-25,41901,佐登一KY
2019-03-08,0,0,0,0,0,0,26,19,7,7,41901,佐登一KY
2019-03-11,0,0,0,0,0,0,50,60,-10,-10,41901,佐登一KY
2019-03-12,25,0,25,0,0,0,10,18,-8,17,41901,佐登一KY
2019-03-13,45,0,45,0,0,0,121,30,91,136,41901,佐登一KY
2019-03-14,0,0,0,0,0,0,85,1,84,84,41901,佐登一KY
2019-03-15,0,0,0,0,0,0,40,21,19,19,41901,佐登一KY
2019-03-18,0,0,0,0,0,0,33,19,14,14,41901,佐登一KY
2019-03-19,0,0,0,0,0,0,23,45,-22,-22,41901,佐登一KY
2019-03-20,0,0,0,0,0,0,39,32,7,7,41901,佐登一KY
2019-03-21,0,0,0,0,0,0,143,98,45,45,41901,佐登一KY
2019-03-22,0,0,0,0,0,0,52,78,-26,-26,41901,佐登一KY
2019-03-25,0,0,0,0,0,0,11,11,0,0,41901,佐登一KY
2019-03-26,29,0,29,0,0,0,36,89,-53,-24,41901,佐登一KY
2019-03-27,0,0,0,0,0,0,19,64,-45,-45,41901,佐登一KY
2019-03-28,0,0,0,0,0,0,46,41,5,5,41901,佐登一KY
