date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-08-15,0,0,0,0,0,0,75,0,75,75,68211,聯寶一          
2025-08-18,0,0,0,0,0,0,84,25,59,59,68211,聯寶一          
2025-08-19,0,0,0,0,0,0,15,0,15,15,68211,聯寶一          
2025-08-20,0,0,0,0,0,0,5,0,5,5,68211,聯寶一          
2025-08-21,0,0,0,0,0,0,3,0,3,3,68211,聯寶一          
2025-08-22,0,0,0,0,0,0,1562,0,1562,1562,68211,聯寶一          
2025-08-25,0,0,0,0,0,0,685,0,685,685,68211,聯寶一          
2025-08-26,0,0,0,0,0,0,24,18,6,6,68211,聯寶一          
2025-08-27,0,0,0,0,0,0,106,5,101,101,68211,聯寶一          
2025-08-28,0,0,0,0,0,0,9,0,9,9,68211,聯寶一          
2025-08-29,0,0,0,0,0,0,11,2,9,9,68211,聯寶一          
2025-09-01,0,0,0,0,0,0,6,5,1,1,68211,聯寶一          
2025-09-02,0,0,0,0,0,0,39,26,13,13,68211,聯寶一          
2025-09-03,0,0,0,0,0,0,8,2,6,6,68211,聯寶一          
2025-09-04,0,0,0,0,0,0,1,0,1,1,68211,聯寶一          
2025-09-08,0,0,0,0,0,0,6,5,1,1,68211,聯寶一          
2025-09-09,0,0,0,0,0,0,12,0,12,12,68211,聯寶一          
2025-09-10,0,0,0,0,0,0,1,0,1,1,68211,聯寶一          
2025-09-11,0,0,0,0,0,0,13,10,3,3,68211,聯寶一          
2025-09-12,0,0,0,0,0,0,1,1,0,0,68211,聯寶一          
2025-09-15,0,0,0,0,0,0,1,1,0,0,68211,聯寶一          
2025-09-17,0,0,0,0,0,0,13,5,8,8,68211,聯寶一          
2025-09-18,0,0,0,0,0,0,1,1,0,0,68211,聯寶一          
2025-09-23,0,0,0,0,0,0,9,1,8,8,68211,聯寶一          
2025-09-24,0,0,0,0,0,0,8,8,0,0,68211,聯寶一          
2025-09-25,0,0,0,0,0,0,1,1,0,0,68211,聯寶一          
2025-09-30,0,0,0,0,0,0,2,2,0,0,68211,聯寶一          
2025-10-01,0,0,0,0,0,0,3,1,2,2,68211,聯寶一          
2025-10-07,0,0,0,0,0,0,5,2,3,3,68211,聯寶一          
2025-10-13,0,0,0,0,0,0,12,6,6,6,68211,聯寶一          
2025-10-16,0,0,0,0,0,0,2,0,2,2,68211,聯寶一          
2025-10-21,0,0,0,0,0,0,6,2,4,4,68211,聯寶一          
2025-10-22,0,0,0,0,0,0,1,1,0,0,68211,聯寶一          
2025-10-27,0,0,0,0,0,0,21,21,0,0,68211,聯寶一          
2025-10-30,0,0,0,0,0,0,3,1,2,2,68211,聯寶一          
2025-11-04,0,0,0,0,0,0,5,5,0,0,68211,聯寶一          
2025-11-05,0,0,0,0,0,0,4,4,0,0,68211,聯寶一          
2025-11-14,0,0,0,0,0,0,5,3,2,2,68211,聯寶一          
2025-11-17,0,0,0,0,0,0,2,0,2,2,68211,聯寶一          
2025-11-19,0,0,0,0,0,0,22,3,19,19,68211,聯寶一          
2025-11-20,0,0,0,0,0,0,2,1,1,1,68211,聯寶一          
2025-11-26,0,0,0,0,0,0,7,0,7,7,68211,聯寶一          
2025-11-27,0,0,0,0,0,0,1,1,0,0,68211,聯寶一          
2025-12-24,0,0,0,0,0,0,20,20,0,0,68211,聯寶一          
2026-01-06,0,0,0,0,0,0,20,20,0,0,68211,聯寶一          
2026-01-14,0,0,0,0,0,0,6,6,0,0,68211,聯寶一          
2026-01-19,0,0,0,0,0,0,0,1,-1,-1,68211,聯寶一          
2026-01-23,0,0,0,0,0,0,0,11,-11,-11,68211,聯寶一          
2026-02-10,0,0,0,0,0,0,5,1,4,4,68211,聯寶一          
2026-02-25,0,0,0,0,0,0,20,20,0,0,68211,聯寶一          
2026-02-26,0,0,0,0,0,0,20,10,10,10,68211,聯寶一          
2026-03-05,0,0,0,0,0,0,12,11,1,1,68211,聯寶一          
2026-03-06,0,0,0,0,0,0,5,5,0,0,68211,聯寶一          
2026-03-09,0,0,0,0,0,0,6,6,0,0,68211,聯寶一          
2026-03-13,0,0,0,0,0,0,5,5,0,0,68211,聯寶一          
2026-03-23,0,0,0,0,0,0,10,10,0,0,68211,聯寶一          
2026-03-24,0,0,0,0,0,0,40,111,-71,-71,68211,聯寶一          
2026-03-25,0,0,0,0,0,0,87,99,-12,-12,68211,聯寶一          
2026-03-26,0,0,0,0,0,0,72,34,38,38,68211,聯寶一          
2026-03-27,0,0,0,0,0,0,41,65,-24,-24,68211,聯寶一          
2026-03-30,0,0,0,0,0,0,9,179,-170,-170,68211,聯寶一          
2026-03-31,0,0,0,0,0,0,2,0,2,2,68211,聯寶一          
2026-04-01,0,0,0,0,0,0,3,1,2,2,68211,聯寶一          
2026-04-02,0,0,0,0,0,0,0,4,-4,-4,68211,聯寶一          
2026-04-07,0,0,0,0,0,0,66,32,34,34,68211,聯寶一          
2026-04-08,0,0,0,0,0,0,9,7,2,2,68211,聯寶一          
2026-04-10,0,0,0,0,0,0,20,12,8,8,68211,聯寶一          
2026-04-13,0,0,0,0,0,0,53,94,-41,-41,68211,聯寶一          
2026-04-14,0,0,0,0,0,0,44,69,-25,-25,68211,聯寶一          
2026-04-15,0,0,0,0,0,0,0,45,-45,-45,68211,聯寶一          
2026-04-17,0,0,0,0,0,0,10,37,-27,-27,68211,聯寶一          
2026-04-20,0,0,0,0,0,0,6,42,-36,-36,68211,聯寶一          
2026-04-21,0,0,0,0,0,0,62,214,-152,-152,68211,聯寶一          
2026-04-22,0,0,0,0,0,0,111,134,-23,-23,68211,聯寶一          
2026-04-23,0,0,0,0,0,0,13,21,-8,-8,68211,聯寶一          
2026-04-24,0,0,0,0,0,0,119,9,110,110,68211,聯寶一          
2026-04-27,0,0,0,0,0,0,2,9,-7,-7,68211,聯寶一          
2026-04-28,0,0,0,0,0,0,4,7,-3,-3,68211,聯寶一          
2026-04-30,0,0,0,0,0,0,0,4,-4,-4,68211,聯寶一          
2026-05-06,0,0,0,0,0,0,6,28,-22,-22,68211,聯寶一          
2026-05-07,0,0,0,0,0,0,1,13,-12,-12,68211,聯寶一          
2026-05-08,0,0,0,0,0,0,3,1,2,2,68211,聯寶一          
2026-05-13,0,0,0,0,0,0,3,5,-2,-2,68211,聯寶一          
2026-05-14,0,0,0,0,0,0,0,1,-1,-1,68211,聯寶一          
2026-05-18,0,0,0,0,0,0,12,3,9,9,68211,聯寶一          
2026-05-19,0,0,0,0,0,0,0,5,-5,-5,68211,聯寶一          
2026-05-20,0,0,0,0,0,0,1,11,-10,-10,68211,聯寶一          
2026-05-21,0,0,0,0,0,0,10,35,-25,-25,68211,聯寶一          
2026-05-22,0,0,0,0,0,0,14,12,2,2,68211,聯寶一          
2026-05-25,0,0,0,0,0,0,5,61,-56,-56,68211,聯寶一          
2026-05-26,0,0,0,0,0,0,13,111,-98,-98,68211,聯寶一          
2026-05-27,0,0,0,0,0,0,11,77,-66,-66,68211,聯寶一          
2026-05-28,0,0,0,0,0,0,8,62,-54,-54,68211,聯寶一          
2026-06-01,0,0,0,0,0,0,0,3,-3,-3,68211,聯寶一          
2026-06-02,0,0,0,0,0,0,7,11,-4,-4,68211,聯寶一          
2026-06-05,0,0,0,0,0,0,1,2,-1,-1,68211,聯寶一          
2026-06-09,0,0,0,0,0,0,6,8,-2,-2,68211,聯寶一          
2026-06-10,0,0,0,0,0,0,5,13,-8,-8,68211,聯寶一          
2026-06-11,0,0,0,0,0,0,0,13,-13,-13,68211,聯寶一          
2026-06-12,0,0,0,0,0,0,49,229,-180,-180,68211,聯寶一          
2026-06-15,0,0,0,0,0,0,115,130,-15,-15,68211,聯寶一          
2026-06-16,0,0,0,0,0,0,5,6,-1,-1,68211,聯寶一          
2026-06-17,0,0,0,0,0,0,2,7,-5,-5,68211,聯寶一          
2026-06-18,0,0,0,0,0,0,6,48,-42,-42,68211,聯寶一          
2026-06-22,0,0,0,0,0,0,14,44,-30,-30,68211,聯寶一          
2026-06-23,0,0,0,0,0,0,4,16,-12,-12,68211,聯寶一          
2026-06-25,0,0,0,0,0,0,3,0,3,3,68211,聯寶一          
2026-06-29,0,0,0,0,0,0,2,12,-10,-10,68211,聯寶一          
2026-06-30,0,0,0,0,0,0,4,13,-9,-9,68211,聯寶一          
2026-07-01,0,0,0,0,0,0,4,1,3,3,68211,聯寶一          
