date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-09-14,0,0,0,0,0,0,0,10,-10,-10,37011,大眾控一
2021-09-15,0,0,0,0,0,0,0,10,-10,-10,37011,大眾控一
2021-09-16,0,12,-12,0,0,0,0,12,-12,-24,37011,大眾控一
2021-09-17,0,188,-188,0,0,0,3145,24,3121,2933,37011,大眾控一
2021-09-22,0,0,0,0,0,0,619,0,619,619,37011,大眾控一
2021-09-23,0,0,0,0,0,0,35,39,-4,-4,37011,大眾控一
2021-09-24,0,0,0,0,0,0,310,9,301,301,37011,大眾控一
2021-09-27,1,0,1,0,0,0,103,1,102,103,37011,大眾控一
2021-09-28,0,0,0,0,0,0,2,14,-12,-12,37011,大眾控一
2021-09-29,0,0,0,0,0,0,10,0,10,10,37011,大眾控一
2021-09-30,0,0,0,0,0,0,59,0,59,59,37011,大眾控一
2021-10-01,0,0,0,0,0,0,50,50,0,0,37011,大眾控一
2021-10-05,0,0,0,0,0,0,0,2,-2,-2,37011,大眾控一
2021-10-06,0,0,0,0,0,0,20,181,-161,-161,37011,大眾控一
2021-10-07,0,0,0,0,0,0,3,101,-98,-98,37011,大眾控一
2021-10-08,0,0,0,0,0,0,4,6,-2,-2,37011,大眾控一
2021-10-12,0,0,0,0,0,0,6,0,6,6,37011,大眾控一
2021-10-13,0,0,0,0,0,0,10,59,-49,-49,37011,大眾控一
2021-10-14,1,0,1,0,0,0,1,0,1,2,37011,大眾控一
2021-10-18,0,0,0,0,0,0,1,26,-25,-25,37011,大眾控一
2021-10-19,0,0,0,0,0,0,242,0,242,242,37011,大眾控一
2021-10-20,0,0,0,0,0,0,12,2,10,10,37011,大眾控一
2021-10-21,0,0,0,0,0,0,0,10,-10,-10,37011,大眾控一
2021-10-22,0,0,0,0,0,0,0,33,-33,-33,37011,大眾控一
2021-10-25,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2021-10-26,0,0,0,0,0,0,45,51,-6,-6,37011,大眾控一
2021-10-27,0,0,0,0,0,0,0,57,-57,-57,37011,大眾控一
2021-10-29,0,2,-2,0,0,0,0,25,-25,-27,37011,大眾控一
2021-11-01,0,0,0,0,0,0,1,3,-2,-2,37011,大眾控一
2021-11-02,0,0,0,0,0,0,9,6,3,3,37011,大眾控一
2021-11-03,0,0,0,0,0,0,4,1,3,3,37011,大眾控一
2021-11-04,0,0,0,0,0,0,0,35,-35,-35,37011,大眾控一
2021-11-05,5,0,5,0,0,0,33,0,33,38,37011,大眾控一
2021-11-08,5,0,5,0,0,0,0,0,0,5,37011,大眾控一
2021-11-10,5,0,5,0,0,0,0,3,-3,2,37011,大眾控一
2021-11-11,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2021-11-12,0,0,0,0,0,0,0,21,-21,-21,37011,大眾控一
2021-11-15,0,0,0,0,0,0,4,24,-20,-20,37011,大眾控一
2021-11-16,0,0,0,0,0,0,0,4,-4,-4,37011,大眾控一
2021-11-19,0,0,0,0,0,0,13,1,12,12,37011,大眾控一
2021-11-22,0,0,0,0,0,0,2,0,2,2,37011,大眾控一
2021-11-23,0,0,0,0,0,0,0,12,-12,-12,37011,大眾控一
2021-11-24,0,0,0,0,0,0,0,61,-61,-61,37011,大眾控一
2021-11-25,0,0,0,0,0,0,0,22,-22,-22,37011,大眾控一
2021-11-26,0,0,0,0,0,0,69,0,69,69,37011,大眾控一
2021-11-30,0,0,0,0,0,0,29,72,-43,-43,37011,大眾控一
2021-12-01,0,0,0,0,0,0,4,40,-36,-36,37011,大眾控一
2021-12-02,0,5,-5,0,0,0,4,0,4,-1,37011,大眾控一
2021-12-03,0,0,0,0,0,0,1,0,1,1,37011,大眾控一
2021-12-06,0,0,0,0,0,0,2,40,-38,-38,37011,大眾控一
2021-12-07,0,0,0,0,0,0,1,10,-9,-9,37011,大眾控一
2021-12-08,0,0,0,0,0,0,1,144,-143,-143,37011,大眾控一
2021-12-09,0,0,0,0,0,0,11,16,-5,-5,37011,大眾控一
2021-12-10,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2021-12-13,0,0,0,0,0,0,1,24,-23,-23,37011,大眾控一
2021-12-14,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2021-12-15,0,0,0,0,0,0,0,17,-17,-17,37011,大眾控一
2021-12-16,0,0,0,0,0,0,0,60,-60,-60,37011,大眾控一
2021-12-17,0,0,0,0,0,0,3,24,-21,-21,37011,大眾控一
2021-12-24,0,0,0,0,0,0,0,97,-97,-97,37011,大眾控一
2021-12-27,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2021-12-28,0,0,0,0,0,0,0,68,-68,-68,37011,大眾控一
2022-01-04,0,0,0,0,0,0,1,70,-69,-69,37011,大眾控一
2022-01-17,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2022-02-07,0,0,0,0,0,0,0,9,-9,-9,37011,大眾控一
2022-02-08,0,0,0,0,0,0,0,2,-2,-2,37011,大眾控一
2022-02-09,0,0,0,0,0,0,0,4,-4,-4,37011,大眾控一
2022-02-10,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2022-02-11,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2022-02-16,0,0,0,0,0,0,0,6,-6,-6,37011,大眾控一
2022-02-18,0,0,0,0,0,0,0,5,-5,-5,37011,大眾控一
2022-02-23,0,0,0,0,0,0,0,7,-7,-7,37011,大眾控一
2022-02-25,0,0,0,0,0,0,0,4,-4,-4,37011,大眾控一
2022-03-01,0,0,0,0,0,0,0,11,-11,-11,37011,大眾控一
2022-03-25,0,0,0,0,0,0,0,8,-8,-8,37011,大眾控一
2022-03-28,0,0,0,0,0,0,0,13,-13,-13,37011,大眾控一
2022-03-29,0,0,0,0,0,0,0,5,-5,-5,37011,大眾控一
2022-03-30,0,0,0,0,0,0,0,26,-26,-26,37011,大眾控一
2022-10-17,0,0,0,0,0,0,3,0,3,3,37011,大眾控一
2023-04-28,0,0,0,0,0,0,0,1,-1,-1,37011,大眾控一
2023-05-29,0,0,0,0,0,0,1,1,0,0,37011,大眾控一
2023-06-15,0,0,0,0,0,0,0,100,-100,-100,37011,大眾控一
2023-06-19,0,0,0,0,0,0,0,100,-100,-100,37011,大眾控一
2023-08-24,0,0,0,0,0,0,105,0,105,105,37011,大眾控一
2023-11-15,0,0,0,0,0,0,0,33,-33,-33,37011,大眾控一
2023-11-17,0,0,0,0,0,0,0,247,-247,-247,37011,大眾控一
2023-11-21,0,0,0,0,0,0,0,50,-50,-50,37011,大眾控一
2023-11-28,0,0,0,0,0,0,0,24,-24,-24,37011,大眾控一
