date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2019-10-29,100,240,-140,0,0,0,1289,112,1177,1037,44381,廣越一
2019-10-30,90,15,75,0,0,0,286,65,221,296,44381,廣越一
2019-10-31,0,110,-110,0,0,0,134,25,109,-1,44381,廣越一
2019-11-01,238,0,238,0,0,0,58,40,18,256,44381,廣越一
2019-11-04,75,40,35,0,0,0,96,12,84,119,44381,廣越一
2019-11-05,197,870,-673,0,0,0,3620,5,3615,2942,44381,廣越一
2019-11-06,150,180,-30,0,15,-15,556,5,551,506,44381,廣越一
2019-11-07,0,80,-80,0,0,0,393,5,388,308,44381,廣越一
2019-11-08,0,0,0,0,0,0,252,5,247,247,44381,廣越一
2019-11-11,187,80,107,0,0,0,206,215,-9,98,44381,廣越一
2019-11-12,0,212,-212,0,0,0,358,63,295,83,44381,廣越一
2019-11-13,192,212,-20,0,0,0,367,89,278,258,44381,廣越一
2019-11-14,221,241,-20,0,0,0,279,178,101,81,44381,廣越一
2019-11-15,0,50,-50,0,0,0,458,85,373,323,44381,廣越一
2019-11-18,0,0,0,0,0,0,83,41,42,42,44381,廣越一
2019-11-19,0,0,0,0,0,0,178,34,144,144,44381,廣越一
2019-11-20,0,0,0,0,0,0,233,25,208,208,44381,廣越一
2019-11-21,0,0,0,0,0,0,93,25,68,68,44381,廣越一
2019-11-22,0,0,0,0,0,0,72,31,41,41,44381,廣越一
2019-11-25,0,0,0,0,0,0,110,25,85,85,44381,廣越一
2019-11-26,0,0,0,0,0,0,62,31,31,31,44381,廣越一
2019-11-27,0,0,0,0,0,0,23,16,7,7,44381,廣越一
2019-11-28,0,0,0,0,0,0,25,20,5,5,44381,廣越一
2019-11-29,0,0,0,0,0,0,51,49,2,2,44381,廣越一
2019-12-02,0,0,0,0,0,0,15,12,3,3,44381,廣越一
2019-12-03,0,20,-20,0,0,0,109,67,42,22,44381,廣越一
2019-12-04,10,0,10,0,0,0,19,19,0,10,44381,廣越一
2019-12-05,0,0,0,0,0,0,13,10,3,3,44381,廣越一
2019-12-06,0,65,-65,0,0,0,100,31,69,4,44381,廣越一
2019-12-09,28,0,28,0,0,0,50,13,37,65,44381,廣越一
2019-12-10,78,0,78,0,0,0,60,30,30,108,44381,廣越一
2019-12-11,9,0,9,87,0,87,13,98,-85,11,44381,廣越一
2019-12-12,25,0,25,0,0,0,18,36,-18,7,44381,廣越一
2019-12-13,20,0,20,0,0,0,68,30,38,58,44381,廣越一
2019-12-16,0,30,-30,11,0,11,25,0,25,6,44381,廣越一
2019-12-17,0,0,0,0,0,0,69,10,59,59,44381,廣越一
2019-12-18,0,0,0,0,0,0,20,20,0,0,44381,廣越一
2019-12-19,0,0,0,0,0,0,35,38,-3,-3,44381,廣越一
2019-12-23,30,0,30,0,0,0,44,102,-58,-28,44381,廣越一
2019-12-24,0,0,0,0,0,0,4,11,-7,-7,44381,廣越一
2019-12-25,0,0,0,0,0,0,45,20,25,25,44381,廣越一
2019-12-26,0,0,0,0,0,0,16,16,0,0,44381,廣越一
2019-12-27,0,0,0,0,0,0,12,10,2,2,44381,廣越一
2019-12-30,0,0,0,0,0,0,106,76,30,30,44381,廣越一
2019-12-31,0,0,0,0,0,0,24,28,-4,-4,44381,廣越一
2020-01-02,0,0,0,0,0,0,56,52,4,4,44381,廣越一
2020-01-03,0,15,-15,0,0,0,36,3,33,18,44381,廣越一
2020-01-06,0,0,0,0,0,0,17,6,11,11,44381,廣越一
2020-01-07,0,10,-10,0,0,0,29,24,5,-5,44381,廣越一
2020-01-09,0,0,0,0,2,-2,28,23,5,3,44381,廣越一
2020-01-10,0,0,0,0,8,-8,45,38,7,-1,44381,廣越一
2020-01-13,0,0,0,0,0,0,1,0,1,1,44381,廣越一
2020-01-14,0,0,0,0,5,-5,11,0,11,6,44381,廣越一
2020-01-15,0,0,0,0,0,0,39,24,15,15,44381,廣越一
2020-01-16,0,0,0,0,0,0,15,15,0,0,44381,廣越一
2020-01-17,0,0,0,0,0,0,20,20,0,0,44381,廣越一
2020-01-20,0,0,0,0,0,0,24,25,-1,-1,44381,廣越一
2020-01-30,0,25,-25,0,0,0,136,45,91,66,44381,廣越一
2020-01-31,0,0,0,0,0,0,122,118,4,4,44381,廣越一
2020-02-03,0,0,0,0,0,0,329,238,91,91,44381,廣越一
2020-02-04,0,0,0,0,0,0,18,41,-23,-23,44381,廣越一
2020-02-05,0,0,0,0,0,0,11,15,-4,-4,44381,廣越一
2020-02-06,0,0,0,0,0,0,4,0,4,4,44381,廣越一
2020-02-07,0,0,0,0,0,0,28,25,3,3,44381,廣越一
2020-02-10,0,0,0,0,0,0,14,39,-25,-25,44381,廣越一
2020-02-11,0,0,0,0,0,0,25,25,0,0,44381,廣越一
2020-02-13,0,0,0,0,0,0,20,15,5,5,44381,廣越一
2020-02-17,0,0,0,0,0,0,30,5,25,25,44381,廣越一
2020-02-18,0,0,0,0,0,0,10,30,-20,-20,44381,廣越一
2020-02-19,0,0,0,0,0,0,15,45,-30,-30,44381,廣越一
2020-02-20,0,0,0,0,0,0,8,10,-2,-2,44381,廣越一
2020-02-21,0,0,0,0,0,0,15,13,2,2,44381,廣越一
2020-02-24,0,0,0,0,0,0,60,60,0,0,44381,廣越一
2020-02-25,0,0,0,0,0,0,30,65,-35,-35,44381,廣越一
2020-02-26,0,0,0,30,0,30,31,61,-30,0,44381,廣越一
2020-02-27,0,0,0,30,0,30,50,80,-30,0,44381,廣越一
2020-03-02,0,0,0,0,0,0,5,5,0,0,44381,廣越一
2020-03-03,0,0,0,0,0,0,52,50,2,2,44381,廣越一
2020-03-04,0,0,0,0,0,0,21,21,0,0,44381,廣越一
2020-03-05,0,0,0,0,0,0,45,55,-10,-10,44381,廣越一
2020-03-06,0,0,0,0,0,0,5,5,0,0,44381,廣越一
2020-03-09,0,0,0,0,0,0,65,65,0,0,44381,廣越一
2020-03-10,0,0,0,0,0,0,32,33,-1,-1,44381,廣越一
2020-03-11,0,0,0,0,0,0,10,10,0,0,44381,廣越一
2020-03-12,0,40,-40,0,0,0,76,29,47,7,44381,廣越一
2020-03-13,0,40,-40,0,0,0,210,140,70,30,44381,廣越一
2020-03-16,0,30,-30,0,0,0,204,83,121,91,44381,廣越一
2020-03-17,0,0,0,0,0,0,30,30,0,0,44381,廣越一
2020-03-18,0,0,0,0,0,0,43,21,22,22,44381,廣越一
2020-03-19,0,0,0,0,0,0,205,170,35,35,44381,廣越一
2020-03-20,0,0,0,0,0,0,10,0,10,10,44381,廣越一
2020-03-24,0,0,0,0,0,0,2,2,0,0,44381,廣越一
2020-03-25,0,0,0,0,0,0,12,5,7,7,44381,廣越一
2020-03-31,0,0,0,0,0,0,6,4,2,2,44381,廣越一
2020-04-08,0,0,0,0,0,0,70,65,5,5,44381,廣越一
2020-04-09,0,20,-20,0,0,0,91,62,29,9,44381,廣越一
2020-04-10,0,0,0,0,0,0,51,51,0,0,44381,廣越一
2020-04-13,0,0,0,0,0,0,85,85,0,0,44381,廣越一
2020-04-14,0,0,0,0,0,0,1,10,-9,-9,44381,廣越一
2020-04-15,0,0,0,0,0,0,25,25,0,0,44381,廣越一
2020-04-16,0,0,0,0,0,0,0,5,-5,-5,44381,廣越一
2020-04-17,0,0,0,0,0,0,143,113,30,30,44381,廣越一
2020-04-20,0,0,0,0,0,0,55,55,0,0,44381,廣越一
2020-04-21,0,0,0,0,0,0,60,40,20,20,44381,廣越一
2020-04-22,0,0,0,0,0,0,90,85,5,5,44381,廣越一
2020-04-23,0,0,0,0,0,0,85,85,0,0,44381,廣越一
2020-04-24,0,0,0,0,0,0,30,40,-10,-10,44381,廣越一
2020-04-27,0,0,0,0,0,0,100,100,0,0,44381,廣越一
2020-04-28,0,0,0,0,0,0,13,92,-79,-79,44381,廣越一
2020-04-29,0,0,0,0,0,0,2,2,0,0,44381,廣越一
2020-04-30,0,0,0,0,0,0,65,62,3,3,44381,廣越一
2020-05-04,0,0,0,0,0,0,10,0,10,10,44381,廣越一
2020-05-05,0,0,0,0,0,0,10,1,9,9,44381,廣越一
2020-05-07,0,0,0,0,0,0,15,15,0,0,44381,廣越一
2020-05-08,0,0,0,0,0,0,65,89,-24,-24,44381,廣越一
2020-05-11,0,0,0,0,0,0,59,59,0,0,44381,廣越一
2020-05-13,0,0,0,0,0,0,44,29,15,15,44381,廣越一
2020-05-14,0,0,0,0,0,0,60,60,0,0,44381,廣越一
2020-05-15,0,0,0,0,0,0,20,30,-10,-10,44381,廣越一
2020-05-18,0,0,0,0,0,0,10,9,1,1,44381,廣越一
2020-05-19,0,0,0,0,0,0,78,0,78,78,44381,廣越一
2020-05-20,0,0,0,0,0,0,5,5,0,0,44381,廣越一
2020-05-21,0,0,0,0,0,0,62,54,8,8,44381,廣越一
2020-05-22,0,0,0,0,0,0,5,5,0,0,44381,廣越一
2020-05-26,0,0,0,0,0,0,24,10,14,14,44381,廣越一
