date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-04,30,30,0,0,0,0,157,67,90,90,52843,jpp三KY         
2024-11-05,0,0,0,0,0,0,13,50,-37,-37,52843,jpp三KY         
2024-11-06,0,35,-35,0,0,0,8,36,-28,-63,52843,jpp三KY         
2024-11-07,0,5,-5,0,0,0,15,41,-26,-31,52843,jpp三KY         
2024-11-08,0,29,-29,0,0,0,18,3,15,-14,52843,jpp三KY         
2024-11-11,20,0,20,0,0,0,1346,56,1290,1310,52843,jpp三KY         
2024-11-12,0,0,0,0,0,0,102,17,85,85,52843,jpp三KY         
2024-11-13,0,20,-20,0,0,0,135,29,106,86,52843,jpp三KY         
2024-11-14,0,0,0,0,0,0,20,22,-2,-2,52843,jpp三KY         
2024-11-15,0,0,0,0,0,0,11,6,5,5,52843,jpp三KY         
2024-11-18,0,0,0,0,0,0,35,0,35,35,52843,jpp三KY         
2024-11-19,0,0,0,0,0,0,40,39,1,1,52843,jpp三KY         
2024-11-20,0,10,-10,0,0,0,12,0,12,2,52843,jpp三KY         
2024-11-21,0,0,0,0,0,0,4,7,-3,-3,52843,jpp三KY         
2024-11-22,0,11,-11,0,0,0,67,27,40,29,52843,jpp三KY         
2024-11-25,0,0,0,0,0,0,20,10,10,10,52843,jpp三KY         
2024-11-26,0,0,0,0,0,0,10,10,0,0,52843,jpp三KY         
2024-11-27,0,0,0,0,0,0,18,12,6,6,52843,jpp三KY         
2024-11-28,0,0,0,0,0,0,37,30,7,7,52843,jpp三KY         
2024-11-29,0,0,0,0,0,0,18,0,18,18,52843,jpp三KY         
2024-12-03,0,0,0,0,0,0,27,14,13,13,52843,jpp三KY         
2024-12-04,0,0,0,0,0,0,2,0,2,2,52843,jpp三KY         
2024-12-05,0,0,0,0,0,0,20,19,1,1,52843,jpp三KY         
2024-12-06,0,0,0,0,0,0,22,6,16,16,52843,jpp三KY         
2024-12-09,0,0,0,0,0,0,1,0,1,1,52843,jpp三KY         
2024-12-10,0,0,0,0,0,0,54,20,34,34,52843,jpp三KY         
2024-12-11,0,0,0,0,0,0,74,3,71,71,52843,jpp三KY         
2024-12-12,0,0,0,0,0,0,51,21,30,30,52843,jpp三KY         
2024-12-13,0,0,0,0,0,0,6,0,6,6,52843,jpp三KY         
2024-12-16,0,0,0,0,0,0,22,0,22,22,52843,jpp三KY         
2024-12-23,3,0,3,0,0,0,0,3,-3,0,52843,jpp三KY         
2024-12-26,0,0,0,0,0,0,4,4,0,0,52843,jpp三KY         
2024-12-27,2,0,2,0,0,0,1,2,-1,1,52843,jpp三KY         
