date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-08,0,0,0,0,0,0,0,1,-1,-1,36805,家登五          
2026-05-13,0,50,-50,0,0,0,101,85,16,-34,36805,家登五          
2026-05-14,0,0,0,0,0,0,10,15,-5,-5,36805,家登五          
2026-05-15,0,30,-30,0,0,0,6828,189,6639,6609,36805,家登五          
2026-05-18,0,0,0,0,0,0,362,155,207,207,36805,家登五          
2026-05-19,0,0,0,0,0,0,159,71,88,88,36805,家登五          
2026-05-20,0,0,0,0,0,0,50,1,49,49,36805,家登五          
2026-05-21,4,0,4,0,0,0,127,55,72,76,36805,家登五          
2026-05-22,0,0,0,0,0,0,136,102,34,34,36805,家登五          
2026-05-25,0,0,0,0,0,0,661,276,385,385,36805,家登五          
2026-05-26,0,0,0,0,0,0,62,34,28,28,36805,家登五          
2026-05-27,0,0,0,0,0,0,66,56,10,10,36805,家登五          
2026-05-28,0,0,0,0,0,0,216,250,-34,-34,36805,家登五          
2026-05-29,0,0,0,0,0,0,106,110,-4,-4,36805,家登五          
2026-06-01,0,0,0,0,0,0,102,97,5,5,36805,家登五          
2026-06-02,0,0,0,0,0,0,100,69,31,31,36805,家登五          
2026-06-03,0,4,-4,0,0,0,28,57,-29,-33,36805,家登五          
2026-06-04,0,0,0,0,0,0,15,13,2,2,36805,家登五          
2026-06-05,0,0,0,0,0,0,61,64,-3,-3,36805,家登五          
2026-06-08,0,0,0,0,0,0,49,51,-2,-2,36805,家登五          
2026-06-09,0,0,0,0,0,0,32,26,6,6,36805,家登五          
2026-06-10,0,0,0,0,0,0,11,9,2,2,36805,家登五          
2026-06-11,0,0,0,0,0,0,38,26,12,12,36805,家登五          
2026-06-12,0,0,0,0,0,0,11,7,4,4,36805,家登五          
2026-06-15,0,0,0,0,0,0,16,6,10,10,36805,家登五          
2026-06-16,0,0,0,0,0,0,28,8,20,20,36805,家登五          
2026-06-17,0,0,0,0,0,0,4,2,2,2,36805,家登五          
2026-06-18,0,0,0,0,0,0,33,6,27,27,36805,家登五          
2026-06-22,0,0,0,0,0,0,29,26,3,3,36805,家登五          
2026-06-23,0,0,0,0,0,0,2,2,0,0,36805,家登五          
2026-06-24,0,0,0,0,0,0,9,7,2,2,36805,家登五          
2026-06-25,0,0,0,0,0,0,2,5,-3,-3,36805,家登五          
2026-06-26,0,0,0,0,0,0,17,14,3,3,36805,家登五          
2026-06-29,0,0,0,0,0,0,24,24,0,0,36805,家登五          
2026-06-30,0,0,0,0,0,0,7,7,0,0,36805,家登五          
2026-07-01,0,0,0,0,0,0,17,12,5,5,36805,家登五          
2026-07-02,0,0,0,0,0,0,4,0,4,4,36805,家登五          
2026-07-03,0,0,0,0,0,0,4,4,0,0,36805,家登五          
2026-07-06,0,0,0,0,0,0,6,6,0,0,36805,家登五          
2026-07-07,0,0,0,0,0,0,5,5,0,0,36805,家登五          
2026-07-08,0,0,0,0,0,0,2,2,0,0,36805,家登五          
2026-07-13,0,0,0,0,0,0,3,2,1,1,36805,家登五          
2026-07-14,0,0,0,0,0,0,12,3,9,9,36805,家登五          
2026-07-15,0,0,0,0,0,0,10,5,5,5,36805,家登五          
2026-07-16,0,0,0,0,0,0,5,5,0,0,36805,家登五          
2026-07-17,0,0,0,0,0,0,69,72,-3,-3,36805,家登五          
2026-07-20,0,0,0,0,0,0,17,22,-5,-5,36805,家登五          
