date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-07-24,0,0,0,0,0,0,11,0,11,11,69031,巨漢一          
2026-07-27,50,0,50,0,0,0,106,0,106,156,69031,巨漢一          
2026-07-28,20,0,20,0,0,0,12,24,-12,8,69031,巨漢一          
2026-07-29,0,0,0,0,0,0,30,0,30,30,69031,巨漢一          
2026-07-30,0,0,0,0,0,0,8,0,8,8,69031,巨漢一          
2026-07-31,0,0,0,0,0,0,2623,63,2560,2560,69031,巨漢一          
2026-08-03,0,20,-20,0,0,0,651,26,625,605,69031,巨漢一          
2026-08-04,0,0,0,0,0,0,88,2,86,86,69031,巨漢一          
2026-08-05,0,0,0,0,0,0,186,45,141,141,69031,巨漢一          
2026-08-06,0,0,0,0,0,0,16,14,2,2,69031,巨漢一          
2026-08-07,0,0,0,0,0,0,15,2,13,13,69031,巨漢一          
2026-08-10,0,0,0,0,0,0,61,49,12,12,69031,巨漢一          
