date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-04-01,0,1675,-1675,0,0,0,1007,1000,7,-1668,288701,台新金E1
2022-04-06,0,427,-427,0,0,0,771,321,450,23,288701,台新金E1
2022-04-07,0,1045,-1045,0,0,0,292,181,111,-934,288701,台新金E1
2022-04-08,0,128,-128,0,0,0,157,185,-28,-156,288701,台新金E1
2022-04-11,0,0,0,0,0,0,101,83,18,18,288701,台新金E1
2022-04-12,0,4110,-4110,0,0,0,34455,435,34020,29910,288701,台新金E1
2022-04-13,0,115,-115,0,0,0,4117,935,3182,3067,288701,台新金E1
2022-04-14,0,100,-100,0,0,0,1141,863,278,178,288701,台新金E1
2022-04-15,0,0,0,0,0,0,657,627,30,30,288701,台新金E1
2022-04-18,0,0,0,0,0,0,731,507,224,224,288701,台新金E1
2022-04-19,0,0,0,0,0,0,672,533,139,139,288701,台新金E1
2022-04-20,0,0,0,0,0,0,186,141,45,45,288701,台新金E1
2022-04-21,0,0,0,0,0,0,310,272,38,38,288701,台新金E1
2022-04-22,0,0,0,0,0,0,378,411,-33,-33,288701,台新金E1
2022-04-25,0,0,0,0,0,0,322,184,138,138,288701,台新金E1
2022-04-26,0,0,0,0,0,0,288,177,111,111,288701,台新金E1
2022-04-27,0,0,0,0,0,0,290,208,82,82,288701,台新金E1
2022-04-28,0,0,0,0,0,0,225,21,204,204,288701,台新金E1
2022-04-29,0,0,0,0,0,0,54,45,9,9,288701,台新金E1
2022-05-03,0,0,0,0,0,0,99,7,92,92,288701,台新金E1
2022-05-04,0,0,0,0,0,0,28,77,-49,-49,288701,台新金E1
2022-05-05,0,0,0,0,0,0,108,61,47,47,288701,台新金E1
2022-05-06,0,0,0,0,0,0,240,330,-90,-90,288701,台新金E1
2022-05-09,0,0,0,0,0,0,163,156,7,7,288701,台新金E1
2022-05-10,0,0,0,0,50,-50,127,74,53,3,288701,台新金E1
2022-05-11,0,0,0,0,0,0,235,230,5,5,288701,台新金E1
2022-05-12,0,0,0,0,0,0,367,386,-19,-19,288701,台新金E1
2022-05-13,0,0,0,0,0,0,1012,1023,-11,-11,288701,台新金E1
2022-05-16,0,0,0,0,0,0,61,76,-15,-15,288701,台新金E1
2022-05-17,0,0,0,0,0,0,63,38,25,25,288701,台新金E1
2022-05-18,0,0,0,0,0,0,185,203,-18,-18,288701,台新金E1
2022-05-19,0,0,0,0,0,0,12,8,4,4,288701,台新金E1
2022-05-20,0,0,0,0,0,0,346,354,-8,-8,288701,台新金E1
2022-05-23,0,0,0,0,0,0,352,346,6,6,288701,台新金E1
2022-05-24,0,0,0,0,0,0,313,311,2,2,288701,台新金E1
2022-05-25,0,0,0,0,0,0,179,26,153,153,288701,台新金E1
2022-05-26,0,0,0,0,0,0,10,11,-1,-1,288701,台新金E1
2022-05-27,0,0,0,0,0,0,584,498,86,86,288701,台新金E1
2022-05-30,0,0,0,0,0,0,601,561,40,40,288701,台新金E1
2022-05-31,0,0,0,0,0,0,51,10,41,41,288701,台新金E1
2022-06-01,0,0,0,0,0,0,11,23,-12,-12,288701,台新金E1
2022-06-02,0,0,0,0,0,0,22,42,-20,-20,288701,台新金E1
2022-06-06,0,0,0,0,0,0,145,115,30,30,288701,台新金E1
2022-06-08,0,0,0,0,0,0,15,25,-10,-10,288701,台新金E1
2022-06-09,0,0,0,0,0,0,6,5,1,1,288701,台新金E1
2022-06-10,0,0,0,0,0,0,43,43,0,0,288701,台新金E1
2022-06-13,0,0,0,0,0,0,1,1,0,0,288701,台新金E1
2022-06-14,0,0,0,0,0,0,137,154,-17,-17,288701,台新金E1
2022-06-15,0,0,0,0,0,0,30,0,30,30,288701,台新金E1
2022-06-16,0,0,0,0,0,0,42,69,-27,-27,288701,台新金E1
2022-06-20,0,0,0,0,0,0,11,72,-61,-61,288701,台新金E1
2022-06-21,0,0,0,0,0,0,10,8,2,2,288701,台新金E1
2022-06-22,0,0,0,0,0,0,20,20,0,0,288701,台新金E1
2022-06-23,0,0,0,0,6,-6,11,5,6,0,288701,台新金E1
2022-06-24,0,0,0,0,0,0,43,36,7,7,288701,台新金E1
2022-06-27,0,0,0,0,65,-65,85,0,85,20,288701,台新金E1
2022-06-29,0,0,0,0,0,0,25,4,21,21,288701,台新金E1
2022-06-30,0,0,0,0,0,0,46,37,9,9,288701,台新金E1
2022-07-01,0,0,0,0,0,0,54,20,34,34,288701,台新金E1
2022-07-04,0,0,0,0,0,0,49,27,22,22,288701,台新金E1
2022-07-05,0,0,0,0,0,0,155,100,55,55,288701,台新金E1
2022-07-06,0,0,0,0,0,0,55,11,44,44,288701,台新金E1
2022-07-07,0,0,0,0,0,0,12,40,-28,-28,288701,台新金E1
2022-07-08,0,0,0,0,0,0,53,73,-20,-20,288701,台新金E1
2022-07-11,0,0,0,0,0,0,27,32,-5,-5,288701,台新金E1
2022-07-12,0,0,0,0,20,-20,99,99,0,-20,288701,台新金E1
2022-07-13,0,0,0,0,10,-10,70,19,51,41,288701,台新金E1
2022-07-14,0,0,0,0,0,0,123,40,83,83,288701,台新金E1
2022-07-15,0,0,0,0,0,0,294,91,203,203,288701,台新金E1
2022-07-18,0,0,0,0,0,0,202,113,89,89,288701,台新金E1
2022-07-19,0,0,0,0,0,0,1,0,1,1,288701,台新金E1
2022-07-20,0,0,0,0,0,0,34,20,14,14,288701,台新金E1
2022-07-21,0,0,0,0,0,0,80,18,62,62,288701,台新金E1
2022-07-22,0,0,0,0,0,0,11,28,-17,-17,288701,台新金E1
2022-07-25,0,0,0,0,0,0,10,5,5,5,288701,台新金E1
2022-07-26,0,0,0,0,0,0,1,0,1,1,288701,台新金E1
2022-07-27,0,0,0,0,0,0,19,14,5,5,288701,台新金E1
2022-07-28,0,0,0,0,0,0,75,83,-8,-8,288701,台新金E1
2022-07-29,0,0,0,0,0,0,45,49,-4,-4,288701,台新金E1
2022-08-01,0,0,0,0,0,0,15,13,2,2,288701,台新金E1
2022-08-02,0,0,0,0,0,0,2,1,1,1,288701,台新金E1
2022-08-03,0,0,0,0,0,0,70,1,69,69,288701,台新金E1
2022-08-04,0,0,0,0,0,0,34,31,3,3,288701,台新金E1
2022-08-05,0,0,0,0,0,0,40,30,10,10,288701,台新金E1
2022-08-08,0,0,0,0,0,0,100,100,0,0,288701,台新金E1
2022-08-09,0,0,0,0,0,0,142,178,-36,-36,288701,台新金E1
2022-08-10,0,0,0,0,0,0,209,183,26,26,288701,台新金E1
2022-08-11,0,0,0,0,0,0,239,200,39,39,288701,台新金E1
2022-08-12,0,0,0,0,0,0,21,18,3,3,288701,台新金E1
2022-08-15,0,0,0,0,0,0,78,65,13,13,288701,台新金E1
2022-08-16,0,0,0,0,0,0,60,60,0,0,288701,台新金E1
2022-08-17,0,0,0,0,0,0,136,67,69,69,288701,台新金E1
2022-08-18,0,0,0,0,0,0,36,31,5,5,288701,台新金E1
2022-08-19,0,0,0,0,0,0,70,56,14,14,288701,台新金E1
2022-08-22,0,0,0,0,0,0,10,0,10,10,288701,台新金E1
2022-08-23,0,0,0,0,0,0,2,0,2,2,288701,台新金E1
2022-08-24,0,0,0,0,0,0,2,97,-95,-95,288701,台新金E1
2022-08-25,0,0,0,0,0,0,94,15,79,79,288701,台新金E1
2022-08-26,0,0,0,0,0,0,11,11,0,0,288701,台新金E1
2022-08-29,0,0,0,0,0,0,6,0,6,6,288701,台新金E1
2022-08-30,0,0,0,0,0,0,2,2,0,0,288701,台新金E1
2022-08-31,0,0,0,0,0,0,10,36,-26,-26,288701,台新金E1
2022-09-01,0,0,0,0,0,0,1,0,1,1,288701,台新金E1
2022-09-02,0,0,0,0,0,0,2,0,2,2,288701,台新金E1
2022-09-06,0,0,0,0,0,0,25,0,25,25,288701,台新金E1
2022-09-14,0,0,0,0,0,0,12,0,12,12,288701,台新金E1
