date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-10-12,0,5,-5,0,0,0,110,11,99,94,31632,波若威二
2020-10-13,0,20,-20,0,0,0,44,0,44,24,31632,波若威二
2020-10-14,0,3,-3,0,0,0,11,0,11,8,31632,波若威二
2020-10-15,0,0,0,0,0,0,20,0,20,20,31632,波若威二
2020-10-16,0,345,-345,0,0,0,1710,31,1679,1334,31632,波若威二
2020-10-19,0,27,-27,0,0,0,117,59,58,31,31632,波若威二
2020-10-20,0,100,-100,0,0,0,150,45,105,5,31632,波若威二
2020-10-21,0,15,-15,0,0,0,166,40,126,111,31632,波若威二
2020-10-23,0,0,0,0,0,0,44,0,44,44,31632,波若威二
2020-10-26,0,0,0,0,0,0,120,2,118,118,31632,波若威二
2020-10-27,0,0,0,0,0,0,12,7,5,5,31632,波若威二
2020-11-03,0,0,0,0,0,0,46,50,-4,-4,31632,波若威二
2020-11-04,0,0,0,0,0,0,13,0,13,13,31632,波若威二
2020-11-05,0,0,0,0,0,0,5,3,2,2,31632,波若威二
2020-11-06,0,0,0,0,0,0,65,63,2,2,31632,波若威二
2020-11-11,0,0,0,0,0,0,0,7,-7,-7,31632,波若威二
2020-11-12,0,0,0,0,0,0,1,1,0,0,31632,波若威二
2020-11-13,0,0,0,0,0,0,11,10,1,1,31632,波若威二
2020-11-17,0,0,0,0,0,0,14,2,12,12,31632,波若威二
2020-11-18,0,0,0,0,0,0,33,0,33,33,31632,波若威二
2020-11-25,0,0,0,0,0,0,26,23,3,3,31632,波若威二
2020-11-27,0,0,0,0,0,0,10,7,3,3,31632,波若威二
2020-12-04,0,0,0,0,0,0,6,5,1,1,31632,波若威二
2020-12-07,0,0,0,0,0,0,17,15,2,2,31632,波若威二
2020-12-08,0,0,0,0,0,0,6,4,2,2,31632,波若威二
2020-12-09,0,0,0,0,0,0,10,9,1,1,31632,波若威二
2020-12-10,0,0,0,0,0,0,8,1,7,7,31632,波若威二
2020-12-11,0,0,0,0,0,0,4,0,4,4,31632,波若威二
2020-12-15,0,0,0,0,0,0,0,16,-16,-16,31632,波若威二
2020-12-18,0,0,0,0,0,0,1,1,0,0,31632,波若威二
2020-12-21,0,0,0,0,0,0,0,5,-5,-5,31632,波若威二
2020-12-22,0,0,0,0,0,0,4,0,4,4,31632,波若威二
2020-12-24,0,0,0,0,0,0,2,2,0,0,31632,波若威二
2020-12-25,0,0,0,0,0,0,1,1,0,0,31632,波若威二
2020-12-28,0,0,0,0,0,0,0,5,-5,-5,31632,波若威二
2021-01-04,0,0,0,0,0,0,0,2,-2,-2,31632,波若威二
2021-01-06,0,0,0,0,0,0,2,2,0,0,31632,波若威二
2021-03-02,0,0,0,0,0,0,5,5,0,0,31632,波若威二
2021-03-08,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-03-10,0,0,0,0,0,0,49,38,11,11,31632,波若威二
2021-03-11,0,0,0,0,0,0,6,6,0,0,31632,波若威二
2021-03-16,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-03-18,0,0,0,0,0,0,3,0,3,3,31632,波若威二
2021-03-19,0,0,0,0,0,0,11,11,0,0,31632,波若威二
2021-03-22,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-03-24,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-03-26,0,0,0,0,0,0,1,1,0,0,31632,波若威二
2021-04-01,0,0,0,0,0,0,2,2,0,0,31632,波若威二
2021-04-07,0,0,0,0,0,0,2,20,-18,-18,31632,波若威二
2021-04-08,0,0,0,0,0,0,6,11,-5,-5,31632,波若威二
2021-04-09,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-04-12,0,0,0,0,0,0,2,0,2,2,31632,波若威二
2021-04-13,0,0,0,0,0,0,0,10,-10,-10,31632,波若威二
2021-04-14,0,0,0,0,0,0,47,25,22,22,31632,波若威二
2021-04-15,0,0,0,0,0,0,51,39,12,12,31632,波若威二
2021-04-16,0,0,0,0,0,0,9,5,4,4,31632,波若威二
2021-04-20,0,0,0,0,0,0,25,25,0,0,31632,波若威二
2021-04-29,0,0,0,0,0,0,1,1,0,0,31632,波若威二
2021-05-03,0,0,0,0,0,0,14,13,1,1,31632,波若威二
2021-05-04,0,0,0,0,0,0,8,8,0,0,31632,波若威二
2021-05-06,0,0,0,0,0,0,4,4,0,0,31632,波若威二
2021-05-10,0,0,0,0,0,0,5,5,0,0,31632,波若威二
2021-05-18,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-05-21,0,0,0,0,0,0,1,0,1,1,31632,波若威二
2021-05-24,0,0,0,0,0,0,5,3,2,2,31632,波若威二
2021-05-28,0,0,0,0,0,0,11,10,1,1,31632,波若威二
2021-05-31,0,0,0,0,0,0,0,20,-20,-20,31632,波若威二
2021-06-01,0,0,0,0,0,0,5,5,0,0,31632,波若威二
2021-06-02,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-06-03,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-06-04,0,0,0,0,0,0,1,7,-6,-6,31632,波若威二
2021-06-07,0,0,0,0,0,0,5,5,0,0,31632,波若威二
2021-06-09,0,0,0,0,0,0,20,20,0,0,31632,波若威二
2021-06-10,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-06-11,0,0,0,0,0,0,60,26,34,34,31632,波若威二
2021-06-22,0,0,0,0,0,0,5,5,0,0,31632,波若威二
2021-06-25,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-07-01,0,0,0,0,0,0,2,2,0,0,31632,波若威二
2021-07-09,0,0,0,0,0,0,8,5,3,3,31632,波若威二
2021-07-13,0,0,0,0,0,0,10,0,10,10,31632,波若威二
2021-07-15,0,0,0,0,0,0,21,0,21,21,31632,波若威二
2021-07-16,0,0,0,0,0,0,4,4,0,0,31632,波若威二
2021-07-19,0,0,0,0,0,0,12,12,0,0,31632,波若威二
2021-07-20,0,0,0,0,0,0,9,4,5,5,31632,波若威二
2021-07-23,0,0,0,0,0,0,9,9,0,0,31632,波若威二
2021-07-28,0,0,0,0,0,0,5,0,5,5,31632,波若威二
2021-08-06,0,0,0,0,0,0,10,10,0,0,31632,波若威二
2021-08-09,0,0,0,0,0,0,5,5,0,0,31632,波若威二
2021-08-10,0,0,0,0,0,0,14,14,0,0,31632,波若威二
