date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-10-18,0,0,0,0,0,0,338,153,185,185,25484,華固四
2024-10-21,35,0,35,0,0,0,217,23,194,229,25484,華固四
2024-10-22,0,0,0,0,0,0,13,3,10,10,25484,華固四
2024-10-23,0,0,0,0,0,0,13,3,10,10,25484,華固四
2024-10-24,0,0,0,0,0,0,7,13,-6,-6,25484,華固四
2024-10-25,0,335,-335,0,0,0,11654,889,10765,10430,25484,華固四
2024-10-28,0,0,0,0,0,0,499,177,322,322,25484,華固四          
2024-10-29,0,0,0,0,0,0,237,15,222,222,25484,華固四          
2024-10-30,0,0,0,0,0,0,609,406,203,203,25484,華固四          
2024-11-01,0,0,0,0,0,0,202,92,110,110,25484,華固四          
2024-11-04,0,0,0,0,0,0,251,58,193,193,25484,華固四          
2024-11-05,0,0,0,0,0,0,256,80,176,176,25484,華固四          
2024-11-06,0,0,0,0,0,0,206,210,-4,-4,25484,華固四          
2024-11-07,0,0,0,0,0,0,114,115,-1,-1,25484,華固四          
2024-11-08,0,0,0,0,0,0,62,39,23,23,25484,華固四          
2024-11-11,0,0,0,0,0,0,150,180,-30,-30,25484,華固四          
2024-11-12,0,0,0,0,0,0,135,104,31,31,25484,華固四          
2024-11-13,0,0,0,0,0,0,304,245,59,59,25484,華固四          
2024-11-14,0,0,0,0,0,0,144,143,1,1,25484,華固四          
2024-11-15,0,0,0,0,0,0,92,106,-14,-14,25484,華固四          
2024-11-18,0,0,0,0,0,0,32,17,15,15,25484,華固四          
2024-11-19,0,0,0,0,0,0,63,163,-100,-100,25484,華固四          
2024-11-20,0,0,0,0,0,0,151,141,10,10,25484,華固四          
2024-11-21,0,0,0,0,0,0,12,11,1,1,25484,華固四          
2024-11-22,0,0,0,0,0,0,43,44,-1,-1,25484,華固四          
2024-11-25,0,0,0,0,0,0,23,110,-87,-87,25484,華固四          
2024-11-26,0,0,0,0,0,0,44,44,0,0,25484,華固四          
2024-11-27,0,0,0,0,0,0,124,136,-12,-12,25484,華固四          
2024-11-28,0,0,0,0,0,0,54,49,5,5,25484,華固四          
2024-11-29,0,0,0,0,0,0,32,30,2,2,25484,華固四          
2024-12-02,0,0,0,0,0,0,45,47,-2,-2,25484,華固四          
2024-12-03,0,0,0,0,0,0,171,66,105,105,25484,華固四          
2024-12-04,0,0,0,0,0,0,26,26,0,0,25484,華固四          
