date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,0,1,-1,-1,240602,國碩E2
2015-01-21,0,0,0,0,0,0,9,9,0,0,240602,國碩E2
2015-01-23,0,0,0,0,0,0,1,0,1,1,240602,國碩E2
2015-01-28,0,0,0,0,0,0,0,2,-2,-2,240602,國碩E2
2015-02-02,0,0,0,0,0,0,4,0,4,4,240602,國碩E2
2015-02-04,0,0,0,0,0,0,0,2,-2,-2,240602,國碩E2
2015-02-06,0,0,0,0,0,0,0,1,-1,-1,240602,國碩E2
2015-02-26,0,0,0,0,0,0,5,3,2,2,240602,國碩E2
2015-03-02,0,0,0,0,0,0,22,24,-2,-2,240602,國碩E2
2015-03-03,0,0,0,0,0,0,27,3,24,24,240602,國碩E2
2015-03-04,0,0,0,0,0,0,8,10,-2,-2,240602,國碩E2
2015-03-05,0,0,0,0,0,0,2,41,-39,-39,240602,國碩E2
2015-03-06,0,0,0,0,0,0,0,18,-18,-18,240602,國碩E2
2015-03-09,0,0,0,0,0,0,0,2,-2,-2,240602,國碩E2
2015-03-10,0,0,0,0,0,0,0,15,-15,-15,240602,國碩E2
2015-03-17,0,0,0,0,0,0,0,10,-10,-10,240602,國碩E2
2015-03-18,0,50,-50,0,0,0,0,0,0,-50,240602,國碩E2
2015-03-25,0,0,0,0,0,0,0,10,-10,-10,240602,國碩E2
2015-03-31,0,0,0,0,0,0,0,3,-3,-3,240602,國碩E2
2015-04-01,0,0,0,0,0,0,7,25,-18,-18,240602,國碩E2
2015-05-08,0,0,0,0,0,0,11,10,1,1,240602,國碩E2
2015-05-18,0,0,0,0,0,0,31,25,6,6,240602,國碩E2
2015-05-19,0,0,0,0,0,0,6,6,0,0,240602,國碩E2
2015-06-04,0,0,0,0,0,0,10,10,0,0,240602,國碩E2
2015-06-09,0,0,0,0,0,0,4,0,4,4,240602,國碩E2
2016-03-01,0,0,0,0,0,0,2,2,0,0,240602,國碩E2
2016-03-02,0,0,0,0,0,0,0,10,-10,-10,240602,國碩E2
2016-03-03,0,0,0,0,0,0,0,4,-4,-4,240602,國碩E2
2016-03-10,0,0,0,0,0,0,0,10,-10,-10,240602,國碩E2
2016-04-07,0,0,0,0,0,0,0,12,-12,-12,240602,國碩E2
2016-05-04,0,0,0,0,0,0,3,0,3,3,240602,國碩E2
2016-05-05,0,0,0,0,0,0,3,13,-10,-10,240602,國碩E2
2016-05-06,0,0,0,0,0,0,47,47,0,0,240602,國碩E2
2016-05-10,0,0,0,0,0,0,15,20,-5,-5,240602,國碩E2
2016-05-12,0,0,0,0,0,0,5,10,-5,-5,240602,國碩E2
2016-05-13,0,0,0,0,0,0,28,28,0,0,240602,國碩E2
2016-05-16,0,0,0,0,0,0,28,28,0,0,240602,國碩E2
2016-05-17,0,0,0,0,0,0,10,9,1,1,240602,國碩E2
2016-06-03,0,0,0,0,0,0,0,7,-7,-7,240602,國碩E2
2016-06-24,0,0,0,0,0,0,0,10,-10,-10,240602,國碩E2
2016-08-09,0,0,0,0,0,0,0,1,-1,-1,240602,國碩E2
2016-09-08,0,0,0,0,0,0,13,20,-7,-7,240602,國碩E2
2016-09-20,0,0,0,0,0,0,2,0,2,2,240602,國碩E2
2016-10-18,0,0,0,0,0,0,5,0,5,5,240602,國碩E2
2016-10-21,0,0,0,0,0,0,0,5,-5,-5,240602,國碩E2
2016-10-26,0,11,-11,0,0,0,52,40,12,1,240602,國碩E2
2016-10-27,0,0,0,0,0,0,41,35,6,6,240602,國碩E2
2016-10-28,0,12,-12,0,0,0,11,0,11,-1,240602,國碩E2
2016-11-01,0,13,-13,0,0,0,13,0,13,0,240602,國碩E2
2016-11-21,0,0,0,0,0,0,15,10,5,5,240602,國碩E2
2016-12-06,0,0,0,0,0,0,26,25,1,1,240602,國碩E2
2016-12-07,0,0,0,0,0,0,6,5,1,1,240602,國碩E2
2016-12-12,0,14,-14,0,0,0,15,0,15,1,240602,國碩E2
2017-01-05,0,14,-14,0,0,0,17,0,17,3,240602,國碩E2
2017-01-06,0,0,0,0,0,0,1,0,1,1,240602,國碩E2
2017-02-09,0,15,-15,0,0,0,88,11,77,62,240602,國碩E2
2017-02-10,0,0,0,0,0,0,36,10,26,26,240602,國碩E2
2017-02-13,0,16,-16,0,0,0,213,12,201,185,240602,國碩E2
2017-02-14,0,0,0,0,0,0,118,34,84,84,240602,國碩E2
2017-02-15,0,17,-17,0,0,0,48,0,48,31,240602,國碩E2
2017-02-16,0,0,0,0,0,0,71,6,65,65,240602,國碩E2
2017-02-17,0,18,-18,0,0,0,55,2,53,35,240602,國碩E2
2017-02-20,0,20,-20,0,0,0,13,18,-5,-25,240602,國碩E2
2017-02-21,0,0,0,0,0,0,12,18,-6,-6,240602,國碩E2
2017-02-22,0,0,0,0,0,0,13,8,5,5,240602,國碩E2
2017-02-23,0,0,0,0,0,0,21,16,5,5,240602,國碩E2
2017-02-24,0,0,0,0,0,0,26,6,20,20,240602,國碩E2
2017-03-03,0,0,0,0,0,0,11,22,-11,-11,240602,國碩E2
2017-03-06,0,0,0,0,0,0,12,55,-43,-43,240602,國碩E2
2017-03-07,0,0,0,0,0,0,6,57,-51,-51,240602,國碩E2
2017-03-08,0,0,0,0,0,0,10,54,-44,-44,240602,國碩E2
2017-03-09,0,0,0,0,0,0,5,0,5,5,240602,國碩E2
2017-03-10,0,0,0,0,0,0,5,20,-15,-15,240602,國碩E2
2017-03-13,0,0,0,0,0,0,10,113,-103,-103,240602,國碩E2
2017-03-14,0,0,0,0,0,0,1,22,-21,-21,240602,國碩E2
2017-03-15,0,0,0,0,0,0,10,1,9,9,240602,國碩E2
2017-03-16,0,0,0,0,0,0,0,4,-4,-4,240602,國碩E2
2017-03-17,0,0,0,0,0,0,63,13,50,50,240602,國碩E2
2017-03-20,0,0,0,0,0,0,10,12,-2,-2,240602,國碩E2
2017-03-21,0,0,0,0,0,0,0,42,-42,-42,240602,國碩E2
2017-03-23,0,0,0,0,0,0,0,15,-15,-15,240602,國碩E2
2017-03-24,0,0,0,0,0,0,10,29,-19,-19,240602,國碩E2
2017-03-30,0,0,0,0,0,0,0,2,-2,-2,240602,國碩E2
2017-04-06,0,0,0,0,0,0,5,0,5,5,240602,國碩E2
2017-04-11,0,0,0,0,0,0,0,14,-14,-14,240602,國碩E2
2017-04-12,0,0,0,0,0,0,0,30,-30,-30,240602,國碩E2
2017-04-18,0,0,0,0,0,0,0,5,-5,-5,240602,國碩E2
2017-05-02,0,0,0,0,0,0,0,1,-1,-1,240602,國碩E2
